,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,input_estimation_error,state_estimate_derivative,estimated_human_input,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
375,1.5821354000000003,0.2539977660427348,2.3627752701570013,-0.1449780848020341,-0.006070585081703772,3.6141298310024093,0.4077451885046705,2.3506903081522355,0,0.0037161000000000004,1,Shared Control,0.05,Bad Visuals,0.7257692019310739,0.4079857354891417,0.0,4.722798211250388,0.9850282818326419,0.24995509251028408,2.3404416945529656,-0.2930564386729512,-1.9121895098818165,0.05720616773870446,26.06498926554702,1.0436340881923163,4.020120963930201,-0.04471911648082009
376,1.5855845000000004,0.2609092698806323,2.366937238006673,-0.14683591862403822,0.016246929854437653,3.6996741525165158,0.4158230431461403,2.3332517121873155,0,0.0034491,1,Shared Control,0.05,Bad Visuals,0.6881522073467505,0.4201912877170596,0.0,4.7053626192029565,0.9847068174103004,0.2584460967721289,2.332044479376282,-0.3431668761329437,-2.3465740328862417,0.05914899055776504,25.9798790360698,1.04471911648082,4.130865474550535,-0.04605696107761365
377,1.5895772000000008,0.27693139241394027,2.3605521480173968,-0.13889165073220006,0.027300435830081238,3.8567459142681506,0.425097560950506,2.3123597274407413,0,0.0039927,1,Shared Control,0.05,Bad Visuals,0.6573438472441374,0.4441863481312917,0.0,4.661027153339512,0.983871721257351,0.2736286577603675,2.3152383963942555,-0.37821077030973776,-2.7399971233648355,0.06302857775029651,25.759308411092675,1.047433695105598,4.338030771431549,-0.04868704788773674
378,1.5960272,0.28588493147667116,2.3410884341302256,-0.13921262947383484,0.02872870668948435,3.7447665700219033,0.4398993561871527,2.277016887610335,0,0.00645,1,Shared Control,0.05,Bad Visuals,0.6177480777813928,0.46290750415609205,0.0,4.64101480230855,0.9835055143783331,0.28435041765520436,2.299853838241282,-0.42897489897120095,-3.360027552137856,0.06169377512466279,25.661969228568452,1.0486870478877368,4.511004515180282,-0.05073906462289276
379,1.6002542000000002,0.29515262980476104,2.298490087854277,-0.14474672638239167,0.021473200243941726,3.5486734531921935,0.44947340315724726,2.252792124600292,0,0.004227,1,Shared Control,0.05,Bad Visuals,0.6131072099240541,0.4766496631021774,0.0,4.606932615830311,0.9828494418368999,0.2922525841812626,2.2883000683711803,-0.420951450860391,-3.380568765573834,0.0644425708567397,25.488995484819718,1.0507390646228927,4.61898065987532,-0.0522453359288519
380,1.6037052000000003,0.3017499743772996,2.2842072041607917,-0.14772342877994765,0.03141507956049949,3.5464326816722784,0.4572127512639411,2.2323935770586667,0,0.003451,1,Shared Control,0.05,Bad Visuals,0.6423946389594893,0.4894890935022735,0.0,4.583806269070349,0.9824484762339977,0.30043344651500736,2.277728615140401,-0.36570855570897676,-2.9869612428739245,0.06899347836531004,25.38101934012468,1.052245335928852,4.727045923532245,-0.05365265960138398
381,1.6071923000000004,0.31086059307271,2.274672759179313,-0.1463521581912311,0.0422791821206463,3.4824914719299267,0.4649605732244435,2.2112171166046717,0,0.0034871000000000004,1,Shared Control,0.05,Bad Visuals,0.6429903450071078,0.501996362037387,0.0,4.561506219218324,0.9820441179359525,0.3083210816237269,2.267680954935944,-0.35889578906789693,-2.9148999722822797,0.07230900724254423,25.272954076467755,1.053652659601384,4.831719402415799,-0.05502357517471417
382,1.611637,0.3198141321354409,2.271864836160823,-0.1451464410890026,0.06064771955615145,3.4921525145850403,0.47472730472503544,2.1834068990692828,0,0.0044447,1,Shared Control,0.05,Bad Visuals,0.6229143101511617,0.5190349151508145,0.0,4.539856565714771,0.9816532401547592,0.3187451961677076,2.252925038037974,-0.37352107356355285,-3.2387877300197516,0.07346825098831818,25.1682805975842,1.0550235751747141,4.982085377910882,-0.05689116262953165
383,1.6152868000000007,0.3286105915654924,2.2734008614713668,-0.14611671315954305,0.08999396240208402,3.615989855108052,0.48265357071864695,2.1598883883798408,0,0.0036498000000000004,1,Shared Control,0.05,Bad Visuals,0.5950536703162955,0.5327368792675099,0.0,4.509614194225848,0.9810885074573467,0.32653439976545107,2.24061602299888,-0.40123009414604743,-3.573734877651283,0.07533607073507315,25.01791462208912,1.0568911626295316,5.088684167596374,-0.05839302819994405
384,1.6187639000000003,0.3352079361380309,2.2628052302524146,-0.14744563458061605,0.10291684187257388,3.7029125116473347,0.4901239372594575,2.1369143101680175,0,0.0034771000000000003,1,Shared Control,0.05,Bad Visuals,0.5673306409351329,0.5481398174238072,0.0,4.4867376365493925,0.980695959717372,0.3345662854663447,2.2267673026869628,-0.4356802927248923,-3.8919484899860137,0.07784176177744086,24.911315832403627,1.058393028199944,5.219176357298822,-0.06008133670105502
385,1.6224834000000001,0.3502875808752619,2.2423241413663217,-0.13983635638419561,0.10540983119830427,3.838210435037074,0.49802554573590796,2.111728616329336,0,0.0037195,1,Shared Control,0.05,Bad Visuals,0.5433948258844215,0.5770710377012767,0.0,4.434008099906748,0.9797522411519007,0.34893272502233147,2.2006049593823365,-0.45657170782897044,-4.179267773322516,0.08232687792665067,24.65685800414653,1.0617563443613303,5.4504862933317355,-0.06325247357418438
386,1.6292085000000007,0.3611260755301467,2.2382319844663816,-0.13689947020576126,0.12650336813704577,3.777388236344703,0.5120698156768724,2.0646050759375156,0,0.0067251,1,Shared Control,0.05,Bad Visuals,0.5136075810992068,0.6003635948247673,0.0,4.411167598252489,0.979358586071858,0.35990613033310515,2.1776892925473734,-0.4942551814709694,-4.61813885954797,0.0806955112869933,24.549513706668264,1.0632524735741844,5.657045319313716,-0.06580555934296184
387,1.6337452000000008,0.3675663404700058,2.188793691919484,-0.14450347520686657,0.12418861598196829,3.39408504495941,0.5213619569385167,2.031674614501408,0,0.0045367,1,Shared Control,0.05,Bad Visuals,0.47444056597245926,0.6179669897656467,0.0,4.369887015222701,0.9785877885595309,0.3677544780768156,2.1594864249048675,-0.5297725478459996,-5.073404398814377,0.08218945806233696,24.342954680686283,1.0658055593429618,5.782775049266334,-0.06773505883361258
388,1.6373461000000002,0.37573448136933923,2.127368982458524,-0.1456274755691775,0.09569436795711583,2.99291769772123,0.5286297604366569,2.004889919142974,0,0.0036009,1,Shared Control,0.05,Bad Visuals,0.5059290096330029,0.6333138352464458,0.0,4.341781809435145,0.9781375648631945,0.37518289718859427,2.1438404397932738,-0.4567528588588188,-4.5452125356864785,0.0892983775842621,24.217224950733666,1.0677350588336125,5.900507392987812,-0.06941721904405765
389,1.6408126000000003,0.3821747463091983,2.0905332667572125,-0.1464550141274586,0.08564334761423842,2.706366946729495,0.5355342424073927,1.978569449415997,0,0.0034665000000000004,1,Shared Control,0.05,Bad Visuals,0.5350383997725137,0.6469916280777741,0.0,4.3164921226600566,0.9777111585776826,0.3828753619364813,2.128536827141374,-0.38608737277641647,-4.273797098944267,0.09222789506997388,24.099492607012188,1.0694172190440576,6.004066698852164,-0.07091643521172922
390,1.6451736000000006,0.394584037290878,2.0688829429418023,-0.14095020511651468,0.0903134935258052,2.3522980592934823,0.5440892700465758,1.9447189191046592,0,0.004361,1,Shared Control,0.05,Bad Visuals,0.5451921311199036,0.6657322904050291,0.0,4.294114671927375,0.9773379503936097,0.3943461998832231,2.1060779713338222,-0.3480548655791141,-4.156507283984169,0.09475516803047784,23.995933301147836,1.0709164352117293,6.160661074096029,-0.0729705900231357
391,1.6497459,0.40055306333269863,2.0447435956496953,-0.14353620671387718,0.1000246765450361,1.814518260289474,0.5528983143544481,1.9083555733729414,0,0.0045723000000000005,1,Shared Control,0.05,Bad Visuals,0.512514705698554,0.6781148209719862,0.0,4.261999277810916,0.976763972596482,0.4019334547108959,2.0891994539818612,-0.3584517023593966,-4.68938886782462,0.09383510288527598,23.83933892590397,1.0729705900231357,6.240089464932836,-0.07432783312892023
