,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
3815,15.411332100000003,0.8620530241450391,1.1729638610714628,-0.01000120222297829,-0.01272332249642405,2.448393559527756,0.8760217354655397,1.1820045456722985,0,0.0033513,0,Shared Control,0.01,Good Visuals,0.03116106868588324,3.567189587900779,-0.10087332884357315,2.2560599485489976,1.5444276131587178,0.7720267895594186,0.4111210923134278,0.03094943982754049,-0.7264136529028561,21.182263166809115,2.752957593795461,28.820428672315636,-0.7529295799961309
3816,15.416584700000001,0.8714778021058085,1.1680140579308405,-0.004543933359731245,-0.013990487741458058,2.3930303247733464,0.8822138754002686,1.175612579243857,0,0.0052526000000000005,0,Shared Control,0.01,Good Visuals,0.05512140673899516,3.5686699571958997,-0.10073575844438956,2.2548241954459116,1.5442865113281794,0.7804421631609795,0.40995665148230054,0.03020626991858032,-0.6895278774356857,21.174390258158333,2.7528354861014255,28.828851993485067,-0.7525836727056906
3817,15.422244000000003,0.8783893059437061,1.176373801373682,-0.00382456945656251,0.0007612221298249899,2.312724033865081,0.888845566134125,1.1678866989535703,0,0.0056593,0,Shared Control,0.01,Good Visuals,0.008141782535663791,3.5694692464400024,-0.10070783623847425,2.2541874457392352,1.5440266433944254,0.7872558178362102,0.4050622687738402,0.027106236821042188,-0.7499031512784077,21.17162700439295,2.7524203137220895,28.83361622783564,-0.7525215725873681
3818,15.428338800000002,0.8853008097816036,1.1590279138168622,-0.003544756352521383,-0.008858785136708125,2.153947936005483,0.8959358210770462,1.1586055573176384,0,0.0060948,0,Shared Control,0.01,Good Visuals,0.01664859044176732,3.5701992736917636,-0.10070938923696103,2.2535704969626535,1.5440676052721132,0.7940627524958779,0.39933048790036707,0.025516874273536844,-0.7304827005108792,21.167877946909176,2.7525649997861272,28.8377143568077,-0.7526152557484846
3819,15.434507700000001,0.8896990394966294,1.154761931578237,-0.006236781580416739,-0.003843625739401446,2.097113235997218,0.9030515980803775,1.1482123592495508,0,0.006168900000000001,0,Shared Control,0.01,Good Visuals,0.021664517643389284,3.570509496404226,-0.10067062498801234,2.2529105910679106,1.5440603088293727,0.7985593660515912,0.3954340697731882,0.011763323714686764,-0.7325962494189215,21.1622856431923,2.7526152557484846,28.836615383828025,-0.7525126285865779
3820,15.438231900000002,0.8933118710482576,1.1531586080992338,-0.009739727032119894,0.004946248849682977,2.0591114168218256,0.9073153053314321,1.1414585045001653,0,0.0037242000000000004,0,Shared Control,0.01,Good Visuals,0.01998529300388104,3.5709178819627767,-0.10065804092342547,2.2528849329715452,1.5439957356643859,0.8019668694224574,0.3929615175832239,0.02188154765447137,-0.7203302033992881,21.163384616171975,2.7525126285865777,28.84118870602673,-0.7525005138957791
3821,15.441409200000002,0.8966105433345268,1.1389814583906723,-0.010704761996905288,-0.002477046109492953,1.9512742568632466,0.9109325284546623,1.1354148479539816,0,0.0031773,0,Shared Control,0.01,Good Visuals,0.01430029193720516,3.5716596901146174,-0.10067687701454808,2.252334286172704,1.5439638051553066,0.8059823759398664,0.3905919988544283,0.035277645143562006,-0.710463757409403,21.15881129397327,2.752500513895779,28.845896099161905,-0.7526410687763652
3822,15.4450799,0.9011658526822321,1.1205669294752711,-0.009766675772430178,-0.014847918478710476,1.840496050315189,0.9150869992825035,1.1281134894368803,0,0.0036707000000000003,0,Shared Control,0.01,Good Visuals,0.02792786172911516,3.5724117014408114,-0.1006681763693101,2.251643225141306,1.543999075098416,0.8098001300322764,0.3890444710251931,0.037984385650092684,-0.6842793193994866,21.154103900838095,2.752641068776365,28.849718574520693,-0.752700261972995
3823,15.449812100000003,0.9088627546835272,1.1153996611628454,-0.006224244598976303,-0.012713828274034888,1.7846430210170197,0.9204022269632413,1.1182023349048822,0,0.004732200000000001,0,Shared Control,0.01,Good Visuals,0.0430798031139694,3.573804119575737,-0.10057287072570592,2.250410929631401,1.543888876204984,0.8175950859233725,0.38648469348365344,0.03612154926433572,-0.6567096333804022,21.146361534053465,2.7525868949827617,28.85713158720644,-0.7524984105743007
3824,15.455299100000001,0.9156171788887452,1.1447399011349637,-0.00478504807449609,0.026537566230081522,1.8722412900480605,0.9265047147408786,1.1060190997680228,0,0.0054870000000000006,0,Shared Control,0.01,Good Visuals,0.0029359515299859414,3.574695665563677,-0.10056388305508412,2.24965514359149,1.543736327427525,0.8242668210387124,0.3808055190980472,0.02988588186307311,-0.7095475837277009,21.14235115352323,2.752386653124005,28.862114083018803,-0.7525341139173161
3825,15.461201300000003,0.9189158511750145,1.14405596184325,-0.007588863565864079,0.03803686207522716,1.8015225348998027,0.9329919995114243,1.0921021154778168,0,0.005902200000000001,0,Shared Control,0.01,Good Visuals,-0.03020642311318409,3.5750291563159586,-0.1006563589590669,2.249077597397463,1.5437876700827082,0.8276647855404992,0.37557265232855647,0.019773811318343458,-0.7599923322463764,21.137885916981197,2.7525341139173163,28.86186943953514,-0.752903397948053
3826,15.4646641,0.9220574438286042,1.1149351532232687,-0.01093455568282009,0.02283303774545198,1.6033771693581091,0.9367590101550128,1.0835531912902914,0,0.0034628000000000003,0,Shared Control,0.01,Good Visuals,-0.04166072862420435,3.5756568251563845,-0.10081365888220421,2.248969815951647,1.5439720975158047,0.8316966189782585,0.3695222863618176,0.03095906055398856,-0.7559979597505836,21.13813056046486,2.752903397948053,28.868410275243843,-0.7535577461298895
3827,15.468387700000001,0.9266127531763094,1.0698397739412413,-0.010146256978703416,-0.013713417349050072,1.339355775837741,0.9407761340376463,1.0740494983601632,0,0.0037236,0,Shared Control,0.01,Good Visuals,-0.010677766747687983,3.5765475055839695,-0.10090665278342935,2.248165927644692,1.5442738132713478,0.8359594169299478,0.36539678281048016,0.04140010073584268,-0.6958089154952278,21.131589724756157,2.7535577461298892,28.873036541011903,-0.7540404609883904
3828,15.472019500000002,0.9306968236259762,1.058235446267843,-0.010079310411670095,-0.01581405209232023,1.2335037089842662,0.9446595706354591,1.0644747003074133,0,0.0036318,0,Shared Control,0.01,Good Visuals,0.04398293128013864,3.5771968078796688,-0.10086277377767722,2.2474249805020676,1.5444713267677428,0.8397115979257048,0.3637258682901975,0.034904795045280795,-0.6200274069882076,21.126963458988097,2.7540404609883904,28.87529993470654,-0.7539984778522638
3829,15.4755675,0.933838416279566,1.0660533357381121,-0.010821154355893148,0.0015786354306988049,1.1364619125884823,0.9484193080818282,1.0548344813324144,0,0.0035480000000000004,0,Shared Control,0.01,Good Visuals,0.047071334113495567,3.577854880578062,-0.10081114923439063,2.246980135483042,1.5444064365366643,0.8436161694144504,0.3618856248237646,0.03446062787155847,-0.608436136247007,21.12470006529346,2.7539984778522637,28.879783235076168,-0.7538774969050921
3830,15.479044600000002,0.9380795663619123,1.0633985994842383,-0.010339741719915918,0.008564118151823896,0.9572099976053627,0.9520702554726841,1.0451169994494698,0,0.0034771000000000003,0,Shared Control,0.01,Good Visuals,0.02187011095441697,3.578554668214967,-0.10081625363231922,2.2463413997167647,1.5443059369775067,0.8473426718012524,0.35908346678236147,0.03887566397771173,-0.6268512566108531,21.120216764923832,2.7538774969050923,28.883364518125074,-0.7539517362891507
3831,15.483228700000002,0.9423207164442583,1.0728981955106682,-0.009749539028425791,0.027781196061198443,0.8961722079592451,0.9564180703717674,1.033076052144877,0,0.0041841000000000005,0,Shared Control,0.01,Good Visuals,0.009994936505604752,3.579331818641694,-0.10084843822772072,2.2457640898268756,1.5443136015411612,0.8516604527304084,0.3549359469414647,0.03786473330767359,-0.6295565146948026,21.116635481874926,2.753951736289151,28.888285995701334,-0.7541506912692718
3832,15.4864541,0.9454623090978482,1.0737308520113622,-0.010955761273919173,0.040654799866485236,0.7922573202141847,0.959734833553415,1.023539738469817,0,0.0032254000000000002,0,Shared Control,0.01,Good Visuals,-0.02101650091893939,3.580020563850582,-0.10094656679374082,2.245041990811072,1.5443764672440032,0.855512294276819,0.34962213556693966,0.03769852549640342,-0.660383590650536,21.111714004298666,2.7541506912692717,28.89114022521641,-0.7545810342912997
3833,15.4898561,0.9497034591801944,1.0583368007219285,-0.010031374373220658,0.03479706225211143,0.6364886902359368,0.9631994739507582,1.0132459966597118,0,0.003402,0,Shared Control,0.01,Good Visuals,-0.03820366331505208,3.5807732999707578,-0.10108623000633231,2.2445315229949583,1.5445707532442434,0.8591876388531832,0.344019900204032,0.04332581312347681,-0.6662678670082836,21.10885977478359,2.7545810342912995,28.896254522749565,-0.7551897871429081
3834,15.493409500000002,0.9526879722011047,1.0479989813893924,-0.01051150174965354,0.03475298472968058,0.547727257071509,0.9667804656510086,1.0022410759667904,0,0.0035534000000000004,0,Shared Control,0.01,Good Visuals,-0.031247684108560485,3.581481182093897,-0.10120900589620334,2.2438024702492383,1.5448461228627444,0.8630488815016316,0.3381366182154359,0.03943758135600103,-0.6507032316245348,21.103745477250435,2.755189787142908,28.899280104759594,-0.7557512181798359
3835,15.497039000000001,0.9566149630180919,1.0295048300687644,-0.010165502632916712,0.027263754101974014,0.40060070881060894,0.9703973051908108,0.9907389115033848,0,0.0036295000000000003,0,Shared Control,0.01,Good Visuals,-0.030116669491662192,3.582204420806931,-0.10132856399812158,2.2432700875255196,1.5450991435498977,0.8668297343755729,0.3324648980583936,0.04116406074834813,-0.6401193506903234,21.100719895240406,2.755751218179836,28.903892561644458,-0.7562986860605748
3836,15.500728000000002,0.9606990334677588,1.01057949778032,-0.009698271723052043,0.01984058627693519,0.26723455294096315,0.9740301698181935,0.9787831227837714,0,0.0036890000000000004,0,Shared Control,0.01,Good Visuals,-0.019334680742106758,3.5830298151691915,-0.10143924887885222,2.242595657376366,1.5453408449969577,0.8714294832485572,0.32590595677961676,0.03917750552370966,-0.6182659236223528,21.096107438355542,2.7562986860605747,28.908676863888317,-0.7568241989846122
3837,15.5047432,0.9644689446520665,0.9932584865167624,-0.009561225166127008,0.014475363732990965,0.14939388338861342,0.9779335615538591,0.9654734511314639,0,0.0040152,0,Shared Control,0.01,Good Visuals,-0.008922711582360375,3.58372772286199,-0.1015106373601596,2.2418672476554606,1.5455666928946572,0.875603253493351,0.3202093052324317,0.036761810908556125,-0.5977412440342912,21.091323136111683,2.7568241989846123,28.911588004407946,-0.7571955321094813
3838,15.5089793,0.9685530151017331,0.988268819811789,-0.009380546452126048,0.022795368680325168,0.09680139524012207,0.9819930868545814,0.9511047375277472,0,0.0042361000000000005,0,Shared Control,0.01,Good Visuals,-0.0009448204298960726,3.584296580794276,-0.10155369892046785,2.241348790558403,1.545720114877432,0.8791324155779181,0.31556124045100287,0.03573423109093114,-0.5794458699193973,21.088411995592054,2.757195532109481,28.914499591825276,-0.7574392471840246
3839,15.512427900000002,0.9713804484899641,0.9971074688660937,-0.010612638364617344,0.046002731338346536,0.0990328426455662,0.9852525417067998,0.9391657570151186,0,0.0034486,0,Shared Control,0.01,Good Visuals,-0.014216707518873089,3.5848901451569866,-0.10162581901790856,2.240880016294273,1.5458134105887968,0.8828282854192779,0.3098937260844849,0.03593761458208008,-0.5883412042725298,21.085500408174724,2.7574392471840246,28.91805472662881,-0.7577748436914596
3840,15.5167505,0.9760928374703487,0.9908718302681483,-0.009159704236451072,0.05170607325302967,-0.017241812657008693,0.9892793105659148,0.923903283343888,0,0.0043226,0,Shared Control,0.01,Good Visuals,-0.04734224588425628,3.5857540980563245,-0.10181306836982158,2.240346556146661,1.545956764457909,0.8873077338120041,0.3014367188656769,0.04272020793675195,-0.6168809471249737,21.08194527337119,2.7577748436914598,28.924296141266254,-0.7585518926697713
3841,15.520260400000002,0.9789202708585795,0.9718471685358967,-0.010359039707335316,0.04794388519200865,-0.20696954608575624,0.9925000146662654,0.9112731200184336,0,0.0035099000000000003,0,Shared Control,0.01,Good Visuals,-0.05944107954916443,3.586370452925395,-0.10198703299350015,2.2394786278063536,1.546318186501217,0.8909360564548715,0.29364972854250765,0.03810880097408402,-0.6254340328081968,21.075703858733746,2.758551892669771,28.925252987061533,-0.7592999800883289
3842,15.5239787,0.9825331024102077,0.9505496824361117,-0.009966912256057614,0.039276562417678074,-0.4048150782522205,0.9958631777329766,0.8976676143088631,0,0.0037183000000000003,0,Shared Control,0.01,Good Visuals,-0.05095815087055366,3.5870152006524525,-0.10213623461776827,2.2391595691888937,1.5466767756068565,0.8944012533938472,0.286727663204307,0.04204100852798228,-0.5972336324268777,21.074747012938467,2.759299980088329,28.930476872445674,-0.7599643922743046
3843,15.527424400000001,0.985203456165759,0.9296194965654716,-0.010659721567217617,0.0319518822566085,-0.6004272384860956,0.9989342569625178,0.8848580543677524,0,0.0034457000000000003,0,Shared Control,0.01,Good Visuals,-0.03844939319136635,3.587619313608661,-0.10225526586647538,2.2384634215095156,1.5469775856605674,0.8979146427418722,0.28005301659233894,0.039763025960119276,-0.5703302427353351,21.069523127554326,2.7599643922743047,28.932521547006004,-0.7605074231329362
3844,15.531136800000002,0.9889733673500668,0.9141970440967105,-0.009960889612451007,0.029338989728958098,-0.7720742463157271,1.0021932618622913,0.8708461770686083,0,0.0037124000000000002,0,Shared Control,0.01,Good Visuals,-0.025579728690884946,3.5882264131941763,-0.10234625311390066,2.23805582257699,1.5472259259850336,0.901360732582399,0.27408712427181714,0.041510271187324525,-0.5389723400369776,21.067478452993996,2.7605074231329363,28.936670825891895,-0.760942287108449
3845,15.534881900000002,0.992272039636336,0.9136504729830628,-0.009921222225955262,0.04280429591445445,-0.8656952061675433,1.005427862323435,0.8564957083699817,0,0.0037451000000000003,0,Shared Control,0.01,Good Visuals,-0.02311236839812368,3.5888367516209785,-0.10243613822221845,2.2374665040863277,1.5474126981296197,0.9051504142263588,0.2673064679483467,0.03874466287521428,-0.5254700460285769,21.063329174108105,2.760942287108449,28.939553270557262,-0.7613611197561357
3846,15.5384004,0.9947853137592079,0.9009705892086927,-0.010642548564227083,0.044474880838710984,-1.0329467119531355,1.0084174413919758,0.8428225632766199,0,0.0035185000000000004,0,Shared Control,0.01,Good Visuals,-0.044050189145074484,3.5894115372954447,-0.10256013149410018,2.236984732017894,1.5475972766818324,0.9086009918862017,0.26006710241860403,0.039990353718304936,-0.5396729098143268,21.060446729442738,2.7613611197561356,28.94279279578722,-0.761894697865046
3847,15.5419564,0.9983981453108361,0.8758240269379495,-0.010019296081139606,0.03300146366132961,-1.2258436460523852,1.0113896779402871,0.8288214788294389,0,0.003556,0,Shared Control,0.01,Good Visuals,-0.04503828614731468,3.589985245619658,-0.10268000696002628,2.2364860234485,1.5478444453787468,0.9118516528646219,0.253237854383554,0.0427618362296664,-0.5248879584267881,21.05720720421278,2.761894697865046,28.945897716196228,-0.7624267002318301
3848,15.545454900000003,1.0007543398010286,0.8632676858049229,-0.010635338139258543,0.03444620697548395,-1.319283337462152,1.0142649607680818,0.8148735529723942,0,0.0034985000000000003,0,Shared Control,0.01,Good Visuals,-0.02868602679273119,3.5905171443508643,-0.10276760511316628,2.235999336197454,1.5480878879681408,0.9152375978538304,0.24655870498992927,0.03935771562122242,-0.49419978565617645,21.054102283803772,2.7624267002318303,28.948601266625708,-0.7628407761048469
3849,15.549807900000001,1.0042100917199774,0.843252412873776,-0.010054869048104376,0.02837885990138178,-1.4878499980293831,1.0177739202212388,0.7972872182148504,0,0.004353,0,Shared Control,0.01,Good Visuals,-0.029556075838677275,3.591136046536488,-0.10286783151172747,2.23556319299874,1.5482705067021416,0.9189695822732421,0.2391487387350118,0.04172631812107935,-0.4837443627657656,21.051398733374292,2.762840776104847,28.952681238109683,-0.763296029143602
3850,15.5529376,1.0073516843735673,0.830039100915503,-0.010422235847671546,0.03275188270065266,-1.621774336677389,1.0202491967419063,0.7844897627804637,0,0.0031297,0,Shared Control,0.01,Good Visuals,-0.02147146502466051,3.591614238691309,-0.10293531398267101,2.2349755955987742,1.548471366250186,0.9221217697656514,0.232961197342614,0.03902767446068191,-0.46321935339522596,21.047318761890317,2.7632960291436017,28.95403318413044,-0.7636253582493235
3851,15.556478600000002,1.0097078788637595,0.8271534608956408,-0.010541317878146828,0.04266369811517712,-1.7179409133699233,1.0230012213088018,0.7698613231784094,0,0.0035410000000000003,0,Shared Control,0.01,Good Visuals,-0.027429772878781362,3.59212284087401,-0.1030152281166082,2.234676146746041,1.548616157028547,0.9253852291200297,0.22615944906339244,0.0408039759988114,-0.45597838939883284,21.04596681586956,2.7636253582493238,28.957808961294315,-0.7639899168128645
3852,15.559976800000001,1.0128494715173493,0.8157310472882064,-0.010151749791452502,0.04586972410979706,-1.8661859115119919,1.025668852782204,0.7552594389533619,0,0.0034982000000000004,0,Shared Control,0.01,Good Visuals,-0.04252551652804755,3.592624234469691,-0.10311669220890818,2.2341570650895237,1.5487751709305726,0.9284677437622384,0.21900693173067254,0.04226071931663785,-0.4632945921053101,21.042191038705685,2.7639899168128643,28.959922521403534,-0.7644318896268767
3853,15.563354,1.0150485863748622,0.8000543517155347,-0.010620266407341816,0.044794912762172845,-2.00006458187798,1.0281955174250572,0.7410259779476354,0,0.0033772000000000003,0,Shared Control,0.01,Good Visuals,-0.04837447659954659,3.593132760732621,-0.10323157860712703,2.233783438247286,1.5489800414506543,0.9317232871849468,0.21095406663851823,0.04120135654578237,-0.4585585188809728,21.040077478596466,2.7644318896268767,28.963163940946583,-0.7649310187870801
3854,15.567374400000002,1.0186614179264903,0.7772274119499607,-0.009534099498566873,0.03620143400232534,-2.1699912329446236,1.0311403986375591,0.7239133936413209,0,0.0040204,0,Shared Control,0.01,Good Visuals,-0.04567837911010106,3.5937445149004654,-0.10336059361263358,2.233310330494075,1.5492100667471091,0.9355345148914123,0.20163120810556934,0.04278427671393566,-0.44211010532106776,21.036836059053417,2.76493101878708,28.96689313894444,-0.7654960628141454
3855,15.5712018,1.0208605327840032,0.7522976003999073,-0.010279865853555892,0.02838420675858644,-2.3684668964103195,1.0338796660732146,0.7074592605017291,0,0.0038274000000000003,0,Shared Control,0.01,Good Visuals,-0.03480568151431931,3.5941765454387236,-0.10344261564848548,2.232755849763788,1.5494689502733912,0.9386520154379919,0.19412400903746524,0.0380049194855989,-0.41990295099137426,21.03310686105556,2.7654960628141456,28.967942453606064,-0.7658833661764258
3856,15.575084400000001,1.024002125437593,0.7395446627812707,-0.009877540635621518,0.0320854022795416,-2.507747983633764,1.0365937922551736,0.6906125011750168,0,0.0038826000000000004,0,Shared Control,0.01,Good Visuals,-0.021035630037069045,3.5945834082907018,-0.10349878602793136,2.2325002592395253,1.5496446173107934,0.9415665926301382,0.187659377633069,0.03988378933132261,-0.3855648256061972,21.032057546393936,2.7658833661764257,28.970846660892978,-0.7661604716327932
3857,15.578418500000002,1.0260441606624264,0.7385513247170459,-0.010549631592747133,0.04793882354202905,-2.5907269429300737,1.0388720773480253,0.6760262393459507,0,0.0033341,0,Shared Control,0.01,Good Visuals,-0.02767709749459395,3.5949857822730924,-0.10356413797923221,2.2320951668725013,1.5497610961747894,0.94458098384468,0.18039138057575374,0.03882644386867268,-0.38160780699763586,21.029153339107022,2.7661604716327934,28.972623553919938,-0.7664569255178356
3858,15.583142000000002,1.0309136292754906,0.7079889448737745,-0.007958448072534763,0.031962705527823765,-2.8933126499517314,1.0420161386205011,0.6551816578260916,0,0.0047235,0,Shared Control,0.01,Good Visuals,-0.056975033937041064,3.5958426264975665,-0.10376905828684922,2.2313438379319743,1.5500992413424997,0.9503716314861759,0.16390827684774278,0.04184715504289384,-0.39122603946740075,21.024239484512883,2.7668984695783783,28.97720676815386,-0.7673366422478421
3859,15.588786600000002,1.033583983031042,0.697871084989568,-0.00843215558945909,0.042689427163476346,-2.983625095359402,1.0456434685834264,0.6300115725847962,0,0.0056446000000000005,0,Shared Control,0.01,Good Visuals,-0.03179612489646423,3.596147615849844,-0.10383030317258025,2.231067139955237,1.5503054593736223,0.9532269968049443,0.15625157267058218,0.03193406667291004,-0.36158964446255887,21.02279323184614,2.7673366422478423,28.978771227284433,-0.7676267991767118
3860,15.5924881,1.0354689386231957,0.6884450987738648,-0.010174529960230716,0.05843352618906861,-3.0850960594963626,1.047944675250968,0.6133614110502575,0,0.0037015000000000004,0,Shared Control,0.01,Good Visuals,-0.047376593879406334,3.596468341025189,-0.10391148985057218,2.2308161259026322,1.5504350126562305,0.9559957443409428,0.14802119020607798,0.034755732384155774,-0.3659274710970518,21.021228772715567,2.767626799176712,28.980703670911033,-0.7679724522961684
3861,15.5960426,1.0381392923787471,0.6757098123139467,-0.00980538287222088,0.062348401263689124,-3.1948652130002135,1.0500963004330393,0.5972710371955745,0,0.0035545000000000004,0,Shared Control,0.01,Good Visuals,-0.06791227980477042,3.5968549453969465,-0.1040225055769507,2.230527527952705,1.550596975302763,0.9586834960483847,0.1392196330367541,0.04266428965031059,-0.3693609689311324,21.019296329088967,2.7679724522961684,28.983133437747895,-0.7684362941630071
3862,15.600214100000002,1.0404954868689393,0.6645241775993764,-0.00960081356409992,0.06725314040380193,-3.2521025738986857,1.0525482243258266,0.5782678277568124,0,0.0041715,0,Shared Control,0.01,Good Visuals,-0.0748232870504053,3.5973502248897162,-0.10417996951770293,2.2301710593913,1.5508171211856714,0.9622392786526702,0.12688614496489048,0.04175417679362425,-0.3669069526552474,21.016866562252105,2.768436294163007,28.98634136460175,-0.7690864712909234
3863,15.603862600000003,1.0430087609918113,0.6517001830736755,-0.009539463334015341,0.0734323553168631,-3.2643949005593096,1.0546275591799248,0.5615470886973637,0,0.0036485000000000003,0,Shared Control,0.01,Good Visuals,-0.0829112647968226,3.59771495608095,-0.10430771555635852,2.2297062598126947,1.5511284420867513,0.9648287001992315,0.11740243148591292,0.04154391895117696,-0.3682127392104205,21.01365863539825,2.7690864712909233,28.98724802239945,-0.7696376312771421
3864,15.6074345,1.0447366369512856,0.6366473317812478,-0.009890922228639187,0.07510024308388408,-3.257991136059545,1.056603986155249,0.5450923283611839,0,0.0035719000000000002,0,Shared Control,0.01,Good Visuals,-0.09265429953467237,3.5980929330111358,-0.10445319405586713,2.229488908793623,1.551392798748234,0.9674638611659294,0.10712916039627197,0.04197983114079764,-0.37231448594370725,21.01275197760055,2.769637631277142,28.99008932849876,-0.7702425154909255
3865,15.610962100000002,1.0469357518087985,0.6168414619089553,-0.009668234346450477,0.07174913354777135,-3.274655249601013,1.0584980757395286,0.5287638654199245,0,0.0035276,0,Shared Control,0.01,Good Visuals,-0.09448390400294185,3.598467968235189,-0.10459557327916073,2.2291005103272465,1.5516829108029262,0.9699555958350189,0.09725299754067293,0.04343291763631315,-0.3679058608668708,21.00991067150124,2.7702425154909256,28.991665287193314,-0.7708417473276217
3866,15.614624900000003,1.0488207074009523,0.5959852544625812,-0.009677368338576242,0.06722138904265673,-3.291383902616357,1.0604036644343116,0.5117327905000038,0,0.0036628000000000003,0,Shared Control,0.01,Good Visuals,-0.08980388124968691,3.598849113735078,-0.10473699961613556,2.228821833312448,1.5519720942204445,0.9725807096803556,0.08686731925749372,0.04229547336080553,-0.3569613227978124,21.008334712806686,2.770841747327622,28.99410190241155,-0.7714382492296474
3867,15.618299200000003,1.0508627426257857,0.5741452326894536,-0.009540921808525837,0.06241244218944986,-3.318440730212505,1.0622524240039106,0.49457469057143855,0,0.0036743,0,Shared Control,0.01,Good Visuals,-0.08277919328039438,3.5992369571627694,-0.10487170242493819,2.2284669958491907,1.5522572609050553,0.9752981801543424,0.07629603745480953,0.04186795506692985,-0.34254158521230926,21.00589809758845,2.7714382492296474,28.996068212362108,-0.7720112691939407
3868,15.6220225,1.0527476982179396,0.552376465075046,-0.009504725785971058,0.05780177450360746,-3.3541065063027506,1.0640613963592673,0.4771177813230172,0,0.0037233,0,Shared Control,0.01,Good Visuals,-0.07563864173381421,3.5995592868836557,-0.10497712926667574,2.228149975369168,1.552530922157371,0.9776387455760729,0.06731907671842363,0.040885337443552085,-0.3275635134860481,21.003931787637892,2.772011269193941,28.997542932609726,-0.7724724875086048
3869,15.6254828,1.0543184945447346,0.533323550818313,-0.009742901814532745,0.056205769495295765,-3.385582596181739,1.0656842115194838,0.4608352690093334,0,0.0034603000000000004,0,Shared Control,0.01,Good Visuals,-0.06857604958610006,3.5998765121571057,-0.10507358751352952,2.227900204797143,1.5527486981494691,0.9800236518148511,0.058305337582800314,0.04028068832608312,-0.31169945973677654,21.002457067390274,2.7724724875086046,28.99944214013889,-0.772890146070955
3870,15.6289883,1.056360529769568,0.5183692355307581,-0.009323681749915824,0.05753396652142467,-3.4044645320365006,1.0672706790531308,0.4442866375067735,0,0.0035055000000000004,0,Shared Control,0.01,Good Visuals,-0.06558102288851558,3.6001746509607133,-0.10515958407385707,2.2276159814151892,1.552944963830327,0.9822459730052825,0.049898276730313024,0.0409789852422185,-0.29956550819953287,21.00055785986111,2.7728901460709547,29.000870694151967,-0.7732646840545719
3871,15.633196400000003,1.0584025649944013,0.5171382414642378,-0.008868114058729448,0.07285160395746432,-3.3484919246052756,1.069098370297478,0.42435590749714563,0,0.0042081,0,Shared Control,0.01,Good Visuals,-0.06858983990310996,3.6005097193926052,-0.1052629649938623,2.2273794520286456,1.553121094420838,0.9848339451116629,0.03967262824235382,0.039617130679184216,-0.29754389702754774,20.999129305848033,2.773264684054572,29.003072971049644,-0.7736998554309619
3872,15.6364439,1.0596592020558373,0.5098179326206493,-0.009439168241640594,0.0854620251235037,-3.337204012660964,1.0704514286849431,0.4089302356088239,0,0.0032475000000000004,0,Shared Control,0.01,Good Visuals,-0.09341255553310061,3.600816628846769,-0.10538902813342876,2.2270624396107457,1.5533274920007638,0.987067649787482,0.029478427237753554,0.03959830669825887,-0.3244478079813119,20.996927028950356,2.7736998554309618,29.004367326640264,-0.7742176647812166
3873,15.640011000000001,1.0615441576479911,0.4882056627296776,-0.008907271036951991,0.07927542712085367,-3.379559848462772,1.0718798430745877,0.3919456944972922,0,0.0035671,0,Shared Control,0.01,Good Visuals,-0.11175267072600611,3.6011435923792767,-0.10553704417104091,2.226834104333713,1.553580462096026,0.989160428902813,0.01900592190007227,0.0429954737370625,-0.336667244678862,20.995632673359736,2.7742176647812165,29.006533905160317,-0.7748243224680549
3874,15.6434155,1.062800794709427,0.46920763702917667,-0.009079048365160824,0.07726194253188445,-3.3782846176133354,1.0731865759825963,0.3756991040796037,0,0.0034045000000000004,0,Shared Control,0.01,Good Visuals,-0.10335191872850784,3.601450903268921,-0.10567379875016139,2.2265232879231704,1.5538757670309795,0.9913029156687064,0.008428769240606792,0.04044285627403685,-0.32103329371310185,20.993466094839683,2.7748243224680547,29.007877221536905,-0.7753985058345542
3875,15.647045900000002,1.064371591036222,0.450225655076863,-0.008814984946374338,0.0745265509972593,-3.3880955320453916,1.0745190129460456,0.3583393283019947,0,0.0036304,0,Shared Control,0.01,Good Visuals,-0.0998643741527343,3.6017391881095007,-0.10579646274472257,2.2262906307320227,1.5541542256008043,0.9932827583650294,-0.0013465327308516458,0.04086230990169157,-0.3102885642844265,20.992122778463095,2.7753985058345543,29.009561596820774,-0.7759178922850382
3876,15.6510554,1.0659423873630167,0.4332552076259131,-0.008576625583028852,0.07491587932391836,-3.389317758297539,1.0759172754379662,0.33912925944543204,0,0.0040095,0,Shared Control,0.01,Good Visuals,-0.09622188029750114,3.602056145090213,-0.1059304488532111,2.2260359947834454,1.5544038001418419,0.9955464277654721,-0.012581210976311432,0.03963392220002599,-0.30040445259601095,20.990438403179226,2.775917892285038,29.011421740785593,-0.7764740022241416
