,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,robot_gain_pos,robot_gain_vel,torque
2936,12.4662821,-0.5095663284122645,0.8928900563251503,-0.04980637603483462,-0.3497951442000624,7.724886793144405,-0.45454020616163426,1.2710849444276502,0,0.0041529,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.6075495677720192
2937,12.4703028,-0.5057964172279567,0.9236531416702485,-0.05125621106632239,-0.3474318027574017,7.592594041638104,-0.4493745034825371,1.2984552693268698,0,0.0040207,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.6190699333326314
2938,12.474581400000002,-0.500769868982213,0.947724497634425,-0.05139536549967588,-0.3507307716924448,7.283464233256271,-0.4437568934824752,1.3274369504946355,0,0.0042786000000000005,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.6305904308782795
2939,12.4790886,-0.49652871889986677,0.9731971836593629,-0.05277182541739156,-0.3542397668352726,7.06593153522893,-0.43770540075151565,1.3577961401944856,0,0.0045072,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.6358291375964172
2940,12.483310300000001,-0.49228756881752056,1.0036562398529312,-0.05458216806600491,-0.3541399003415544,6.973301712323267,-0.43191348027148135,1.3860637170211614,0,0.0042217,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.6506717524791384
2941,12.4872703,-0.48773225946981535,1.0346905962554511,-0.055818779198334,-0.35137312076571026,6.876709787118742,-0.42637243990947415,1.4124226916041815,0,0.00396,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.666609244167976
2942,12.491318800000002,-0.48349110938746914,1.056006638884682,-0.05711866947799499,-0.3564160527194995,6.554051156335371,-0.42059998613833716,1.4392065289452234,0,0.0040485,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.6763808804369493
2943,12.495488300000002,-0.47877872040708447,1.0669290501268192,-0.05817873426874731,-0.37227747881840423,6.114774320461043,-0.4145420355359279,1.4666091498825893,0,0.0041695000000000005,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.6915006193006876
2944,12.499757800000001,-0.47422341105937926,1.085538694725332,-0.059681375523451374,-0.38107045515725724,6.035604480082451,-0.4082208143473215,1.494469133951928,0,0.0042695,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.711812292832626
2945,12.503687900000001,-0.4691968628136356,1.1178787026691663,-0.0609760484663141,-0.3765904312827617,6.236754467472392,-0.40229732645935684,1.5199279352288446,0,0.003930100000000001,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.730997761996264
2946,12.507907300000001,-0.4630707571391355,1.1661766330087433,-0.06077343067977864,-0.3537513022201013,6.724690623652213,-0.39582685219061675,1.5470535700364376,0,0.0042194,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.7401481852582286
2947,12.512066500000001,-0.45804420889339187,1.2217050731868477,-0.06221735670277512,-0.3253484968495899,7.24187335582095,-0.3893371317082191,1.573573950723247,0,0.0041592,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.7260005041116139
2948,12.516274000000001,-0.45270350138228915,1.2643858972208544,-0.06336636967407006,-0.30918805350239253,7.366227374328023,-0.3826602914589374,1.6001733929459128,0,0.0042075,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.7207091164104047
2949,12.520332100000001,-0.447519873503866,1.2912791723658517,-0.06485958204492864,-0.3088942205800611,7.262019744896541,-0.3761149670852574,1.6256023225789704,0,0.0040581,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.7210008365648117
2950,12.5245992,-0.44076544929864797,1.3088376291343788,-0.06465048221339059,-0.31676469344459157,7.05215220715058,-0.3691217606799605,1.6520931350092443,0,0.0042671,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.7341717151157168
2951,12.529066,-0.4352676621548658,1.3266557528917509,-0.06614590147490529,-0.3254373821174934,6.8611136607040235,-0.36168078997793657,1.6795423041264752,0,0.0044668,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.7397700791222656
2952,12.533327700000001,-0.4296127953784042,1.348714496884735,-0.06793200540046762,-0.3308278072417401,6.725416869454216,-0.354467785212973,1.7054538121028144,0,0.0042617,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.7588236341127013
2953,12.537266800000001,-0.42380084896926307,1.3720065245416677,-0.06933306375629006,-0.3334472875611467,6.568424807950297,-0.3477030816494222,1.7291555506908072,0,0.0039391,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.778022936755407
2954,12.541280400000002,-0.41798890256012194,1.3884474159645301,-0.07028582091069974,-0.34070813472627703,6.218690867347558,-0.34071490970862023,1.7530530719407584,0,0.0040136,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.7924069471731092
2955,12.545492500000002,-0.4118627968856219,1.4017410937707209,-0.07114788717700166,-0.35131197817003756,5.889156698871918,-0.33327855795691735,1.7778507971022641,0,0.0042121,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.8062974318600791
2956,12.549718700000001,-0.40573669121112177,1.4298525437810654,-0.07245813325420442,-0.3479982533211987,6.029078270583978,-0.32571296313594167,1.8024336357521271,0,0.0042262,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.8217427130650756
2957,12.5537541,-0.39803978920982674,1.475678016744034,-0.07232682607388508,-0.32675561900809313,6.471925225131375,-0.3183925526202537,1.8256207631699317,0,0.004035400000000001,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.8315160384985041
2958,12.558046700000002,-0.3919136835353267,1.5273701592227282,-0.07352113091507301,-0.2982506039472035,6.859931389064113,-0.3105035222588975,1.8499713252556567,0,0.004292600000000001,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.8186121871463184
2959,12.562205200000001,-0.3853163389627881,1.5716304740574352,-0.07481281670389062,-0.2783408511982215,7.022966515080581,-0.30276192620603964,1.8732444561503503,0,0.0041585,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.8107036609183556
2960,12.566280100000002,-0.37871899439024953,1.605290971798258,-0.07595706818420989,-0.2679534843520923,7.051822418869171,-0.2950827125256754,1.8957401333152633,0,0.0040749,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.8092673585914928
2961,12.570336800000002,-0.3722787294503905,1.62654480558181,-0.07719601692471506,-0.26919532773345334,6.883875685640042,-0.28734737236706726,1.9178240582231787,0,0.0040567,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.8129434536180584
2962,12.574609200000001,-0.363796429285698,1.6388260562597088,-0.07644905691863074,-0.2789980019634699,6.554297220004304,-0.27910459232394147,1.9407390141026546,0,0.0042724,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.8250199997327851
2963,12.579065100000001,-0.3568849254478004,1.6569725571275513,-0.07778033312385896,-0.2837664569751033,6.388679892078488,-0.27040432352377397,1.9642548345246433,0,0.0044559000000000005,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.8278675583326511
2964,12.583345200000002,-0.35013050124258244,1.6791452005877932,-0.07972617771880847,-0.2851096339368502,6.2094825894170205,-0.26194945806920833,1.986466390790271,0,0.0042801,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.8431015489540176
2965,12.587346900000002,-0.34321899740468487,1.692806693062598,-0.08126953933547654,-0.2936596977276731,5.7566495111933875,-0.25395924240282136,2.0068926896774877,0,0.0040017,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.8607685661091581
2966,12.591257100000002,-0.33599333430142836,1.6959352385181217,-0.082034091898607,-0.310957451159366,5.134935513144653,-0.24607340342281236,2.0265280861525823,0,0.0039102,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.8801481608254045
2967,12.595554900000002,-0.32876767119817185,1.701050246527957,-0.08269426777535949,-0.3254778396246252,4.709492399246856,-0.23731808735264062,2.047733832290928,0,0.0042978,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.8993983773885305
2968,12.5997482,-0.3198141321354409,1.7322981704280722,-0.08249604478280029,-0.315435661862856,4.974699239456292,-0.22868862773219212,2.068037629535787,0,0.0041933000000000005,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9159808292183415
2969,12.604339500000002,-0.31243138939950493,1.77470423369427,-0.08374276166731282,-0.29333339584151696,5.2619516672041,-0.21914346291204137,2.0898228974664863,0,0.0045913,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9098936324586419
2970,12.6082707,-0.3047344873982099,1.7998908453322904,-0.08559102448616854,-0.28993205213419593,5.1017998510679945,-0.21089191795682324,2.1080995262228077,0,0.0039312,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9065329081407849
2971,12.612531400000002,-0.2971946650295944,1.8256397036854861,-0.08630274707277116,-0.2824598225373216,5.3088558652184945,-0.20186844674495802,2.127509245811862,0,0.0042607,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9204136675826201
2972,12.6167528,-0.28949776302829944,1.8581717484910842,-0.08762931628334142,-0.2693374973207776,5.6990133072262275,-0.1928475253828329,2.1463244275101863,0,0.0042214,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9227017356102851
2973,12.620751600000002,-0.2797588258021711,1.8974195063507298,-0.0869113004193382,-0.2489049211594565,6.141384750125132,-0.18422982106432803,2.163760225316683,0,0.0039988,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9259852754385486
2974,12.6248698,-0.27206192380087607,1.9463818521488676,-0.08783210273654804,-0.2173783731678154,6.697820391980398,-0.17528273747079964,2.181317137225249,0,0.004118200000000001,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9089713670273863
2975,12.629040300000002,-0.2640508625342221,1.98321210549071,-0.08876812506342247,-0.19810503173453897,6.771569802807048,-0.16614920991491214,2.198678121032884,0,0.004170500000000001,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.8966950438774187
2976,12.6333306,-0.2558827216348886,2.0031042180604697,-0.08973351171997648,-0.19557390297241417,6.552217895175727,-0.1566787082004323,2.2160918650590355,0,0.0042903,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.892832186061418
2977,12.637287500000001,-0.24787166036823466,1.9967684798840475,-0.09119295216780235,-0.21932338517498806,5.860407098913883,-0.14787875786488489,2.2317462086468343,0,0.0039569,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9004962551477906
2978,12.641577900000001,-0.23750440461138833,1.9865044988450307,-0.08962564674650345,-0.2452417098018036,5.361482581035271,-0.1382680561118511,2.2482738972905114,0,0.004290400000000001,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9296476030836733
2979,12.646151000000001,-0.22933626371205487,2.0213139315247046,-0.09106820760020376,-0.2269599657658068,5.965605171706293,-0.12794717583646453,2.265373204886821,0,0.0045731,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9373595586608627
2980,12.650391100000002,-0.22069688391468295,2.071259975687269,-0.09274970807821842,-0.19411322919955198,6.318389145576537,-0.1183090175215978,2.280744455008537,0,0.0042401,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9381118459101165
2981,12.654351600000002,-0.2122145837499905,2.101092133760295,-0.0939055662283927,-0.17965232124824215,6.029327607830677,-0.10924840525907775,2.294677474814374,0,0.0039605000000000005,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9309977751020521
2982,12.6581018,-0.20388936321797754,2.1155671401643708,-0.09464095795889979,-0.17911033465000337,5.668812356483881,-0.10061876958362877,2.3074886408478115,0,0.0037502000000000004,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9321564206388936
2983,12.6621044,-0.19524998342060565,2.1255450162430884,-0.09463121383697688,-0.18194362460472302,5.402223533162621,-0.09135613892962854,2.320748020854027,0,0.0040026,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9394031647437023
2984,12.666305800000002,-0.1866106036232337,2.1372219305317177,-0.09525446469360516,-0.18352609032230927,5.217061949873632,-0.08157732139823279,2.3342016147372835,0,0.0042014,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9432269350413491
2985,12.670365900000002,-0.17797122382586178,2.145369329543713,-0.09639390242762899,-0.18883228519357065,4.880954100635524,-0.07207461232330536,2.3467465223326225,0,0.0040601000000000005,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9511087173209662
2986,12.674577200000002,-0.16697564953829747,2.153985912904126,-0.0949010372149921,-0.19276060942849638,4.559100493803271,-0.06216519702010992,2.3592803855468287,0,0.0042113,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9654983501789227
2987,12.679112600000002,-0.15817919010824608,2.168843499317277,-0.09601399308813616,-0.19043688622955157,4.34972311634416,-0.05143533806069548,2.3722292011796164,0,0.0045354,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9591163963619735
2988,12.6833433,-0.14906857141283567,2.189481003432348,-0.09763323335214019,-0.18274819774726847,4.231493106703511,-0.04137451774482984,2.3837896241375587,0,0.0042307,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9681898136162151
2989,12.6873134,-0.14027211198278425,2.2062065840923593,-0.09889759423795441,-0.17758304004519943,3.9989234076468128,-0.03188986452318649,2.3941789885372033,0,0.0039701,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9776353893206827
2990,12.691253600000001,-0.13131857292005333,2.1996157246801427,-0.09942870839686685,-0.1945632638570607,3.2226730648357655,-0.02243673413092295,2.404047376647108,0,0.0039402000000000005,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9859611857449486
2991,12.695588400000002,-0.12189379495928396,2.1873724964644965,-0.099457060828361,-0.2166748801826115,2.6063272697697744,-0.01199305681504735,2.414390784680225,0,0.004334800000000001,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,1.00358413310985
2992,12.699770800000001,-0.1107411410390402,2.214370159220063,-0.09874808422399285,-0.20002062546016175,3.1369012158511502,-0.0018751364944478994,2.4238571922166594,0,0.0041824,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,1.02088266588216
2993,12.704333600000002,-0.10131636307827083,2.2701010959222776,-0.09944122658382293,-0.1537560962943818,3.977921564265924,0.009206909493242519,2.433605471076719,0,0.0045628000000000005,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,1.0067150336936221
2994,12.7081139,-0.09220574438286042,2.312700975240592,-0.10141265387610293,-0.12090449583612717,4.205286422493053,0.01842119553551056,2.441221267369034,0,0.0037803000000000003,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9830237558916113
2995,12.712158500000001,-0.08278096642209104,2.335945122291154,-0.1012021619576016,-0.1052761450778803,4.192156170069055,0.028310659866925346,2.4489044419923762,0,0.004044600000000001,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9782020060848559
2996,12.7163672,-0.07319910882864218,2.351540456956104,-0.10150976869556752,-0.0973639850362722,4.245769941615283,0.03863329297389783,2.456386071955284,0,0.0042087,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9681780394920491
2997,12.720362500000002,-0.06393141050055229,2.342065937038122,-0.10256470347445013,-0.11432013491716209,3.7183275399208164,0.04846066686982715,2.463001439918168,0,0.0039953,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9674072019159121
2998,12.724621800000001,-0.05199335841691107,2.324468598434211,-0.10045402528673822,-0.13853284148395684,3.218762001918046,0.05896542453743675,2.469528998811405,0,0.004259300000000001,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9891346543458885
2999,12.729078900000001,-0.042254421190782716,2.3542148075840994,-0.10121984572821946,-0.11531419122730568,3.8955144617052526,0.06998650964105849,2.4757768435103578,0,0.0044571,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9918551653372876
3000,12.7333364,-0.032672563597333844,2.4017447864646084,-0.10265907323839232,-0.07403205704574933,4.350423609572113,0.08053884000095135,2.4811857057911406,0,0.0042575,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9843295904290293
3001,12.737415100000002,-0.022776546738526,2.4226545035076628,-0.10331538673947735,-0.05853120228347786,3.9505757444157577,0.09066854374925401,2.485852828470127,0,0.0040787,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9697846839136373
3002,12.741254800000002,-0.01319468914507713,2.41423380214011,-0.10386323289433114,-0.07161902633001693,3.1755625884178986,0.1002211672164173,2.489784630922913,0,0.0038397,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9666483933709905
3003,12.7455057,-0.003455751918948772,2.3856156864797677,-0.10367691913536607,-0.10416894444314506,2.227673608545472,0.11081332866500686,2.493613325638539,0,0.0042509,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9818971884914146
3004,12.749747600000001,0.00863937979737193,2.3855247381383817,-0.10217394886763492,-0.10808858750015737,2.2403519168127732,0.12139812005174999,2.496883154429704,0,0.0042419,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,1.0046316497934031
3005,12.754346700000001,0.01869247628885927,2.4275867698338547,-0.10270564376289072,-0.06929638459584941,2.955919211947669,0.13288850662171672,2.4998048788893046,0,0.0045991,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.998373116269068
3006,12.7581132,0.028431413514987625,2.4677821139182483,-0.1044570931067291,-0.03202276497105627,3.149181117911567,0.14230775607739102,2.501713328078922,0,0.0037665000000000003,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9785696696823449
3007,12.762125200000002,0.03848451000647496,2.490368590332108,-0.10382324607091606,-0.011344737746814104,3.040620891152186,0.15234791310439616,2.50326543464494,0,0.004012,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.969158984976541
3008,12.766328800000002,0.04822344723260332,2.498972042387396,-0.10412446587179283,-0.004293392257543882,2.847201969382301,0.16287313285565097,2.504358717173034,0,0.0042036,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9525491714982044
3009,12.770332600000001,0.058119464091411166,2.490904004171025,-0.1047536687642398,-0.013454713002009289,2.3611386025556773,0.17290132176087755,2.5048921507471857,0,0.0040038,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9523038726460613
3010,12.774598500000002,0.07068583470577035,2.4812936491805937,-0.1022154870551072,-0.023598501566592045,1.9715349876698682,0.18358719403201956,2.5049145818210743,0,0.0042659,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9655742998631782
3011,12.779113500000001,0.08073893119725767,2.484465348419312,-0.1028482628347619,-0.02044923340176208,1.8561254947333636,0.1948957935516591,2.5043242155867262,0,0.004515,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9555742278676493
3012,12.783383800000001,0.09063494805606552,2.475708100600137,-0.10426084549559357,-0.028616114986589114,1.2488528678983137,0.2055877818933419,2.503184353151411,0,0.0042703,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9605844317747423
3013,12.787786100000002,0.10084512418023235,2.4474307625695015,-0.10474265771310955,-0.05575359058190932,0.34607038743043694,0.216603886929892,2.5014172938857637,0,0.0044023000000000005,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9792317802206476
3014,12.791832200000002,0.11341149479459152,2.455892143904336,-0.10319239213530047,-0.04552514998142776,0.7159598552299394,0.22672069021435315,2.499263223283868,0,0.0040461,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,1.003543443789677
3015,12.796272300000002,0.12346459128607887,2.5080897304588188,-0.10325609892827428,0.008826507174950926,1.7739253038383906,0.23781135679682713,2.4963154005521715,0,0.004440100000000001,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9874084423837467
3016,12.800462500000002,0.1333606081448867,2.5274243884981216,-0.10445074865194043,0.031108987945950073,1.4607478470727822,0.2482646116538118,2.492973379686351,0,0.0041902,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9534190984894545
3017,12.804795100000002,0.14357078426905354,2.4968891571412555,-0.10469382738475827,0.003915777454904568,0.3595533710987404,0.25905716070502066,2.4889464317314642,0,0.004332600000000001,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9497955278591607
3018,12.8087712,0.1561371548834127,2.4903142226325468,-0.10292000582160796,0.0013677909010825218,0.5400014278873881,0.2689452666729339,2.4847403261721235,0,0.003976100000000001,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9722697106240392
3019,12.813326300000002,0.16619025137490004,2.5272298189839812,-0.10275501529803385,0.042489492811857765,1.4760049363303176,0.28025141750177623,2.4793222119647353,0,0.0045551,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9629939523580909
3020,12.8173945,0.17640042749906687,2.556790512364372,-0.10385099000270936,0.07746830039963681,1.6524097423978223,0.29032703386750175,2.473943084312185,0,0.0040682,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9361357107199199
3021,12.821426,0.1866106036232337,2.5642923888593563,-0.10371643024426805,0.09034930454717127,1.4176426944372722,0.3002891536097586,2.4681108353874257,0,0.0040315,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9232138417590824
3022,12.825428,0.19682077974740053,2.546806811991298,-0.10346837386235808,0.07869597660387218,0.8325008580938464,0.31015413300174804,2.461828577258576,0,0.004002,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9156760061419944
3023,12.8298491,0.20938715036175973,2.521887162510098,-0.10076698263998832,0.060058585251521635,0.2800154691006955,0.32102175172667546,2.454319376654933,0,0.0044211,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9238160480045311
3024,12.8343325,0.21959732648592653,2.514294177669906,-0.10142442524074893,0.05997480101497299,0.1568726495620909,0.33200725042402235,2.4460963209438105,0,0.0044834,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9181705182179198
3025,12.8389535,0.2320066174676062,2.5121716694817424,-0.10000063295641615,0.06607534853793195,-0.08872692306184865,0.3432898622028985,2.4369825652418413,0,0.004621,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9254908832034805
3026,12.843377400000001,0.24221679359177303,2.509873063637599,-0.10107306861112544,0.07289049839575767,-0.4027410657544197,0.3540504191753233,2.427652976406468,0,0.004423900000000001,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.912977873704181
3027,12.847788500000002,0.2549402438388117,2.5130846197069534,-0.09911017533651162,0.08543164330048558,-0.5542334931057331,0.36473745280115677,2.4177642309471064,0,0.0044111,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.9188334497771861
3028,12.8523866,0.2651504199629785,2.537166068157017,-0.09958703283817827,0.1194018372099106,-0.2417410341517951,0.37582970217535927,2.4068362864102872,0,0.0045981,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.8978387631832564
3029,12.8575993,0.2777167905773377,2.5616930068093646,-0.09811291159802155,0.15485672039907739,-0.15335323538064283,0.3883419064972024,2.393686580476164,0,0.005212700000000001,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.8807277561077188
3030,12.861433900000002,0.28745572780346607,2.5420586998130514,-0.10088617869373634,0.14837211933688765,-1.1175857727611678,0.39750135340646237,2.3834999905796312,0,0.0038346,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.8479868361839669
3031,12.865767900000002,0.3001791780505047,2.5039535732762968,-0.09732217535595766,0.1204535826966655,-2.0071983640878894,0.4078055736937681,2.3714661019309418,0,0.004334,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.8758497663484512
3032,12.870348600000002,0.31023227454199204,2.5036344858393154,-0.09757329915177604,0.1321683839083736,-1.8262125792665986,0.4186382947193177,2.3581503710010963,0,0.0045807,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.869719336309429
3033,12.874571500000002,0.3227986451563512,2.5223425667754213,-0.09583964956296648,0.1641921957743251,-1.6835231783390803,0.4285696604452704,2.3453350091160323,0,0.0042229,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.8658087011825619
3034,12.8791696,0.33253758238247955,2.5237592239609663,-0.09603207806279085,0.17842421484493398,-2.134053157730654,0.43932056416688814,2.3307964363178715,0,0.0045981,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.8333180151683073
3035,12.883334500000002,0.3425906788739669,2.51184159070093,-0.09672988529292126,0.18104515438305846,-2.597358942745629,0.4489997692388604,2.317105453416915,0,0.0041649,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.8271660922939894
3036,12.8873361,0.35248669573277475,2.4934939709688972,-0.09651307350608568,0.17638851755198237,-2.981921792375693,0.4582448123048661,2.303487340958004,0,0.0040016,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.8328188852007434
3037,12.891323700000001,0.36222563295890314,2.4585235796879994,-0.09601917934596294,0.15503623872999528,-3.699579182608745,0.46740240516874276,2.28946805361683,0,0.0039876,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.8362609794194531
3038,12.895563300000001,0.37212164981771095,2.415442614416686,-0.09528075535103181,0.12597456079985614,-4.404416164461676,0.47707639215314057,2.2740753569496954,0,0.0042396000000000005,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.8487868322636807
3039,12.899740600000001,0.38186058704383935,2.397379250652168,-0.09521580510930122,0.12330389370247241,-4.306128498472965,0.4865433705864639,2.258421679492515,0,0.0041773,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.8646428135478486
3040,12.903740500000001,0.39175660390264716,2.4043451252407944,-0.09478676668381675,0.14592344574827942,-3.8116964575398935,0.49554611250957353,2.2429836102699805,0,0.003999900000000001,0,Linear Quadratic,0.005,Good Visuals,7.742636826811266,0.6752307408377571,0.8678540247276112
