,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,robot_gain_pos,robot_gain_vel,torque
2606,10.996523000000002,-0.09628981483252715,-0.14449903814036508,0.005898040861670353,0.18472065398256388,-0.21991297873944668,-0.10353379848569307,-0.32484989103120115,0,0.0041154,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.07556162333773041
2607,11.000563900000001,-0.0970752129959246,-0.1544350834493989,0.006458585489768465,0.17041480758180225,-0.40985203510106016,-0.10483760099201014,-0.32042342964685566,0,0.0040409,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.07528489526510693
2608,11.0047811,-0.09754645189396308,-0.15992320714214775,0.007291149098047067,0.1605002225047079,-0.4512122057161789,-0.10617892024751914,-0.3156638086553555,0,0.0042172,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.0743069295239471
2609,11.009392700000001,-0.09833185005736052,-0.15822022852523088,0.007847070190158623,0.1574435801301246,-0.4261389146864707,-0.10762234750523181,-0.31029958614205866,0,0.0046116,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.07388858479888133
2610,11.013566500000001,-0.09911724822075796,-0.16100684766337472,0.00850509928447385,0.14929273847868393,-0.6319363879395925,-0.10890711421510862,-0.305304927704853,0,0.0041738,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.07367248571152271
2611,11.017607700000001,-0.09958848711879643,-0.1661484564652262,0.00931862709631219,0.13915647123962682,-0.8103354836406247,-0.11013094851357504,-0.30034606520645474,0,0.0040412,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.0730638095407972
2612,11.0215376,-0.10053096491487337,-0.16691453726906985,0.009599983598701664,0.1334315279373849,-0.8007938360524914,-0.11130163283097806,-0.2954110859662876,0,0.0039299,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.07247333890441987
2613,11.025776,-0.10100220381291185,-0.16740299630907568,0.010299429018066214,0.12800808965721194,-0.7946181664449368,-0.11254222825343452,-0.289967846368026,0,0.004238400000000001,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.07168132942681692
2614,11.030014900000001,-0.1017876019763093,-0.16463430721488004,0.010754626277125215,0.125333539153146,-0.6510535725329427,-0.11375963648555254,-0.284402463442797,0,0.0042389,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.07135181555254713
2615,11.0346784,-0.10225884087434776,-0.15790525742797634,0.011500795611204775,0.12649720601482067,-0.39964477305636514,-0.11507142737394813,-0.2781441415404404,0,0.0046635,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.07092742650570129
2616,11.038292900000002,-0.10304423903774522,-0.1532400786700091,0.012027188336202907,0.12490406287043132,-0.24575116516452228,-0.11606788177235043,-0.2731993424492989,0,0.0036145,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.07109277229426915
2617,11.042395500000001,-0.10351547793578367,-0.15287923724248248,0.012552403836566764,0.12032010520681641,-0.19676022310217234,-0.11717705027422165,-0.2674907382392167,0,0.0041026000000000005,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.07067207502670889
2618,11.0465399,-0.10430087609918114,-0.15413180408960492,0.012876174175040514,0.11335893414961179,-0.15157648671584617,-0.11827353285127136,-0.2616240696045181,0,0.0041444,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.07018528793950837
2619,11.0505677,-0.10508627426257858,-0.1605938767752672,0.013187258588692782,0.10103019282925091,-0.25378282964196175,-0.1193156801828076,-0.2558300824775967,0,0.004027800000000001,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.06918546801916775
2620,11.054805100000001,-0.10571459279329654,-0.1680808383070057,0.01360108738951106,0.08774924417059099,-0.36781657967190884,-0.12038667141086738,-0.24964047703325973,0,0.0042374000000000005,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.06770818994717469
2621,11.059362300000002,-0.10649999095669398,-0.169259655971465,0.013886680454173406,0.08038082106179473,-0.35848344199636306,-0.12150898919246886,-0.24288104109694775,0,0.0045572,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.06622417566508909
2622,11.063659900000001,-0.10697122985473245,-0.16687475736876778,0.014537759337736406,0.07600628372817997,-0.34595176389618104,-0.12253894763674295,-0.23641404687090106,0,0.0042976,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.06504025250255895
2623,11.067605100000002,-0.1077566280181299,-0.16158206817341156,0.014782319618613052,0.0748319786974895,-0.2517095650535138,-0.12345982904861276,-0.23040234089769907,0,0.0039452,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.06442156247068932
2624,11.071805600000001,-0.10854202618152735,-0.15902626645313822,0.014917802867085411,0.07137607444456084,-0.21810196634068002,-0.12441407794536292,-0.2239269703635179,0,0.0042005,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.0636670496978237
2625,11.076335100000001,-0.10932742434492479,-0.1637753712184063,0.015086653600438135,0.06015159914511162,-0.33006013447781424,-0.12541240737632495,-0.2168632467466256,0,0.0045295000000000005,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.06265041875394428
2626,11.080549000000001,-0.10995574287564276,-0.169426237398505,0.015456664500682185,0.04743700934812062,-0.3899826733714862,-0.126312293248119,-0.21022094039080716,0,0.0042139000000000005,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.060951124948990215
2627,11.0850833,-0.1107411410390402,-0.169993139742277,0.015571152209078787,0.040227800648530154,-0.3217761818219844,-0.1272491793682127,-0.20300284438918634,0,0.004534300000000001,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.05922313555778097
2628,11.0895805,-0.11121237993707868,-0.16505629723683052,0.01603679943113402,0.03794654715235582,-0.16044674835438866,-0.12814591855478802,-0.1957769601790497,0,0.004497200000000001,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.057753001106934355
2629,11.093579400000001,-0.11168361883511713,-0.15390144041957912,0.016462299719670892,0.04187551975947057,0.12845137745444818,-0.12891589389350494,-0.1893004409470734,0,0.0039989000000000005,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.05699718012878429
2630,11.097694400000002,-0.1124690169985146,-0.1436040962971182,0.016446876894990345,0.0456963446499552,0.34485959387603543,-0.12968109107831827,-0.18258993487433897,0,0.004115000000000001,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.05666285410033093
2631,11.1022645,-0.11325441516191204,-0.1440749342177871,0.01642667591640623,0.03851500065655186,0.29900557308108144,-0.13049844115828477,-0.1750879904254743,0,0.0045701000000000006,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.05587240745426202
2632,11.1065544,-0.1137256540599505,-0.1483747963356131,0.01677278709833427,0.026713194089861197,0.27591089726831564,-0.1312343883387695,-0.1680040668008046,0,0.0042899,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.054228471800185044
2633,11.1105897,-0.11419689295798897,-0.1454524536591002,0.017037495380780518,0.022551613141704396,0.4684429505529605,-0.13189885218416783,-0.16130814545901911,0,0.0040353,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.05250421866097256
2634,11.1146004,-0.11498229112138642,-0.14212604618849034,0.016916561062781416,0.019182099270528774,0.5487613425444745,-0.1325324364973811,-0.15462619125429394,0,0.0040107,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.05130047026255952
2635,11.1187394,-0.11545353001942489,-0.14484817500730704,0.01707890647795622,0.009778016246986904,0.4386077840792154,-0.13315813995410486,-0.14770686192938556,0,0.004139,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.049793565674788945
2636,11.122604,-0.11592476891746335,-0.14400138182310943,0.017233371036641507,0.0037054801062761378,0.49480621175686956,-0.13371647139025633,-0.14122862906848133,0,0.0038646,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.0481656422584822
2637,11.126566500000001,-0.11671016708086081,-0.1418998253685802,0.017006304309395523,-0.0006711963000988752,0.5227485970073923,-0.13426292353285432,-0.13457264892740445,0,0.0039625,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.04671233372921629
2638,11.130532100000002,-0.11718140597889928,-0.145126777224116,0.01708151755395504,-0.01055412829671154,0.37505020816004586,-0.13478337717075312,-0.1279016827530392,0,0.0039656000000000005,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.04503935510619041
2639,11.134609900000001,-0.11765264487693775,-0.14413146926642884,0.01713073229381537,-0.016229786513389632,0.4110542125017603,-0.13529095510876712,-0.12103607635816657,0,0.0040778,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.043270787155681736
2640,11.1384041,-0.11812388377497622,-0.1363802252236219,0.017167071333790904,-0.01534414886545532,0.5779489543331743,-0.13573808453419656,-0.11464645667339671,0,0.0037942,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.04175739183105302
2641,11.142444600000001,-0.11875220230569417,-0.13106852388317708,0.01698588222850239,-0.016422067209780372,0.5957258789363246,-0.13618758778562895,-0.10784460256338889,0,0.0040405,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.04062317766160954
2642,11.146539100000002,-0.11922344120373264,-0.1308009702400856,0.01696414658189631,-0.022956367676696718,0.5149283827379859,-0.13661507503032524,-0.10095888311609034,0,0.0040945,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.03918051336297236
2643,11.1505901,-0.11969468010177112,-0.12968623388222938,0.016920394928554128,-0.02872735076613904,0.5238098195035192,-0.13701029639664852,-0.09415770401288574,0,0.004051,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.03748739581261489
2644,11.154739000000001,-0.12016591899980958,-0.12430484334785395,0.016844377396838944,-0.03014713933496821,0.6286167216405395,-0.13738654266803033,-0.08720849065946364,0,0.0041489000000000005,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.035793792616277624
2645,11.1594431,-0.12063715789784804,-0.11721063210869898,0.016749384770182285,-0.03000214144923534,0.7146180853053408,-0.1377783168521992,-0.0793552248353492,0,0.0047041,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.03432051365158462
2646,11.1636085,-0.12110839679588652,-0.1129174162903267,0.016669920056312695,-0.033562191454977505,0.7044351871516655,-0.1380944465340031,-0.07242952080764813,0,0.0041654000000000005,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.03284937380720855
2647,11.167648100000001,-0.12173671532660447,-0.11480942264533217,0.016357731207398626,-0.042379901837684045,0.5644257868335583,-0.13837353379572936,-0.06574298480856597,0,0.0040396,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.03099680735138478
2648,11.171475000000001,-0.12189379495928396,-0.11562568310896207,0.016479738836445407,-0.0498826983003961,0.5184823428840827,-0.13861307054829028,-0.059439723409965485,0,0.0038269000000000003,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.028826045554319536
2649,11.1757629,-0.12236503385732243,-0.10792952328485275,0.016248036690967846,-0.04848979987488727,0.6662655237883888,-0.13885288941604357,-0.052417821091640796,0,0.0042879,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.0272215306388991
2650,11.179973400000002,-0.12267919312268141,-0.09923881051288427,0.016173696293362155,-0.04682098942124348,0.7309715025434338,-0.13905917741254795,-0.04556927823581598,0,0.0042105,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.025727229009840515
2651,11.184023900000001,-0.12315043202071987,-0.09529621501944713,0.015908745391828072,-0.049726936783631145,0.6760827256953961,-0.13923051061881542,-0.039029107104392835,0,0.0040505,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.024209800478293818
2652,11.1880476,-0.12362167091875835,-0.0960720178432044,0.015608839700057067,-0.05704291073881157,0.560338223463877,-0.13937458298618322,-0.032583233201409934,0,0.0040237,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.022318763726621012
2653,11.192456900000002,-0.12409290981679683,-0.10026836415731927,0.01528167316938639,-0.06768513095590933,0.39873339168332367,-0.13950281229066966,-0.025583012408395982,0,0.0044093000000000005,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.020291585277985844
2654,11.1965631,-0.12440706908215579,-0.1030738900735838,0.015095743208513868,-0.07749087766518781,0.30773416992475144,-0.13959460408628566,-0.019128267475620943,0,0.0041062,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.01812555629293292
2655,11.200566,-0.12472122834751477,-0.10022988495396357,0.014873375738770886,-0.08110161747834263,0.3538932374054759,-0.13965870164871383,-0.012899881664677442,0,0.0040029,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.016005734517755728
2656,11.2048359,-0.12519246724555325,-0.09424696735677943,0.014466234403160583,-0.08134708569210199,0.4302832973672843,-0.1396997466111382,-0.006330284164482254,0,0.0042699,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.014204961264515363
2657,11.2094371,-0.12534954687823274,-0.08704008362341484,0.014350199732905466,-0.08070979945893259,0.5326200519588783,-0.1397127782956225,0.0006577665136614358,0,0.004601200000000001,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.012368041130378846
2658,11.213597900000002,-0.1256637061435917,-0.07754927863979588,0.0140490721520308,-0.07820704515345732,0.708463288109235,-0.13969706261253637,0.006890495254781759,0,0.0041608,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.010761439763758578
2659,11.217575300000002,-0.1258207857762712,-0.06851074864204484,0.013876276836265161,-0.0754012438968266,0.8528118304355419,-0.13965795810247167,0.012767473773089677,0,0.0039774,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.008870863033144324
2660,11.221568000000001,-0.1261349450416302,-0.06166747662219825,0.013523013060841471,-0.07443495039528793,0.9499190279774681,-0.13959535835529488,0.018583455886308078,0,0.0039927,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.0072519764914008925
2661,11.225816600000002,-0.12644910430698916,-0.0599051232620042,0.013146254048305717,-0.07848857914831228,0.9346351831937193,-0.1395034437739108,0.024675868950065308,0,0.0042486,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.005453007078054614
2662,11.2299901,-0.12660618393966866,-0.06079912969761889,0.012897259834242142,-0.0854749986476842,0.8854445370998247,-0.13938816251291267,0.030559506515132843,0,0.0041735,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.003539104067895236
2663,11.234650100000001,-0.12692034320502762,-0.0598369745291775,0.012467819307885042,-0.09039648104431035,0.8793219350631872,-0.1392307034519185,0.037005258706230566,0,0.00466,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,-0.0016359967632163137
2664,11.238351900000001,-0.12707742283770712,-0.05867390998977826,0.012153280614211392,-0.09567916869600883,0.8336881999221376,-0.13908440710662082,0.04202876080822608,0,0.0037018000000000003,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.0003777133531377673
2665,11.242381100000001,-0.12707742283770712,-0.052982819112257565,0.012006984268913695,-0.09501157992048365,0.916531369277201,-0.1389042332359276,0.047395331504428775,0,0.0040292,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.0024238949863363904
2666,11.2465632,-0.12739158210306611,-0.04436408218726828,0.011512651132861484,-0.09175941369169706,1.028076325303622,-0.1386945899102168,0.052850024084317986,0,0.0041821,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.0038476036769045773
2667,11.2506251,-0.12739158210306611,-0.03943597823260668,0.011303007807150683,-0.09228600231692466,1.005756822359717,-0.13846937167169893,0.05803138213270397,0,0.0040619,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.005717813953271245
2668,11.254769900000001,-0.12770574136842508,-0.03687853470181669,0.010763630303273847,-0.09490991683452066,0.9824387468598541,-0.13821811251224808,0.06319613787659063,0,0.004144800000000001,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.007372583386512692
2669,11.2589956,-0.12786282100110458,-0.038463064572790376,0.010355291511143505,-0.10165920244938101,0.8930626857020734,-0.13794018557779034,0.06833040848858497,0,0.004225700000000001,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.00933657890622858
2670,11.2627433,-0.12786282100110458,-0.03946822237682638,0.01007736457668576,-0.10779863086541136,0.8675923328467577,-0.13767576554788774,0.07276968552427929,0,0.0037477,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.011200567404843802
2671,11.266999700000001,-0.12786282100110458,-0.032189648070570016,0.009812944546783164,-0.1049593335948493,1.036105757899668,-0.1373555487384447,0.07767757184749141,0,0.0042564000000000005,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.012919194033370893
2672,11.271505000000001,-0.12786282100110458,-0.020499594857112988,0.009492727737340112,-0.0981771667046044,1.2102558760513324,-0.1369941998029959,0.08271287364827355,0,0.0045053,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.014366138465346638
2673,11.275796300000001,-0.12786282100110458,-0.010142699065962175,0.009131378801891327,-0.09285557271423572,1.3057982052126211,-0.13662926053084312,0.08735211335102477,0,0.0042913000000000005,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.015996053907025878
2674,11.2800007,-0.12786282100110458,-0.0031306417581837814,0.008766439529738546,-0.09048275510920856,1.338137805561542,-0.13625272479226888,0.09174499373686873,0,0.0042044000000000005,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.017738979712914174
2675,11.284023200000002,-0.12786282100110458,0.0006086598933966081,0.008389903791164305,-0.09113633384347213,1.3210520888327675,-0.13587548555241225,0.09580314668641612,0,0.0040225,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.01940304496946334
2676,11.288108300000001,-0.12786282100110458,0.0019880203116752642,0.008012664551307669,-0.09381512637474086,1.2666407084056461,-0.1354759684141181,0.09977631308461103,0,0.0040851,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.021030696294191305
2677,11.292531,-0.12786282100110458,0.0020210126782069485,0.007613147413013527,-0.09775530040640408,1.1853396564583223,-0.13502550564226445,0.1039057361167723,0,0.0044227,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.022580027123907994
2678,11.29658,-0.12786282100110458,0.001489320124869257,0.007162684641159878,-0.10241641599190304,1.0859841031876083,-0.13459742462842925,0.10752596492634094,0,0.0040490000000000005,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.024140793458660652
2679,11.300992800000001,-0.12786282100110458,0.0008679866014293647,0.00673460362732467,-0.10665797832491157,0.9759066071098792,-0.13411456871076421,0.11129329432777199,0,0.004412800000000001,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.025810557545436326
2680,11.305128700000001,-0.12786282100110458,0.00037729803427679145,0.0062517477096596386,-0.1109159962934952,0.8610593477435777,-0.1336472816409235,0.11465216986011148,0,0.0041359000000000005,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.02731783300328565
2681,11.309321700000002,-0.12770574136842508,0.0027137798632219704,0.005941540272498408,-0.11193838999688951,0.82245565337048,-0.13315972252182978,0.11788420813763813,0,0.0041930000000000005,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.028934050469116308
2682,11.3137144,-0.12770574136842508,0.008227731885526276,0.005453981153404702,-0.10965647625211185,0.8508269072033892,-0.13263481763286522,0.1210796988136298,0,0.0043927,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.030245273805139253
2683,11.3180709,-0.12739158210306611,0.015550623838536545,0.005243235529799106,-0.10552907497509326,0.9014342428519602,-0.13210080126169219,0.12405292173181674,0,0.0043565,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.03170379820607675
2684,11.322677500000001,-0.12739158210306611,0.023629434088887964,0.004709219158626071,-0.10042348764292877,0.9555880373848571,-0.13152252514710894,0.1269808680546376,0,0.004606600000000001,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.032857001676236654
2685,11.327076100000001,-0.12707742283770712,0.029852908904367308,0.004445102309401816,-0.09712795915027028,0.9587314446071018,-0.13095824073374676,0.12956597180614884,0,0.0043986,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.03428677817120336
2686,11.331556800000001,-0.12707742283770712,0.03364372721094389,0.00388081789603964,-0.09592224459520496,0.9112469286959313,-0.13037221004904626,0.13198436899224558,0,0.004480700000000001,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.03542989468312676
2687,11.335829500000001,-0.12707742283770712,0.030769147002914117,0.003294787211339134,-0.10121522198933147,0.696683382900937,-0.12980373444517118,0.13408543040608548,0,0.0042727,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.036810143739866935
2688,11.340583200000001,-0.12692034320502762,0.023930969793627625,0.002883391240143557,-0.11015446061245784,0.45371316474567613,-0.12916125934239503,0.13618434504461058,0,0.0047537000000000005,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.038224884324485134
2689,11.344647100000001,-0.12660618393966866,0.025249447175190173,0.00255507540272637,-0.1109348978694204,0.4838375568553843,-0.12860453414286263,0.13777672154419776,0,0.0040639000000000005,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.039389410620158515
2690,11.348581500000002,-0.12660618393966866,0.03222576280016853,0.0019983502031939715,-0.10555095874402923,0.5683455327619545,-0.12805974058392067,0.1391388141357587,0,0.0039344,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.040429420594764315
2691,11.354245,-0.12644910430698916,0.03410137568582945,0.0016106362769315041,-0.10503743844992926,0.44731591193244874,-0.12726690728875922,0.14078554079929828,0,0.0056635,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.04151961144730171
2692,11.356999900000002,-0.1261349450416302,0.03576115629439704,0.0011319622471290258,-0.10502438450490124,0.39654549515340115,-0.1268781287389902,0.1414511765460391,0,0.0027549000000000002,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.04239983105224929
2693,11.361026200000001,-0.1261349450416302,0.03978927527775221,0.0007431836973600114,-0.10166190126828688,0.42284460859798984,-0.1263069180143232,0.1422630137259493,0,0.0040263,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.0435092757839308
2694,11.364991000000002,-0.1258207857762712,0.04063617543408635,0.000486132238051995,-0.10162683829186295,0.3237019437404349,-0.12574161276001186,0.14287409418724847,0,0.0039648,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.04415003792055535
2695,11.370916200000002,-0.1256637061435917,0.04136787931281524,7.790661642015362e-05,-0.10150621487443323,0.25976934592512013,-0.12489320152074544,0.14343545290746157,0,0.0059252,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.04475916899819867
2696,11.3746843,-0.1256637061435917,0.039338335580171954,-0.0007705046228462659,-0.10409711732728961,0.14288573657317918,-0.1243524242005454,0.14357111349096874,0,0.0037681000000000004,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.04547576267570349
2697,11.378713000000001,-0.12534954687823274,0.03482942198989198,-0.0009971226776873399,-0.10874169150107676,-0.0024116321155477904,-0.123774059364056,0.14352418490467236,0,0.0040287000000000005,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.046739002503719804
2698,11.383035000000001,-0.12534954687823274,0.0332474393462317,-0.0015754875141767433,-0.11027674555844066,-0.04019525989274257,-0.12315426673444495,0.1432517206223353,0,0.004322,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.04717915635647049
2699,11.388100900000001,-0.12519246724555325,0.03059925028359745,-0.0020382005111082985,-0.11265247033873785,-0.13382260752605904,-0.12243000396180767,0.14263758460579026,0,0.0050659,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.04792653162724384
2700,11.392487000000001,-0.12487830798019427,0.030806244886746246,-0.002448304018386596,-0.11183133971904402,-0.1325248444118098,-0.12180603972982958,0.1418471790458884,0,0.0043861,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.048508376772088246
2701,11.3966092,-0.12487830798019427,0.03528088298185186,-0.0030722682503646903,-0.10656629606403653,-0.04837548473207519,-0.12122324087110162,0.14088417870605274,0,0.0041222,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.04894691144890688
2702,11.4006374,-0.12472122834751477,0.0352311625427933,-0.003497987476413153,-0.10565301616325945,-0.13702026865000078,-0.120657986658373,0.13973603433213092,0,0.0040282,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.04951000058898214
2703,11.404938300000001,-0.12440706908215579,0.035147030070615905,-0.0037490824237827874,-0.10458900426151502,-0.17041870950794288,-0.12006004854457365,0.13828319663311311,0,0.0043009,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.049842934076767056
2704,11.4094376,-0.12440706908215579,0.037492126903226564,-0.004347020537582139,-0.10079106972988655,-0.14197861434409054,-0.11944177294864539,0.13651147223751908,0,0.0044993,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.049937864070920705
2705,11.413621000000001,-0.12409290981679683,0.037895185815375966,-0.00465113686815144,-0.09861628642214312,-0.20189810719020973,-0.1188745555032689,0.13463227840510852,0,0.0041834,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.05030778973739982
2706,11.418156900000001,-0.12409290981679683,0.037416333226187655,-0.00521835431352792,-0.09721594517892088,-0.24905930061024684,-0.11826898539291548,0.13234152631193297,0,0.004535900000000001,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.05030287008637974
2707,11.4227325,-0.12409290981679683,0.03191278838971082,-0.005823924423881341,-0.10042873792222215,-0.39437091241862543,-0.11766925254726766,0.12976315846364783,0,0.0045756,0,Linear Quadratic,0.005,Good Visuals,1.291549665014883,0.2629875320826175,0.05054556626993084
