,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,robot_gain_pos,robot_gain_vel,torque
4080,17.2910183,-0.09063494805606552,-0.29411876236439616,0.0321734545625174,0.3670291967706164,-0.8681813946727888,-0.1254238191956322,-0.6530811941889064,0,0.00398,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.1584592362042735
4081,17.2953538,-0.09189158511750145,-0.308037910003382,0.033532234078130746,0.34504328418552443,-1.1069846903869855,-0.128235588663833,-0.6439506217691113,0,0.0043355,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.15734787424840663
4082,17.2998256,-0.09314822217893737,-0.31565899829556027,0.03508736648489563,0.32829162347355106,-1.086997938661452,-0.1310934598753169,-0.6341617384960715,0,0.004471800000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.15491817851350176
4083,17.3040668,-0.09440485924037328,-0.31569307071949837,0.03668860063494361,0.3184686677765731,-0.9718852226936954,-0.13376276593328795,-0.6245330205599946,0,0.0042412000000000005,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.1533686179987564
4084,17.3080911,-0.0956614963018092,-0.3140668432553254,0.03810126963147875,0.3104661773046692,-0.89664510657662,-0.13625717289882358,-0.6150899180252604,0,0.004024300000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.152932021048086
4085,17.3120339,-0.0970752129959246,-0.31364928801601905,0.03918195990289898,0.3014406300092413,-0.8509034027166466,-0.13866363809110668,-0.605551496520695,0,0.003942800000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.15261501605926656
4086,17.3162419,-0.09833185005736052,-0.31549867511432966,0.040331788033746166,0.2900528214063653,-0.832525892006681,-0.14118984067734608,-0.5950621974854499,0,0.004208,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.15184902626555544
4087,17.3204574,-0.09958848711879643,-0.31415365983082466,0.041601353558549645,0.2809085376546252,-0.6941279593260921,-0.143675620937353,-0.5842378646893581,0,0.0042155000000000005,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.15072534317576766
4088,17.3250532,-0.10100220381291185,-0.31024673471223774,0.04267341712444116,0.2739911299771204,-0.5343788699598925,-0.14633286749698282,-0.5720810756980528,0,0.004595800000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.15001561181400624
4089,17.3287895,-0.10225884087434776,-0.3116930285659446,0.04407402662263506,0.26038804713210817,-0.5510173232944408,-0.14845144118533835,-0.5619278665140746,0,0.0037363,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.14947652878937956
4090,17.3328367,-0.10351547793578367,-0.3161768865449819,0.04493596324955468,0.24575097996909268,-0.575825041034667,-0.15070296869673136,-0.550660395410619,0,0.0040472,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.14805150280867957
4091,17.3369842,-0.10477211499721958,-0.31798195460459366,0.045930853699511776,0.2326784408060253,-0.4968100025863951,-0.1529623928643371,-0.5388270438922419,0,0.0041475,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.14606752433718317
4092,17.341077,-0.1063429113240145,-0.32273079639396274,0.04661948154032261,0.21609624749827916,-0.5515272993465058,-0.1551433285982972,-0.5268695383258698,0,0.004092800000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.14438429348471482
4093,17.3453093,-0.1077566280181299,-0.3307058537905497,0.04738670058016729,0.19616368453532013,-0.7101247886044464,-0.15734652494540075,-0.51421630040026,0,0.0042323000000000005,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.14184267564575298
4094,17.3498636,-0.10901326507956581,-0.3306997219362719,0.048333259865834935,0.1835165784639881,-0.680936586051938,-0.15965680755816353,-0.5002786083180248,0,0.004554300000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.13875650980512105
4095,17.3540214,-0.11026990214100174,-0.3240550238509794,0.049386905417161786,0.17622358446704545,-0.5799610087855321,-0.16170991240596802,-0.4872681985952429,0,0.0041578000000000006,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.13699343579960188
4096,17.3580622,-0.11199777810047612,-0.32316957408890723,0.0497121343054919,0.16409862450633567,-0.6633268009626266,-0.16365288458475552,-0.4743669293705835,0,0.004040800000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.13615348204144967
4097,17.3621495,-0.11341149479459152,-0.33302284124534665,0.050241389790164,0.14134408812523686,-0.9100796297119604,-0.1655646642680703,-0.46106417031606134,0,0.0040873,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.13393906468150085
4098,17.3662351,-0.11451105222334797,-0.3466189418926062,0.05105361204472232,0.11444522842345511,-1.111851704356017,-0.167420798837863,-0.4475173849581528,0,0.0040856,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.13006875573665752
4099,17.3695527,-0.11576768928478387,-0.3534596651624571,0.05165310955307914,0.09405771979569572,-1.0999379202656134,-0.1688869805556878,-0.43633687682783734,0,0.0033176000000000004,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.1256106928433473
4100,17.373496199999998,-0.11702432634621979,-0.3461634533390726,0.051862654209468007,0.09017342348876473,-0.7937366033476064,-0.17058113726869342,-0.42284087855452296,0,0.0039435,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.12206650644165168
4101,17.3785417,-0.1184380430403352,-0.32692018877213946,0.05214309422835822,0.0959206897823835,-0.3166151314811494,-0.1726703622813649,-0.4052537752826707,0,0.0050455000000000005,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.12121647523486255
4102,17.3828198,-0.1200088393671301,-0.31407080979513,0.0526615229142348,0.09118296548754068,-0.11909166467395838,-0.17437168201545372,-0.3900670733352523,0,0.0042781,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.1219490530809734
4103,17.3870497,-0.12110839679588652,-0.3145709968686075,0.053263285219567205,0.0754960764666448,-0.16825917289288767,-0.17598944243128783,-0.3748100047057776,0,0.0042299,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.12078610845963224
4104,17.3910222,-0.12267919312268141,-0.3166566004398616,0.05331024930860642,0.058153404265915976,-0.07456353084289653,-0.1774495587423336,-0.36026800922048513,0,0.0039725,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.11795991483117589
4105,17.3953528,-0.12409290981679683,-0.31878776017943494,0.053356648925536765,0.04148024904105019,0.028171485710034083,-0.1789749975236806,-0.3441856187720603,0,0.0043306,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.11441117198130926
4106,17.3998368,-0.12534954687823274,-0.3211369805935309,0.05362545064544785,0.023048638178529368,0.08933206274144022,-0.18048053350281054,-0.3272880315818653,0,0.004484,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.11098571098979255
4107,17.4040434,-0.12660618393966866,-0.3203886503537931,0.05387434956314188,0.00689938122807221,0.20195164752998643,-0.18182357109038177,-0.31121517159627665,0,0.0042066000000000004,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.10734338743349661
4108,17.4080182,-0.12786282100110458,-0.3176857747730127,0.0539607500892772,-0.006470603176736034,0.3069319964948648,-0.18303008785031535,-0.29583739695419164,0,0.0039748000000000006,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.10400015383453522
4109,17.4119672,-0.12943361732789946,-0.31790792141794155,0.053596470522415895,-0.022070524463749908,0.2979890971490623,-0.18416788934546735,-0.2803813374349761,0,0.003949,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.10101129154723627
4110,17.4162118,-0.1303760951239764,-0.3180018705097737,0.05379179422149094,-0.03762053307479757,0.3332463153380707,-0.18532240004179473,-0.26357634780888145,0,0.0042446,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.09732646764949023
4111,17.4204798,-0.13178981181809182,-0.30940358081866426,0.05353258822370291,-0.04582723300978281,0.6232881970632009,-0.18641093824839905,-0.24648463196615822,0,0.004268,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.0940599780853471
4112,17.4250816,-0.13304644887952774,-0.30059174172659286,0.05336448936887131,-0.054107109760434646,0.8305323875751494,-0.18750240747972524,-0.22784586957351582,0,0.0046018000000000005,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.09153659763117555
4113,17.4288517,-0.13414600630828416,-0.29711788208573797,0.05335640117144108,-0.06927201251222215,0.8942380756781142,-0.1883323722635553,-0.21241896621292802,0,0.0037701,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.08899526774565225
4114,17.4328167,-0.13508848410436108,-0.2901502294145042,0.0532438881591942,-0.07773126320157617,1.1095526061016472,-0.1891422064671692,-0.1960477842324242,0,0.003965000000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.08535866031625652
4115,17.4370796,-0.136345121165797,-0.28092259002082376,0.0527970853013722,-0.08487480578839957,1.3187942950468572,-0.1899401364814736,-0.17828502930171386,0,0.0042629,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.08286140807311129
4116,17.4410324,-0.13775883785991241,-0.2805685703753591,0.05218129862156118,-0.10228354107364523,1.225116085251625,-0.19061206972437242,-0.1616707713581492,0,0.0039528,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.08017695362395223
4117,17.4453382,-0.13901547492134833,-0.2869940328551528,0.05159659480302409,-0.1253232614970036,1.0205243741784906,-0.19126895968314883,-0.1434222832058258,0,0.0043058,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.07572707485503674
4118,17.449826599999998,-0.14011503235010475,-0.2897718233546855,0.05115392733304408,-0.14634954014885967,0.9558891282582223,-0.19186970799594658,-0.1242405548208727,0,0.0044884,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.0705576072637801
4119,17.454099199999998,-0.1412145897788612,-0.28720871550893085,0.050655118217085376,-0.16296816068805814,0.9598057230770276,-0.19236127233038058,-0.1058375093454404,0,0.0042726000000000005,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.06563081969920442
4120,17.4580877,-0.14215706757493812,-0.27957695444926095,0.05020420475544246,-0.17373944510382056,1.0335260964736759,-0.1927489437908601,-0.08853831944385376,0,0.0039885,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.061219350674578774
4121,17.4620442,-0.14325662500369457,-0.26771699107636765,0.049492318787165535,-0.1791786716325139,1.1782703125733143,-0.1930651185039236,-0.07126963222823213,0,0.0039565,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.05773373475608702
4122,17.4662803,-0.14404202316709203,-0.2553928127436111,0.04902309533683158,-0.18412318051537896,1.3210830403865033,-0.19332766403601154,-0.052667716100668525,0,0.0042361000000000005,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.054829002576062
4123,17.4702028,-0.14498450096316892,-0.24407609989822254,0.048343163072842615,-0.191408383797554,1.4710115982004206,-0.1935003087703908,-0.03534498427650765,0,0.003922500000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.05207169347660466
4124,17.4741019,-0.14639821765728436,-0.24142768251197136,0.047102091113106426,-0.2060826982354637,1.414037358378752,-0.19360440930739128,-0.0180381555469582,0,0.0038991000000000004,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.04860131419662689
4125,17.4785769,-0.14718361582068182,-0.24546565663048778,0.046420793486709466,-0.22742750108352958,1.2576050438981632,-0.19364050107583913,0.0019249352611035878,0,0.004475000000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.04389465817459019
4126,17.4829708,-0.14812609361675874,-0.2415216642335119,0.04551440745908039,-0.2434465994946155,1.3303603266642743,-0.19358880250271893,0.021622215447339665,0,0.0043939,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.038810179222391036
4127,17.4870768,-0.1489114917801562,-0.23139377514006498,0.04467731072256273,-0.25301599058740465,1.4269500438783234,-0.1934620962531433,0.04010748069760956,0,0.004106,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.03386095787115
4128,17.491153999999998,-0.14985396957623312,-0.22290417039852467,0.04360812667691019,-0.2630116510961342,1.414220810100884,-0.19326103309211062,0.05853138545662804,0,0.0040772000000000004,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.02969648559419457
4129,17.4953066,-0.15079644737231004,-0.21861538142271492,0.04246458571980058,-0.277146766879343,1.321605385164411,-0.19297890462492023,0.07735905630313421,0,0.0041526,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.025378118742459314
4130,17.499314299999998,-0.1515818455357075,-0.21588467757065116,0.041397059089212734,-0.2932437338737854,1.2414470748425732,-0.1926323702388812,0.09558351707553578,0,0.0040077,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.020526976975788244
4131,17.5035016,-0.15236724369910495,-0.21066101197126774,0.040265126539776236,-0.30624452904680355,1.2498823919732458,-0.19219218080257497,0.11467410465653403,0,0.004187300000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.01545251684934637
4132,17.5074948,-0.15315264186250238,-0.2044550177126428,0.03903953894007259,-0.31912912236917684,1.2565979556492732,-0.19169784606970625,0.13292022227917244,0,0.003993200000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.01069115178516656
4133,17.5121082,-0.15393804002589984,-0.19687490386341333,0.03775980604380641,-0.32979512614258577,1.285571968645499,-0.1910359277965663,0.15404098247288475,0,0.0046134,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.005699529251061715
4134,17.5163203,-0.15440927892393833,-0.18305356402028083,0.03662664887262798,-0.3370945464931656,1.4642341550964362,-0.19034642471846933,0.1733547895193485,0,0.0042121,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,-0.0009413925239974627
4135,17.5204911,-0.15519467708733578,-0.166056615292261,0.035151747631133545,-0.3394114048116095,1.6803290949515781,-0.18958347689592994,0.19250011775893922,0,0.0041708000000000005,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.003991090185766918
4136,17.5251522,-0.15582299561805374,-0.15478314294799347,0.0337604812778762,-0.3472832607069327,1.743007613058308,-0.18863631837624992,0.213911741234529,0,0.0046611000000000005,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.008719216983414907
4137,17.5290379,-0.15645131414877167,-0.14969544427538112,0.03218500422747825,-0.3636071855099101,1.7148666511340334,-0.18777043201440913,0.2317670145341258,0,0.0038857,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.013869877644587178
4138,17.5332374,-0.15676547341413066,-0.14409437754180698,0.031004958600278465,-0.3758613920759328,1.777257628013637,-0.18675660850302264,0.2510627395955033,0,0.0041995,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.02012140614723141
4139,17.5370916,-0.15739379194484862,-0.13601794661535255,0.02936281655817402,-0.38708068621085584,1.9101706267854284,-0.18575484647560087,0.2687643424592442,0,0.0038542000000000003,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.02520432854240766
4140,17.5410241,-0.15770795121020761,-0.12834067351499062,0.02804689526539325,-0.3971050159742348,1.9899752594322595,-0.1846624390623048,0.2868119975349951,0,0.0039325,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.030947743648087424
4141,17.5453451,-0.15833626974092557,-0.12021911740171594,0.02632616932137924,-0.407031114936711,2.0844444062658862,-0.18338032004390661,0.30661962852482827,0,0.004321,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.036120507703938556
4142,17.5499027,-0.15849334937360507,-0.1093849673442723,0.024886970670301545,-0.41600459586910055,2.2642739066178454,-0.18193532512148827,0.3274771332435104,0,0.0045576,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.04173955830203714
4143,17.5540839,-0.1589645882716435,-0.09714544972714036,0.02297073684984477,-0.42462258297065075,2.4412551780234755,-0.18052614192427693,0.346572804436192,0,0.0041812,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.04759612100758132
4144,17.5581167,-0.1592787475370025,-0.08954694921738059,0.021247394387274438,-0.4361197536535726,2.441232388887059,-0.17909141599567735,0.36494811522579884,0,0.0040328000000000004,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.05416987709517085
4145,17.5619906,-0.159435827169682,-0.08291678056758205,0.019655588825995357,-0.4478648957933809,2.441070157836159,-0.17764352668891834,0.38255387786926504,0,0.0038739000000000004,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.06028352955232699
4146,17.5665169,-0.1595929068023615,-0.0705231101614493,0.018050619886556846,-0.45307698803071433,2.5823105582839,-0.17586553629769316,0.4030603012582243,0,0.0045263000000000005,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.06616663803175757
4147,17.5704673,-0.15990706606772045,-0.05943783220209797,0.01595847022997271,-0.46249813346032226,2.594837712157034,-0.174238040903778,0.4208941680291581,0,0.003950400000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.07192181854520811
4148,17.5744847,-0.16006414570039995,-0.05469791495915409,0.014173895203378056,-0.4755920829883122,2.441548367014952,-0.17251082149019734,0.438963307549046,0,0.0040174,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.07887767415825123
4149,17.5785739,-0.16006414570039995,-0.048557469926778424,0.012446675789797385,-0.48752077747582445,2.3914243653147826,-0.17067833665669274,0.4572792720315972,0,0.0040892,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.08490092986762354
4150,17.5828905,-0.16006414570039995,-0.03556097268715158,0.01061419095629279,-0.49284024471874877,2.489059019729887,-0.1686628760840022,0.4765231497811435,0,0.0043166,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.09098606334906269
4151,17.5870775,-0.16006414570039995,-0.020600897247486455,0.00859873038360226,-0.49712404702863,2.553066695108682,-0.16662876325575862,0.49509306606792197,0,0.004187000000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.09736243721057926
4152,17.5910765,-0.16006414570039995,-0.008866797533593842,0.0065646175553586705,-0.5039598636015158,2.5222349462433002,-0.16461358077309055,0.5127341494921384,0,0.003999,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.10422634827353817
4153,17.5953346,-0.16006414570039995,-0.0016304933948888614,0.004549435072690594,-0.5143646428870272,2.4197200151378753,-0.16239050633378563,0.53140915435077,0,0.0042581,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.1109123001637242
4154,17.5998672,-0.15990706606772045,0.004440874866002003,0.0024834402660651733,-0.526968279484768,2.3420049321680976,-0.15993703527375522,0.551156344951866,0,0.0045326,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.11726800656197896
4155,17.6040859,-0.1595929068023615,0.01632268157899427,0.0003441284713937287,-0.5348336633728717,2.4385804221597294,-0.1575733311603287,0.5694063413895741,0,0.004218700000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.1239301898205394
4156,17.6080864,-0.159435827169682,0.03261894727846259,-0.0018624960093532872,-0.5367873941111115,2.589133814082688,-0.15526100810583876,0.5865903829457894,0,0.004000500000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.13108024458724624
4157,17.6121031,-0.1592787475370025,0.04345384734548614,-0.004017739431163736,-0.5431365356003032,2.543894858650447,-0.15287040841718935,0.6037183630395906,0,0.004016700000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.13797291781173032
4158,17.616327899999998,-0.1589645882716435,0.04831961127244815,-0.0060941798544541514,-0.5553987517671425,2.4011753343996287,-0.1502820117640228,0.6215912766762764,0,0.0042248,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.14441881745818397
4159,17.6210994,-0.15833626974092557,0.058576529100238375,-0.008054257976902762,-0.5630147475760381,2.4529765265725825,-0.14726829084072923,0.6415928163705649,0,0.004771500000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.15069605074660164
4160,17.6255622,-0.15817919010824608,0.07312258651206208,-0.010910899267516844,-0.5684702298585028,2.5478723857016377,-0.14436359171474958,0.6601150810472788,0,0.0044628,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.15715560672655404
4161,17.6301392,-0.15755087157752812,0.0832360691143472,-0.01318727986277854,-0.5768790119329316,2.496181322775242,-0.1412991406562621,0.6789167413762426,0,0.004577,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.164882143818784
4162,17.6344414,-0.15723671231216912,0.09176305907066405,-0.015937571655907035,-0.5871536823055785,2.4540288463113913,-0.13834062545791817,0.6964023322962933,0,0.0043022,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.17169532212620808
4163,17.6386026,-0.15676547341413066,0.09763900442897613,-0.018424847956212492,-0.5987633278673172,2.330414534312984,-0.13540787883547475,0.7131354757840056,0,0.0041612,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.17893198960393764
4164,17.6447234,-0.15582299561805374,0.1123702463593598,-0.020415116782578985,-0.6007652294246458,2.1852548570274157,-0.13096840827400164,0.7374147311262034,0,0.0061208,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.19195570730828715
4165,17.6502865,-0.15519467708733578,0.11929687371195857,-0.024226268813334145,-0.6181178574142447,2.0151976755998673,-0.12680555375421043,0.7591221514633081,0,0.0055631000000000005,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.19155867273362795
4166,17.654478,-0.15472343818929732,0.1242193746245202,-0.027917884435086887,-0.6349027768387878,1.8305291129027792,-0.12358983782092671,0.7752421497600421,0,0.0041915,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.20110806382368251
4167,17.6592387,-0.15393804002589984,0.12910675218510884,-0.030348202204973126,-0.6461353975749333,1.7048311589681149,-0.11985605629511706,0.7932972501431504,0,0.0047607000000000005,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.20991788937539418
4168,17.6635424,-0.15315264186250238,0.14040704533564421,-0.03329658556738532,-0.6528902048075063,1.7647167452644346,-0.11640725329644534,0.8093796049119201,0,0.004303700000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.21619821888165217
4169,17.667609,-0.15252432333178445,0.154941805691633,-0.03611707003533911,-0.6544377992202871,1.8612188444249134,-0.11308529701900075,0.8243608811139534,0,0.0040666,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.22319204163196377
4170,17.6720395,-0.1518960048010665,0.16153706924368216,-0.038810707782065745,-0.6628238118702713,1.7507722578893965,-0.10939725499911983,0.8404384832746211,0,0.0044305,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.2292944157676071
4171,17.6763512,-0.15126768627034853,0.16170571657056787,-0.041870431271228706,-0.6787327667040532,1.5861890138469348,-0.10574025576351048,0.8558340718951782,0,0.0043117,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.23532243110991097
4172,17.6802185,-0.15048228810695108,0.16188707704676636,-0.044742032343440596,-0.6939469948484118,1.4851880695823,-0.10240413787588118,0.8694271713910902,0,0.0038673,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.2423256770078094
4173,17.6844569,-0.14969688994355365,0.16601913665134405,-0.04729275206767247,-0.7034080347397461,1.4690942297884106,-0.09868800549347846,0.8840849645295059,0,0.004238400000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.24901441752197712
4174,17.6885358,-0.1487544121474767,0.17521324196032328,-0.05006640665399824,-0.7088717225691826,1.5352793374904883,-0.09505355418897357,0.8979493201582391,0,0.0040789,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.2547221776924943
4175,17.6946212,-0.14796901398407925,0.18603226991033928,-0.052915459795105674,-0.7119170502478999,1.5904117999060965,-0.0895273337249003,0.9181820477102005,0,0.0060854,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.26059472886343743
4176,17.697014799999998,-0.14702653618800232,0.1965677901550678,-0.05749920246310203,-0.7216142575551328,1.637106627161847,-0.08732021260994724,0.9259889816412903,0,0.0023936,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.26612920217092884
4177,17.701089,-0.14576989912656638,0.21209939048787047,-0.05844968651661914,-0.7138895911534198,1.8433977906099803,-0.08352080044728732,0.9390769968105029,0,0.0040742,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.2748752478751512
4178,17.705502499999998,-0.14482742133048945,0.23151757634100242,-0.06130662088320213,-0.7075594204695005,2.1003658118375403,-0.0793454239632212,0.9529654826635161,0,0.0044135,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.27655685792395945
4179,17.7098036,-0.14388494353441253,0.2418918938521127,-0.06453951957119133,-0.7110735888114034,2.073611783787348,-0.075218046144648,0.9662051755730273,0,0.0043011,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.28071521876407174
4180,17.7140772,-0.14247122684029712,0.2460036514021378,-0.06725318069564912,-0.7202015241708895,1.989620206970202,-0.07106128453677693,0.9790664583272397,0,0.004273600000000001,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.2862646851054035
4181,17.7185477,-0.1413716694115407,0.254451958971653,-0.07031038487476376,-0.7246144993555867,2.079204732599089,-0.0666548854918228,0.9922014359171542,0,0.0044705000000000005,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.2919461868919295
4182,17.7231074,-0.13980087308474579,0.2671789246419959,-0.07314598759292298,-0.7250225112751583,2.2159483171734964,-0.06210084801963722,1.0052568541509366,0,0.0045597,0,Linear Quadratic,0.005,Good Visuals,0.9999999999999997,0.23693259898767657,0.29725337576848265
