,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,robot_gain_pos,robot_gain_vel,torque
4501,19.1521441,0.25179865118522193,0.6127304355350996,-0.02162264339741493,-0.008377644264019435,1.3352054000213887,0.27591462184473436,0.6193922659298129,0,0.0040197,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.38097757206064786
4502,19.1563168,0.2549402438388117,0.6117876733691692,-0.020974378005922667,-0.007604592560643719,1.1977066311751532,0.2784948548667992,0.6172710260603662,0,0.0041727000000000005,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.381649631967513
4503,19.1609365,0.257610597594363,0.6161431214308113,-0.020884257272436202,-0.001127904629554921,1.1890745621544545,0.28134026641144866,0.614517956729905,0,0.0046197,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.37519689996745764
4504,19.1652873,0.2607521902479528,0.6322076745767629,-0.02058807616349584,0.01768971784685791,1.4274077735360162,0.28400756125197035,0.6115360871183497,0,0.0043508,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.36988904870172934
4505,19.1696157,0.26326546437082465,0.6515596856122498,-0.0207420968811457,0.040023598493900026,1.6287062823796639,0.28664743799942066,0.6081949753606787,0,0.0043284000000000005,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.35324516884407753
4506,19.1736154,0.2657787384936965,0.6589344865390833,-0.020868699505724175,0.050739511178404584,1.4885440327505606,0.28907330328626324,0.6047754825074564,0,0.0039997,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.3383111649203765
4507,19.1776065,0.2682920126165683,0.6484759578763037,-0.02078129066969492,0.04370047536884736,1.03870566885068,0.2914796849709812,0.6010455310386078,0,0.0039911,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.33190061441575486
4508,19.1821168,0.27080528673944015,0.6280255830895245,-0.020674398231541047,0.026980052050916692,0.5428426684637617,0.2941803660222921,0.5964485936374505,0,0.0045103,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.3367922403474856
4509,19.1862344,0.27316148122963246,0.6113468157544376,-0.02101888479265962,0.014898222116987103,0.23438563278242308,0.2966270509523648,0.5918986570440605,0,0.0041176,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.34882420833715966
4510,19.1902131,0.2763030738832223,0.60892689744493,-0.020323977069142518,0.017028240400869477,0.20574714763016771,0.2989727600717907,0.5871824547312038,0,0.0039787,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.3618099125551264
4511,19.1945875,0.2788163480060941,0.6162678522775689,-0.02015641206569657,0.029085397546365077,0.26374039795298354,0.30152933622386807,0.5816352611163239,0,0.0043744000000000005,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.35378607723387756
4512,19.1991559,0.28132962212896595,0.6176614056253231,-0.02019971409490212,0.036026144508999214,0.12261925246980956,0.3041724807082356,0.5754384208390446,0,0.0045684,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.343368583237858
4513,19.2032061,0.28368581661915826,0.6131608736567751,-0.020486664089077344,0.037722452817730456,-0.039099714171763555,0.30649140825674287,0.5696006619754331,0,0.0040502,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.33892097366512564
4514,19.2072274,0.2860420111093507,0.6073301827116974,-0.02044939714739219,0.03772952073626423,-0.1645532170336464,0.30876975501512266,0.5634859193218358,0,0.0040213,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.34083946340159654
4515,19.2111738,0.28855528523222246,0.6025793479863606,-0.020214469782900202,0.03909342866452481,-0.253827986113436,0.310981148076574,0.5571774896659203,0,0.0039464,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.340806328818018
4516,19.2151843,0.29106855935509435,0.6047868607219726,-0.019912588721479663,0.04760937105605234,-0.16294271449218453,0.31320233401892056,0.5504556721882985,0,0.0040105,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.33779278519661055
4517,19.2191252,0.2935818334779661,0.6106960167411846,-0.019620500540954433,0.06024034455288607,-0.04606448250586043,0.3153581093521714,0.5435465007993026,0,0.003940900000000001,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.3286766284163198
4518,19.2230099,0.29640926686619695,0.6175456250045418,-0.01894884248597445,0.07399912420523924,0.06963760789111365,0.31745591972319315,0.5364422942187216,0,0.0038847,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.316525341035516
4519,19.22741,0.2987654613563893,0.6234955385618828,-0.01869045836680383,0.0870532443431612,0.16101121764483728,0.3197979817862737,0.5280453403385728,0,0.0044001000000000005,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.2997830263682383
4520,19.2316006,0.30127873547926115,0.618473757913214,-0.01851924630701257,0.09042841757464126,-0.031110615891053822,0.32199344844581,0.5197043156778935,0,0.0041906,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.2876069628090887
4521,19.2362108,0.30363492996945346,0.6029051586270442,-0.018358518476356556,0.08320084294915064,-0.3728681864584326,0.3243675041380687,0.5101430743083788,0,0.0046102,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.2836437363449946
4522,19.2401812,0.3059911244596459,0.5899333275639126,-0.018376379678422816,0.0797902532555338,-0.5348897708659361,0.3263760898649671,0.5015876043419012,0,0.003970400000000001,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.2878002947239233
4523,19.2441478,0.30819023931715867,0.5817207441404177,-0.018185850547808413,0.08013313979851655,-0.6370204072189465,0.32834824804997975,0.4927456571473512,0,0.0039666,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.2908205657608331
4524,19.2482896,0.3113318319707485,0.5832267647259324,-0.017016416079231267,0.09048110757858119,-0.5648457472894295,0.3303694458560479,0.4832011160284746,0,0.0041418,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.28890057406275893
4525,19.252732899999998,0.31337386719558186,0.5889785622232107,-0.016995578660466026,0.10577744619473606,-0.45983751733069794,0.332493058177695,0.4726101491980353,0,0.0044433,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.2697799477890016
4526,19.2567798,0.3158871413184537,0.5828135779454522,-0.016605916859241288,0.1102034287474169,-0.591327156448047,0.3343856108237426,0.46264998694821874,0,0.0040469,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.25814679005312263
4527,19.2609701,0.317929176543287,0.5734695885247156,-0.016456434280455567,0.1108196015764969,-0.5821563251447546,0.336302101107468,0.45202423346334,0,0.0041903,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.2511491607185043
4528,19.2651934,0.3201282914007999,0.5638959515835508,-0.016173809706668096,0.1118717181202108,-0.590701694932981,0.3381879592441459,0.44099591856032183,0,0.0042233,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.249365246150304
4529,19.2691242,0.3221703266256333,0.5497077538992747,-0.016017632618512634,0.1087118353389529,-0.7820111383167292,0.3399007817941007,0.4304465485799454,0,0.0039308,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.24593487076325818
4530,19.2730412,0.3248406803811846,0.5414801736405311,-0.015060101412916138,0.11103362506058573,-0.7985770661453242,0.34156581047275325,0.4196637243407994,0,0.003917,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.24692467771014856
4531,19.2774708,0.32719687487137694,0.5489721721879046,-0.01436893560137631,0.1293084478471052,-0.49698255178097706,0.34339715831983136,0.40714790714275373,0,0.0044296000000000006,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.23587551985365393
4532,19.2815899,0.3290818304635308,0.5568872550378747,-0.014315327856300575,0.149739347895121,-0.3840208428224121,0.345049746546882,0.3952062695544179,0,0.0041191000000000005,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.21530963435097433
4533,19.2855626,0.3312809453210437,0.5499018422424353,-0.01376880122583829,0.15469557268801742,-0.6613779380235705,0.34659645044826753,0.38341558401493636,0,0.0039727,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.1993444189097458
4534,19.2896215,0.33300882128051806,0.5297535294303408,-0.013587629167749471,0.14633794541540446,-1.0748839983369325,0.34812778517214016,0.37109504897249185,0,0.0040589,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.19027599978147802
4535,19.293943,0.3352079361380309,0.5036629567261325,-0.012919849034109254,0.13256790775364063,-1.4558424474323224,0.3497025899743004,0.3576768573876098,0,0.004321500000000001,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.1948725748160745
4536,19.2982048,0.3375641306282232,0.49261116317751585,-0.012138459346077213,0.13493430578990606,-1.3601204944455902,0.3511982061277448,0.34414456965606066,0,0.0042618000000000005,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.19876959541845157
4537,19.3025531,0.3394490862203771,0.4949598136936508,-0.011749119907367711,0.1508152440375901,-1.1135622103827372,0.3526640845987251,0.3300355575181283,0,0.0043483,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.1892884670885336
4538,19.3064556,0.341019882547172,0.48390409205374885,-0.011644202051553088,0.15386853453562055,-1.3879702636887974,0.3539269192876047,0.31711704742978325,0,0.0039025,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.17340043018360507
4539,19.3109468,0.3429048381393259,0.45887777034387456,-0.01102208114827885,0.1417607229140913,-1.8395918878607445,0.35531722404568844,0.3019546812351274,0,0.0044912,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.16997956372296608
4540,19.3152254,0.3447897937314798,0.44367411069497786,-0.010527430314208663,0.14171942945985044,-1.8518545059482572,0.35657774741002113,0.28722106854063645,0,0.0042786000000000005,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.1728998594042953
4541,19.3192028,0.3463605900582747,0.43856081334190056,-0.010217157351746442,0.1513397448012641,-1.7418610590032968,0.3576924866770166,0.2732760009105049,0,0.0039774,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.16788679137812507
4542,19.3230894,0.34840262528310806,0.4332590715888791,-0.009289861393908527,0.1599830706783742,-1.769676979137066,0.35872775037963683,0.25942169913533236,0,0.0038866,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.15739674300409048
4543,19.3274104,0.34997342160990297,0.43055805680562076,-0.008754328769733866,0.1711363576702884,-1.718380573547453,0.35981497073516344,0.24375943205276587,0,0.004321,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.141584245099227
4544,19.3316331,0.35138713830401835,0.42223343356549664,-0.008427832431145088,0.17847400151273077,-1.8529460671249576,0.3608115196399348,0.228194365338578,0,0.0042227,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.12771561380282
4545,19.3355673,0.35295793463081326,0.40536351958053213,-0.007853585009121533,0.17716915424195412,-2.1440470201576938,0.3616803818767105,0.21346667949409864,0,0.0039342000000000005,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.11868956001875847
4546,19.3395991,0.35437165132492865,0.38648432886360373,-0.007308730551781828,0.1730176493695051,-2.3705606930064067,0.3625102383102291,0.19815181590471798,0,0.0040318,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.11363244816093282
4547,19.3439551,0.35562828838636457,0.3638550647047479,-0.006881949923864539,0.1657032488000299,-2.665942349301341,0.36333690357616205,0.18135831286201642,0,0.0043560000000000005,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.11090383819811145
4548,19.3482054,0.3568849254478004,0.34078118499768634,-0.006451978128361624,0.1594228721356699,-2.9354286330538244,0.3640724774516068,0.16473027944178054,0,0.0042503,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.11149778751265638
4549,19.3521279,0.3582986421419159,0.3264862005868369,-0.005773835309690889,0.16175592114505638,-2.971018238076431,0.3646881930785164,0.1491773383382073,0,0.003922500000000001,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.11103807034032505
4550,19.3562804,0.3598694384687108,0.32525761496786587,-0.004818754609805631,0.17608027662965858,-2.745039335670181,0.36527310139918023,0.1325005846295813,0,0.0041525,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.10177679464465982
4551,19.3604296,0.3609689958974672,0.32750331740964517,-0.004304105501713007,0.19500273278006386,-2.553238867375441,0.3657879345181823,0.11562464589262947,0,0.0041492000000000005,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.08123684623296715
4552,19.3646207,0.3620685533262236,0.319734731998216,-0.0037193811919586928,0.20411008610558654,-2.640997479340496,0.36623643996033606,0.09836816827805055,0,0.0041911000000000006,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.06164571308578615
4553,19.3685893,0.3630110311223006,0.30151683623039616,-0.0032254088380354595,0.2031486679523456,-2.867996555367982,0.3665940836715584,0.08183821664520208,0,0.0039686,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.04834181630083714
4554,19.3729945,0.363796429285698,0.2742846159191736,-0.002797654385860382,0.1924463992739715,-3.215644952110132,0.3669138004580822,0.06327973519934578,0,0.004405200000000001,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.0429496148967945
4555,19.3770182,0.3648959867144545,0.24661726354035415,-0.0020178137436276944,0.18333752834100836,-3.4729609418166474,0.3671339974385677,0.046140862630758527,0,0.0040237,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.044786000036946355
4556,19.3813736,0.3656813848778519,0.22927179016991614,-0.001452612560715827,0.1831309275391576,-3.4455746903278555,0.3672942057803901,0.027393430540495596,0,0.004355400000000001,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.04140568652639055
4557,19.3855851,0.36646678304124936,0.21581353240384893,-0.0008274227391407707,0.18842010186335334,-3.430676530040435,0.367371069131613,0.009078024954630549,0,0.0042115,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.033965524932369234
4558,19.3895941,0.3672521812046468,0.20191647914637872,-0.00011888792696618244,0.19283845419174817,-3.4554249569343964,0.36737223619653003,-0.008522263096536191,0,0.004009,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.021942953700050533
4559,19.3939361,0.3675663404700058,0.18347433225087928,0.0001941042734757703,0.19199659534741548,-3.5923396560726544,0.3672935316331859,-0.027760366212265856,0,0.004342,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.00956712361842138
4560,19.3981814,0.3683517386334032,0.16186628258107605,0.0010582070002173039,0.1896266487933419,-3.7618560258856144,0.3671354509023202,-0.04674047766857661,0,0.0042453000000000005,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,0.004292023878598783
4561,19.4021951,0.36882297753144166,0.1489299580058489,0.0016875266291214719,0.19567043567442552,-3.6538896340417995,0.36691158464795876,-0.06483427866057873,0,0.0040137,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.006036639967696628
4562,19.406238,0.36913713679680066,0.1372896046165586,0.0022255521488419028,0.20212388327713732,-3.6155149700816547,0.3666123862782487,-0.08320058031552827,0,0.0040429,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.01935867491201218
4563,19.4103555,0.36945129606215965,0.11828140787386282,0.0028389097839109367,0.2014819881893911,-3.7765132428155734,0.36623105871995254,-0.10204524413628738,0,0.0041175000000000005,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.03199033343345678
4564,19.4146181,0.36976545532751864,0.09920021421815495,0.0035343966075661037,0.20124545835444232,-3.836370311416479,0.3657542494225095,-0.12169585514980527,0,0.0042626,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.041466664844073714
4565,19.418616,0.3699225349601981,0.08270439785524408,0.00416828553768861,0.20440025300504935,-3.822725067982891,0.3652306693600862,-0.14025140508950876,0,0.0039979,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.052350861790097736
4566,19.4230077,0.3699225349601981,0.06340521322962525,0.004691865600111922,0.203656618319134,-3.9098549576853885,0.3645697264934891,-0.16076755890868882,0,0.0043917,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.06492553153942363
4567,19.4269776,0.3699225349601981,0.04059052529101853,0.0053528084667089915,0.20135808419970735,-4.064394408970406,0.36389449228634385,-0.17942686620707712,0,0.0039699,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.07420992498188736
4568,19.431221,0.36976545532751864,0.01756047100507434,0.005870963041174793,0.19698733721215148,-4.200443859411937,0.3630905962377289,-0.19948443116348463,0,0.0042434000000000005,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.08470407058046822
4569,19.4351882,0.36945129606215965,-0.00725093605052958,0.006360699824430771,0.19223349511295507,-4.40232832996888,0.36226183864373784,-0.21833589319198599,0,0.003967200000000001,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.09238856620458656
4570,19.4396785,0.36913713679680066,-0.03296671203045348,0.006875298153062814,0.1853691811615325,-4.622471895553021,0.36123333772980953,-0.23978168223769494,0,0.0044903,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.10005111160970259
4571,19.4440533,0.3689800571641212,-0.05113471177529235,0.007746719434311655,0.18864697046240259,-4.628171163151427,0.3601384465780428,-0.2607792330002078,0,0.0043748,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.1065071199788975
4572,19.4481853,0.3683517386334032,-0.06501118623256055,0.008213292055360422,0.19576804676764722,-4.601406194305133,0.359019782154972,-0.28069815578385476,0,0.004132,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.12240828553877998
4573,19.4521556,0.3678804997353648,-0.08408312880764807,0.008860717580392807,0.1966150269762067,-4.759670228320379,0.3578672090748816,-0.29991078903276985,0,0.0039703,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.13619969930473597
4574,19.4564236,0.3672521812046468,-0.10339849657218915,0.00938497212976519,0.19651229246058072,-4.842503446772876,0.35654298519746186,-0.3206373276412671,0,0.004268,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.14799226828614423
4575,19.4609627,0.36646678304124936,-0.12265922209751882,0.009923797843787496,0.19797810554374828,-4.897746610981086,0.3550374090930827,-0.3427558315373736,0,0.0045391,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.1576912153152563
4576,19.4652563,0.3659955441432109,-0.14138491944047793,0.010958135050128215,0.20137091209689567,-4.91477971446553,0.35352072066436574,-0.3637418708269079,0,0.0042936,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.16854256042983604
4577,19.4691739,0.3652101459798134,-0.15291202107371046,0.011689425315447644,0.21082984975319743,-4.713490437096122,0.3520581383245112,-0.3829378514487956,0,0.0039176,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.1854270458663996
4578,19.473135,0.364110588551057,-0.1673374998542469,0.012052450226545774,0.2156003515945487,-4.654467762869029,0.35050277496788124,-0.402387337949268,0,0.0039611,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.2025046243110033
4579,19.4774488,0.3630110311223006,-0.19409226800334106,0.012508256154419362,0.20829506994592695,-4.877432488139695,0.3487211991950713,-0.4236079494283825,0,0.0043138000000000004,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.21269929201320525
4580,19.4816232,0.36222563295890314,-0.21857889697253619,0.013504433763831869,0.2050290524558463,-4.908003604670629,0.3469099725830272,-0.444174907164005,0,0.0041744,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.21616499494119318
4581,19.4862675,0.3609689958974672,-0.23046575524799862,0.014059023314440033,0.21370915191600637,-4.660487995043033,0.34479389888577544,-0.46708562954854577,0,0.0046443000000000005,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.22727239451325315
4582,19.4906588,0.3598694384687108,-0.23934482704913868,0.015075539582935338,0.2277408024994071,-4.475080679244007,0.34269518490344963,-0.4887677055498121,0,0.0043913,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.24142288336340906
4583,19.4951559,0.35861280140727486,-0.25123465089106356,0.015917616503825227,0.23753305465874852,-4.385016351941049,0.3404471976503097,-0.5109831757197836,0,0.0044971,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.263890386397151
4584,19.4992329,0.3571990847131594,-0.2707303738369498,0.016751887062849746,0.24025280188283377,-4.4658478329915186,0.3383228581013132,-0.5311258158676155,0,0.004077,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.28160981521605405
4585,19.5033334,0.35594244765172356,-0.2957009869899949,0.017619589550410375,0.23542482887762062,-4.6082460721047775,0.3361034475965108,-0.5513801684429851,0,0.0041005,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.2944216409384967
4586,19.5072588,0.3542145716922491,-0.3187664007169128,0.01811112409573834,0.23261376772607228,-4.6341495384546905,0.33390101995717963,-0.570759448663505,0,0.0039254,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.30185742658052445
4587,19.5115763,0.35264377536545427,-0.3427438123477202,0.018742755408274636,0.2280156363157848,-4.710400677245408,0.33139078379172865,-0.5920560373137482,0,0.0043175,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.3067193264375936
4588,19.5156204,0.35107297903865936,-0.36602458931995124,0.01968219524693071,0.22603144799379699,-4.763605740214096,0.32895615388776805,-0.6119799406182994,0,0.0040441,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.31134690015274025
4589,19.5196458,0.34950218271186445,-0.3828085734019526,0.020546028824096396,0.2291713672163468,-4.657456066244038,0.3264528229289471,-0.6317821936226284,0,0.0040254,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.32082176606815366
4590,19.5236609,0.3476172271197106,-0.39367826092816305,0.021164404190763486,0.2381039326944654,-4.463163096133374,0.32387656034335466,-0.6514982747588022,0,0.004015100000000001,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.33306361174085725
4591,19.5282122,0.3457322715275567,-0.4056827383763784,0.021855711184202042,0.24581553638242376,-4.353276919088239,0.32086063079760807,-0.6737967400086515,0,0.0045513,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.3471097115383161
4592,19.5321956,0.3436902363027234,-0.4265992659517951,0.022829605505115314,0.24719747405685644,-4.465539193997701,0.3181378430594868,-0.6932620077968474,0,0.003983400000000001,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.3609423792665764
4593,19.5363991,0.3414911214452105,-0.45012325678220344,0.023353278385723708,0.243138751014644,-4.568598290006372,0.31518064504870574,-0.7137444632272499,0,0.004203500000000001,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.3729667048214145
4594,19.5412098,0.3388207676896592,-0.47303612516466675,0.023640122640953443,0.24070833806258318,-4.660095336363907,0.31169081128117226,-0.7371032835002398,0,0.0048107,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.3762542153179168
4595,19.5456006,0.3364645731994668,-0.500962711873061,0.024773761918294557,0.23614057162717883,-4.904066954389313,0.30840768805799845,-0.7583380737898744,0,0.0043908,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.3784402716891199
4596,19.5502012,0.33410837870927446,-0.5271439783217284,0.025700690651276004,0.23119409546814595,-5.059773788806683,0.30486787917423525,-0.7804914374029281,0,0.004600600000000001,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.38742876675795906
4597,19.5557181,0.3312809453210437,-0.552901415701523,0.02641306614680844,0.2275900217014052,-5.2458927140824345,0.3004890236159622,-0.8069149446895953,0,0.0055169,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.39395536705955814
4598,19.5585931,0.3286105915654924,-0.585551169295742,0.02812156794953019,0.22136377539385332,-5.61072081538174,0.29814943276092226,-0.8206186637665882,0,0.0028750000000000004,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.39944614367932957
4599,19.5626054,0.3260973174426205,-0.6168014499200464,0.027947884681698232,0.20381721384654183,-5.837429951435669,0.29481862790115293,-0.8396622023157421,0,0.0040123,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.41296886611975275
4600,19.5667762,0.3234269636870692,-0.6380646932337427,0.02860833578591626,0.20159750908199936,-5.8003955047677085,0.29127546487284256,-0.8593520780443193,0,0.0041708000000000005,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.39875254796028964
4601,19.5708964,0.32059953029883836,-0.6485505961350554,0.029324065425995804,0.21080148190926395,-5.577361355638136,0.28769488356076794,-0.8786906701374435,0,0.0041202,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.4046862889546375
4602,19.575235199999998,0.3168296191145306,-0.6635298435275818,0.02913473555376267,0.2151608266098617,-5.556140769582487,0.28383846995727696,-0.8989275412934957,0,0.0043388,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.41988945347647755
4603,19.5796234,0.31400218572629984,-0.6891419531621105,0.03016371576902288,0.20978558813138526,-5.721705626558257,0.2798491443626196,-0.9192541788776463,0,0.0043882,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.42256241595056315
4604,19.5842115,0.31101767270538955,-0.704902110100704,0.031168528342769952,0.21435206877694224,-5.528613736719487,0.2755830615076241,-0.9403473898257898,0,0.0045881,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.42990333103796297
4605,19.589343799999998,0.3070906818884023,-0.7163835573181228,0.031507620380778145,0.22396383250766705,-5.363055967007907,0.27069679582729056,-0.9637390650940804,0,0.0051323,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.44457174079646045
4606,19.5930794,0.30394908923481245,-0.7373393267976975,0.03325229340752189,0.22639973829638282,-5.447327879511291,0.2670650776719323,-0.9806233649047728,0,0.0037356000000000004,0,Linear Quadratic,0.005,Good Visuals,9.999999999999993,0.7830356220164736,-0.45661584513578457
