,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,robot_gain_pos,robot_gain_vel,torque
3001,12.883586000000001,0.12315043202071987,2.1908588550925985,-0.31651412288317293,-0.13946084532857483,0.47118929930888287,0.4495824159699543,2.3162629100587835,0,0.0042688000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.8991531113687765
3002,12.888122200000002,0.1321039710834508,2.231968287079715,-0.3174784448865035,-0.08429462297906865,1.2365756183000365,0.46005451443832585,2.300758979119862,0,0.004536200000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.8882132369567637
3003,12.892193700000002,0.1412145897788612,2.266021769295463,-0.31883992465946465,-0.034737209824398985,1.5551412244873044,0.46939288985788885,2.2863501824203007,0,0.0040715000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.8738615498102824
3004,12.8962152,0.15001104920891262,2.260556802165826,-0.31938184064897623,-0.02579338025447475,1.010956192377054,0.4785580782981668,2.2716642132845855,0,0.0040215,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.8622590782720202
3005,12.900543,0.16132078276183587,2.2367444879949065,-0.31723729553633095,-0.034919725289678905,0.45055284235932636,0.48835430302571986,2.2553598295538264,0,0.004327800000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.8623578610147821
3006,12.905210400000001,0.17263051631475915,2.243588787859139,-0.3157237867109607,-0.011771041694687234,0.8263905983431553,0.49883883512971633,2.2372007448000724,0,0.0046674,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.8632334208093622
3007,12.910126400000001,0.18142697574481054,2.2615088976707987,-0.3174118593849058,0.024308152870726296,1.1394712695806095,0.5097886117426376,2.2174356743935735,0,0.004916,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.8546983176134392
3008,12.914114800000002,0.19053759444022095,2.2615912641595597,-0.3192510173024166,0.044155589765986214,0.9153142735450899,0.5185998560343811,2.2009237143570735,0,0.0039884000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.8481974252496123
3009,12.918168000000001,0.19933405387027237,2.255011207700395,-0.3192658021641087,0.054087493343321746,0.7356329416290497,0.5274859144767674,2.183710963043293,0,0.0040532,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.8474946118674129
3010,12.922367900000001,0.20844467256568278,2.2326014536090857,-0.3190412419110846,0.04889049056579253,0.17150450669920536,0.5366190453326765,2.165420094227927,0,0.0041999,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.8460949265668777
3011,12.926603400000001,0.21959732648592653,2.211499781948524,-0.3170217188467499,0.04607968772059712,-0.25325829411981227,0.5457508114802118,2.146510288147355,0,0.0042355000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.8492834792888554
3012,12.9310875,0.22839378591597795,2.222671210036463,-0.31735702556423384,0.07616092188910795,0.024513068300375362,0.5553301730506245,2.1259889882168483,0,0.0044841,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.8482347364457689
3013,12.9351745,0.23750440461138833,2.242437525014881,-0.31782576843923616,0.1164485367980328,0.09463900166254449,0.5639801166460134,2.106841149577122,0,0.004087,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.8407864746480707
3014,12.939363300000002,0.24645794367411925,2.237520463980913,-0.3175221729718942,0.1306793144037912,-0.4689814015999082,0.5727634071840642,2.086782736765149,0,0.0041888,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.830281595185461
3015,12.9435569,0.2550973234714912,2.2042210852718913,-0.31766608371257293,0.11743834850674251,-1.3543720513034603,0.5814716858141937,2.0662672961180792,0,0.0041936000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.8267591716584594
3016,12.9475203,0.26624997739173495,2.1884044573498667,-0.3152217084224588,0.12213716123178742,-1.4224387442809818,0.5896220628551821,2.046484116683615,0,0.003963400000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.8332836808532927
3017,12.952147000000002,0.2752035164544659,2.216760952991001,-0.31441854640071626,0.17027683630738588,-0.6160485879386215,0.5990362130890132,2.0229127496983326,0,0.0046267,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.828767690075722
3018,12.957764200000002,0.28399997588451725,2.2302909807859566,-0.315036237204496,0.207378231087624,-0.7362971838490195,0.6103173972288517,1.9936153621022707,0,0.0056172,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.8128439433517207
3019,12.960516400000001,0.29515262980476104,2.2176291057038675,-0.31516476742409066,0.22401374360159676,-1.3008869793432898,0.6157841521917515,1.9789929490222984,0,0.0027522000000000002,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.803616380394483
3020,12.965116900000002,0.30394908923481245,2.2252641542708167,-0.3118350629569391,0.2462712052485183,-1.065145787092357,0.6248315942666939,1.9541634824689715,0,0.0046005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.8006303533949738
3021,12.969143800000001,0.3125884690321844,2.234664135599467,-0.3122431252345095,0.28050065313049566,-1.0930753099456192,0.6326564012852343,1.932038095119753,0,0.0040269,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.7878334949154846
3022,12.9744258,0.3237411229524282,2.2254492351064408,-0.3089152783328061,0.29341113998668766,-1.593109185533514,0.6427836301922094,1.9024725513207474,0,0.005282,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.7790532522110638
3023,12.978042400000001,0.33253758238247955,2.2158083474618584,-0.31024604780972986,0.31333579614111096,-1.8395211251144947,0.649626969900793,1.8818791356826763,0,0.0036166,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.7698335582758375
3024,12.9821576,0.341019882547172,2.1906663729451843,-0.308607087353621,0.308787237262508,-2.4612619254293953,0.6573225021022888,1.8581072062946813,0,0.0041152,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.7678204571332041
3025,12.9866188,0.3518583772020568,2.1545499570798463,-0.305464124900232,0.296442750785165,-3.1930458365837624,0.6655536801774236,1.8319357780275516,0,0.0044612,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.7674984553472628
3026,12.9915061,0.3625397922242621,2.149742244890568,-0.3030138879531615,0.3178064668630165,-2.998821940294273,0.6744359059179829,1.8027959120431327,0,0.004887300000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.7669902769716802
3027,12.995981200000001,0.371493331286993,2.1678088205714454,-0.30294257463098984,0.3650129085283127,-2.479417007329625,0.6824431175822198,1.7756933153880392,0,0.0044751,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.7566986333532176
3028,13.0001662,0.3798185518190059,2.1637945371550753,-0.30262456576321384,0.3881012217670361,-2.642115384663733,0.689820746906496,1.7499920977409578,0,0.004185,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.7425688437805417
3029,13.004692600000002,0.3903428872085318,2.1370668424014454,-0.2994778596979642,0.38707474466048764,-3.082743730529507,0.6976783051591222,1.7218161300737775,0,0.0045264,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.7358099131423923
3030,13.008639700000002,0.39882518737322425,2.1299689976812286,-0.29885311778589796,0.40815286760745106,-2.8369002378037584,0.7044254852407905,1.696932665281805,0,0.0039471,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.7314095929109696
3031,13.012934000000001,0.4073074875379167,2.1382282727792914,-0.29711799770287384,0.4412956074974863,-2.5144705534582696,0.7116539334155902,1.6695363813492483,0,0.0042943,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.7246693612991534
3032,13.017277300000002,0.4156327080699296,2.1193230610654576,-0.29602122534566067,0.44978667971620934,-3.0475172847582854,0.7188444642605619,1.6414922804840288,0,0.0043433000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.7115140312925736
3033,13.0217129,0.4259999638267759,2.087151538005129,-0.292844500433786,0.4456592575211,-3.5651940496746666,0.7260613380248743,1.612513246820761,0,0.0044356000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.7079002996942227
3034,13.026166000000002,0.4341681047261094,2.0689652501009137,-0.2918932332987649,0.4564520032801527,-3.60321270650989,0.7331766349615362,1.583084659997639,0,0.004453100000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.7043821847968991
3035,13.030635000000002,0.4445353604829557,2.059391451689347,-0.28864127447858046,0.4763067916917081,-3.61954376451743,0.7401848505059696,1.5532229156489339,0,0.004469,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.7002594798051558
3036,13.0351864,0.45270350138228915,2.0548727781159277,-0.28748134912368045,0.5016498624669938,-3.597906983334431,0.7471843736348268,1.5224828421719139,0,0.004551400000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.6885697252732637
3037,13.041016700000002,0.462599518241097,2.0464959375221845,-0.2845848553937298,0.5240130953502706,-3.701757322935656,0.7559450237688765,1.4826384746174885,0,0.0058303,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.6791361060763995
3038,13.044053600000002,0.4707676591404305,2.044856034905365,-0.285177364628446,0.5622175602878765,-3.567174276857059,0.760415874258922,1.4616833686779174,0,0.0030369000000000004,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.6672627393003543
3039,13.048298100000002,0.4806636759992383,2.0477805139173375,-0.27975219825968367,0.5860971452394201,-3.367688688304395,0.7665574661080256,1.4321726801882348,0,0.0042445,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.6572949266636396
3040,13.053079700000001,0.48867473726589233,2.035863809606943,-0.2778827288421332,0.603691129418708,-3.524114758212052,0.7733254822351335,1.398626218799065,0,0.0047816,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.6394593479251148
3041,13.057916400000002,0.4984136744920207,2.0045873277800865,-0.27491180774311286,0.6059611089810215,-3.892100671154341,0.7800075411361277,1.3643805236008533,0,0.0048367,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.6310044262903398
3042,13.0624347,0.5079955320854695,1.9688564983989791,-0.27201200905065814,0.6044759747981259,-4.07765821682016,0.786099446016209,1.3321166212119906,0,0.0045183,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.625562373869029
3043,13.067186500000002,0.5156924340867645,1.9446539052912533,-0.2704070119294445,0.6125372840792627,-3.9698714865065488,0.7923482593861938,1.2979133104061815,0,0.0047518000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.6214674611349303
3044,13.071721400000001,0.5233893360880595,1.9155799846304447,-0.2689589232981343,0.6176666742242631,-4.1764838670527435,0.7981596943000343,1.2650224822230525,0,0.0045349000000000006,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.6166408677369577
3045,13.0757486,0.5326570344161494,1.8996297664673314,-0.2655026598838849,0.6346072842442789,-3.9612364418594694,0.8031950612156492,1.235619252782836,0,0.0040272,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.6131025477958032
3046,13.080119100000001,0.5400397771520854,1.8968702668700304,-0.2631552840635638,0.6612510140871943,-3.565573559009009,0.80852526138877,1.203511709508456,0,0.0043705,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.6015916192101836
3047,13.0845827,0.5475795995207009,1.8736384706401479,-0.2609456618680691,0.6701267611316919,-3.820663659955204,0.8138237108050494,1.1705177409944256,0,0.0044636,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.5889258022293256
3048,13.088670700000002,0.5565331385834318,1.8566829717655269,-0.25729057222161766,0.6861652307711013,-3.6049874517055804,0.818546743064882,1.1401296300420007,0,0.0040880000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.5824423062559971
3049,13.093172500000001,0.5637588016866883,1.8608910639984442,-0.2547879413781936,0.7207614339564434,-2.9587355759107123,0.8236037373455724,1.1064870589687286,0,0.0045018,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.5707034654909152
3050,13.0972851,0.5708273851572654,1.8439699664467852,-0.25277635218830696,0.7374829074780567,-3.183811941868275,0.8280908241531181,1.075598566640595,0,0.0041126,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.555018338979356
3051,13.101555800000002,0.578053048260522,1.798914338436317,-0.2500377758925961,0.7233157717957222,-3.8752996911255226,0.8326156434698528,1.0433758443814045,0,0.0042707000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.5462464068301935
3052,13.105792200000002,0.5866924280578938,1.7736283177881882,-0.24592321541195905,0.7302524734067837,-3.709265097205443,0.8369678641198521,1.0112733691439233,0,0.0042364,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.5461106817844474
3053,13.110256500000002,0.5934468522631119,1.7748290046660384,-0.24352101185674024,0.7635556355221151,-3.1735952714670175,0.8414067365615955,0.9773048287318787,0,0.0044643,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.5362605617002854
3054,13.114149900000001,0.6003583561010094,1.7680808488784505,-0.24104838046058608,0.7907760201465718,-3.2217892889739663,0.8451539401658762,0.9475720488284713,0,0.0038934000000000004,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.5211025502277196
3055,13.1181297,0.606955700673548,1.7465236677532086,-0.2381982394923282,0.7989516189247372,-3.544348180836808,0.8488644633183634,0.9170831779805942,0,0.0039798,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.5078007255549544
3056,13.122310400000002,0.6137101248787661,1.719039358504106,-0.23515433843959732,0.8019561805235117,-3.843563859012983,0.8526314101359611,0.8849588077660239,0,0.0041807,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.49989979308484034
3057,13.126186100000002,0.6201503898186251,1.6910797847412489,-0.23248102031733597,0.806120976975225,-4.110556461253616,0.8560034163738994,0.8550974922139909,0,0.0038757,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.49327730170065964
3058,13.130148700000001,0.6265906547584842,1.6629837003690278,-0.22941276161541524,0.8078862081550369,-4.403716688111,0.8593312288923185,0.8244941504631338,0,0.0039626,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.4869844387806551
3059,13.134148800000002,0.6331879993310228,1.6400841692931545,-0.22614322956129573,0.8155900188300207,-4.558030659250065,0.862567403064977,0.7935345964202979,0,0.0040001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.4806119931288463
3060,13.138181900000001,0.6391570253728434,1.619964876249574,-0.22341037769213368,0.8264302798292761,-4.693716236701938,0.8657047740983436,0.7622598633255875,0,0.0040331,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.4718639475264943
3061,13.142215900000002,0.6455972903127024,1.5956229438731109,-0.22010748378564116,0.8333630805475234,-4.96245652231539,0.8687165613423294,0.7309261732548774,0,0.004034,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.4631273534003902
3062,13.146188900000002,0.6514092367218436,1.5615750158807091,-0.21730732462048585,0.8306488426258317,-5.376751410666821,0.8715591700305851,0.7000233405325939,0,0.003973,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.45447889091983684
3063,13.150574700000002,0.6591061387231385,1.5252627967400973,-0.21245303130744664,0.8252394562075035,-5.719871047697765,0.8745544661900573,0.6658694759120427,0,0.0043858000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.44989649356920175
3064,13.155258000000002,0.6663318018263951,1.5113902785599396,-0.2082226643636622,0.8455208026478969,-5.446688431234276,0.8775874779301035,0.6293636545376006,0,0.0046833000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.4420029253475758
3065,13.1601651,0.6721437482355361,1.5043618538124055,-0.20544372969456737,0.8749981992748049,-5.157424509340295,0.8805819423990561,0.5910877730228271,0,0.0049071,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.42705589306844266
3066,13.164177700000002,0.6777986150119978,1.484585076557237,-0.2027833273870583,0.8934973035344099,-5.191151363601584,0.8828909436474339,0.5597795824756345,0,0.0040126,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.41202780784318477
3067,13.1681705,0.68329640215578,1.4572481025731654,-0.1995945414916539,0.8974685200975309,-5.275822635600788,0.885063849531357,0.528625805946689,0,0.0039928,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.4007032377522409
3068,13.1724264,0.690050826360998,1.4243553447754476,-0.19501302317035896,0.8957295388287586,-5.450737063443757,0.8872429953429233,0.4954278616593062,0,0.0042559,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.3929238625634519
3069,13.177212100000002,0.6968052505662161,1.4044471487263408,-0.19043774477670716,0.9090192870670346,-5.243504783275023,0.8895246964829011,0.45811935286246414,0,0.0047857,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.3841032990754817
3070,13.181560200000002,0.7018317988119598,1.3889300044317106,-0.18769289767094133,0.9308106515692465,-5.051776171855704,0.8914430220566028,0.42425334193861314,0,0.004348100000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.37046411239825605
3071,13.186228300000002,0.7084291433844982,1.3590454226206372,-0.1830138786721045,0.934792080682024,-5.226510482805541,0.8933387175920449,0.38793954086039,0,0.0046681000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.35773141707888395
3072,13.191237600000001,0.7145552490589984,1.3372784113547858,-0.1787834685330465,0.9493388704943957,-4.968614319990416,0.8951845716711122,0.349036484693406,0,0.0050093,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.34669956039694977
3073,13.195489700000001,0.7192676380393831,1.3132213335286127,-0.1759169336317291,0.9641848488352067,-4.831508950374139,0.8965986305159603,0.3160777061498559,0,0.0042521,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.33316487150448915
3074,13.199638300000002,0.7241371066524472,1.2625633022012301,-0.1724615238635131,0.9464855960513743,-5.3813439890743116,0.8978433354846759,0.28398685817549907,0,0.0041486000000000006,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.32217943357151513
3075,13.204167900000002,0.728849495632832,1.2007503688839902,-0.1689938398518439,0.9167635107084912,-5.982688374718804,0.8990504999651545,0.2490329652249371,0,0.0045296,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.3201147175435407
3076,13.2081329,0.7345043624092936,1.1660179867215668,-0.1645461375558609,0.9169850214966296,-5.8251294102173965,0.8999774046631182,0.2185164024893569,0,0.003965000000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.32156684758445214
3077,13.212363700000001,0.7389025921243193,1.166169445876845,-0.16107481253879885,0.9476530433874881,-5.156210573697389,0.9008331953479018,0.18604554291139075,0,0.0042308,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.3116999584893376
3078,13.216611300000002,0.7431437422066655,1.1510433392591268,-0.1576894531412364,0.9649977963477361,-5.3201343845289,0.9015544038790069,0.15354939748835425,0,0.004247600000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.2946142712746049
3079,13.221179800000002,0.7473848922890117,1.1030067312153151,-0.15416951158999515,0.9494573337269608,-6.089297015469935,0.9021763094812841,0.11872426752580154,0,0.0045685000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.2816702943212874
3080,13.224966300000002,0.752254360902076,1.0637744003361296,-0.14992194857920815,0.945050132810328,-6.196844999082759,0.9025713957559369,0.08996687311308628,0,0.0037865000000000004,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.2783490963082657
3081,13.2294066,0.7563384313517426,1.0511989179775976,-0.1462329644041943,0.9612320448645113,-5.756165678087047,0.902896260295621,0.056376071490956865,0,0.0044403,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.2700493197108653
3082,13.233703000000002,0.7601083425360504,1.0314137012791516,-0.14278791775957056,0.9750376297881946,-5.82960577604011,0.9030689262266783,0.024018390376507086,0,0.0042964000000000006,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.25684186041723217
3083,13.238190300000001,0.7638782537203581,0.9881973200832896,-0.13919067250632022,0.9641789297067825,-6.3567869956876475,0.9031011933513602,-0.00961552685962553,0,0.0044873000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.24465465759393773
3084,13.242203700000001,0.7681194038027044,0.9509687243460494,-0.1349817895486558,0.9605842512056749,-6.404562908768553,0.9030024998331894,-0.03954951348570675,0,0.0040134,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.23954305039339124
3085,13.246604000000001,0.7718893149870122,0.9276924132093127,-0.13111318484617718,0.9672419266950195,-6.173494304425721,0.9027565829649805,-0.07219994856030047,0,0.0044003,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.23094462407808414
3086,13.251140300000001,0.7759733854366788,0.9060274658623138,-0.1267831975283017,0.9782274144226142,-6.058614338176466,0.9023530983734438,-0.10566463789272208,0,0.0045363,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.22008037735472302
3087,13.255790200000002,0.779272057722948,0.8813424182279195,-0.12308104065049574,0.9870070561206415,-6.008151749399104,0.9017824471643104,-0.1397515860635219,0,0.0046499,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.20687708965789503
3088,13.260203400000002,0.7824136503765379,0.8457776895585035,-0.11936879678777257,0.9855292756220254,-6.1686326511765595,0.9010947127317429,-0.1718916266819724,0,0.0044132,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.19555482520335382
3089,13.264309700000002,0.7860264819281662,0.8126816223990736,-0.11506823080357675,0.9845732490810459,-6.128231285521266,0.9003278204883726,-0.20160330045793973,0,0.0041063,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.18725384550865987
3090,13.268584700000002,0.7888539153163969,0.7907262823004044,-0.11147390517197564,0.9923295827583442,-5.881756726451769,0.8994002269491173,-0.23232966715763126,0,0.004275,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.17768825319936832
3091,13.274220800000002,0.7935663042967817,0.7226589423984905,-0.1058339226523356,0.9549886095561217,-6.421526433107072,0.8979774160925641,-0.272504332919471,0,0.005636100000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.1575607782352535
3092,13.2799118,0.796236658052333,0.6779653914640354,-0.10174075804023108,0.9504697243835065,-6.876272458621337,0.8963121328861,-0.312667234478959,0,0.005691000000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.1658860195175376
3093,13.284177800000002,0.7987499321752048,0.6472827317261085,-0.09756220071089516,0.9599499662050675,-6.932704074412993,0.8949145960154945,-0.3424968700886536,0,0.004266000000000001,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.1576830760707232
3094,13.288205000000001,0.8011061266653973,0.6292229059214676,-0.09380846935009723,0.9717197760101212,-6.801600591782819,0.8934789821527043,-0.37043151488179943,0,0.0040272,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.14504382655088413
3095,13.292225100000001,0.8031481618902305,0.608263513022976,-0.09033082026247374,0.9786950279047755,-6.864770597542926,0.8919341477341709,-0.398092326326927,0,0.0040201,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.13288154977301206
3096,13.2961796,0.8053472767477434,0.5812013697547149,-0.08658687098642748,0.9792936960816419,-7.004870782292418,0.8903064749226361,-0.42507680700356476,0,0.0039545000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.12281347421858302
3097,13.300217600000002,0.8073893119725768,0.5562832800863744,-0.08291716295005935,0.9813600870899392,-6.9699848670982005,0.8885347915356518,-0.45239474571304716,0,0.004038,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.11418598549116488
3098,13.304157700000001,0.8091171879320511,0.5302835648638047,-0.07941760360360073,0.9826783105768518,-6.9725001090662335,0.8867001981865683,-0.4788143779893791,0,0.0039401,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.10526453989120135
3099,13.308230100000001,0.8114733824222435,0.5045684592852461,-0.07522681576432477,0.9833828372746252,-6.946272019504316,0.8846951089512,-0.5058701555061246,0,0.0040724,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.09688535883345772
3100,13.3123994,0.8132012583817179,0.4890697770834503,-0.0714938505694821,0.9949399325895749,-6.646872138144664,0.8825287217080542,-0.5332991300417174,0,0.0041693,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.0872852996221912
3101,13.3165942,0.8146149750758334,0.4696343714794133,-0.06791374663222083,1.0029335015211307,-6.583664185573776,0.8802342630668819,-0.5606131445578988,0,0.0041948,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.07520101010155508
3102,13.320557100000002,0.8160286917699487,0.43543668843384065,-0.06420557129693316,0.9960498329917394,-6.861795242952117,0.8779619335346602,-0.5861508823700327,0,0.0039629,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.06446101937722107
3103,13.3249004,0.8174424084640641,0.3961099105660708,-0.0605195250705961,0.9822607929361035,-7.089866832928277,0.8753558785402099,-0.6138364110737564,0,0.0043433000000000005,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.05788354687047581
3104,13.328970100000001,0.8185419658928205,0.3570811877103029,-0.05681391264738944,0.9709175987840593,-7.26018021893904,0.8728054748299032,-0.6394838842548493,0,0.0040697,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.05322532973020294
3105,13.3331563,0.819641523321577,0.3210798329612429,-0.0531639515083262,0.9605637172160921,-7.374197280009061,0.8700737863923631,-0.6655627590437312,0,0.0041862,0,Linear Quadratic,0.005,Good Visuals,2.1544346900318825,0.3338561659494798,0.04725844548434205
