,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
1379,5.740303900000001,0.44500659938099413,-0.3794780342799217,-0.014188642132723472,0.397730116066162,-5.005261612385951,0.456441767545779,-0.8044551784198847,0,0.0034818,0,Shared Control,0.01,Good Visuals,-0.43569461583574604,0.4707029039417414,0.0544199111917315,6.616225785533984,1.333779867472536,0.4533026362667045,-0.40550113234000684,-0.014835707763709405,-0.14377599751048376,50.0,2.0,6.45011460454934,0.12918832275125003
1380,5.744956700000001,0.44186500672740436,-0.4227706309550818,-0.014576760818374612,0.38168454746480285,-5.109701328139142,0.4526136598966675,-0.8410941957175955,0,0.0046528,0,Shared Control,0.01,Good Visuals,-0.44847849739429657,0.4710703484963324,0.05388182869872286,6.615826783710363,1.33422521758191,0.4499328820986485,-0.45699422979070503,-0.015564602109976535,-0.1286071635115439,50.0,2.0,6.454946930420077,0.1273795479319121
1381,5.750522700000001,0.44029421040060945,-0.44392770577131113,-0.012319449496058066,0.39716648994628434,-5.1812141890142955,0.4478094149324342,-0.8852443818290681,0,0.005566000000000001,0,Shared Control,0.01,Good Visuals,-0.41289354025420666,0.47118949817081784,0.05372583523023829,6.615671305693729,1.3344228942809275,0.4483293115690793,-0.47698408224422856,-0.01369918160478865,-0.08861511998940895,50.0,2.0,6.456489228372282,0.12686108567333412
1382,5.753804500000001,0.43840925480845566,-0.4698460756278939,-0.00940016012397854,0.4153983062011742,-5.276959255615871,0.4448612854611968,-0.9114274961235912,0,0.0032818,0,Shared Control,0.01,Good Visuals,-0.4485355364988504,0.4713316987672793,0.05349661511864589,6.615560077141307,1.3345425864831058,0.44642384264471885,-0.5017850754249652,-0.015533306172037832,-0.10929413306024294,50.0,2.0,6.458399909174861,0.12608444265253832
1383,5.7573191,0.4368384584816607,-0.49124619926675495,-0.008022826979536102,0.42018129685683625,-5.338850282236726,0.44160853794739163,-0.939583312672145,0,0.0035146,0,Shared Control,0.01,Good Visuals,-0.4922541375242091,0.4714616440749842,0.05320949734614265,6.615427332712691,1.3347194860051776,0.4444756125932021,-0.5283299493335272,-0.017791809867862385,-0.13384585184945172,50.0,2.0,6.4601165749125125,0.12511977520604897
1384,5.761571400000001,0.4344822639914684,-0.5051633924211102,-0.007126273955923246,0.4344199202510348,-5.359205321377919,0.43754046007541153,-0.9737966629885071,0,0.0042523000000000005,0,Shared Control,0.01,Good Visuals,-0.5078444443281118,0.4715930612482206,0.05286536030803518,6.615306031094977,1.3349425693818635,0.44213110703318054,-0.5593007892507691,-0.018575180402101377,-0.13727211762459016,50.0,2.0,6.461864860013261,0.12396731806885138
1385,5.764631700000001,0.432126069501276,-0.5295194456282268,-0.005414390574135508,0.44427721736028025,-5.433580379394275,0.4345225514980754,-0.9985114883076395,0,0.0030603,0,Shared Control,0.01,Good Visuals,-0.5329005403995256,0.47170991505993776,0.05250918803707575,6.615183357929785,1.335210754013336,0.43990093636317124,-0.5877970986362143,-0.019605064258891556,-0.15207466726752192,50.0,2.0,6.463405403715799,0.12278050018647829
1386,5.768268200000001,0.4302411139091222,-0.562228233554998,-0.004281437588953219,0.4362832547526415,-5.523293431097652,0.43083792852422387,-1.0279709395926635,0,0.0036365000000000004,0,Shared Control,0.01,Good Visuals,-0.5575107269797102,0.4717995554922267,0.05214141625117479,6.61507428117222,1.3354889686673825,0.4376750899459464,-0.6157724325066218,-0.020774614229132942,-0.1611567936621704,50.0,2.0,6.4645730313728915,0.12155843145651204
1387,5.7717209,0.4275707601535708,-0.5931892285855286,-0.0032671683706530508,0.4347817110071349,-5.591259657569743,0.42724024485932643,-1.0560245974840745,0,0.0034527000000000004,0,Shared Control,0.01,Good Visuals,-0.5544555808428747,0.4718657643847016,0.05180407826010991,6.61499060794303,1.3357772592319876,0.4352750018164426,-0.6440361744015218,-0.020728446438138974,-0.14502375659000344,50.0,2.0,6.465432498827678,0.12044255369570625
1388,5.7752879,0.425371645296058,-0.6273592173229465,-0.0018685995632684582,0.428665380161128,-5.688503129683352,0.42342160148773594,-1.0850826869596721,0,0.0035670000000000003,0,Shared Control,0.01,Good Visuals,-0.5592746474198328,0.4719119662236499,0.051496660454984786,6.614928807182783,1.3360422457678987,0.4328381818005174,-0.6712050549160035,-0.020981800882486388,-0.13650380548436944,50.0,2.0,6.466029023519251,0.11942729078233924
1389,5.7790344000000005,0.4219158933771092,-0.6599688115121103,-0.0015057081106267245,0.42511387544756185,-5.768150841846129,0.419299052870737,-1.115675366628424,0,0.0037465000000000003,0,Shared Control,0.01,Good Visuals,-0.5604582080045456,0.4719434209455482,0.051135867522527786,6.614885681788118,1.3362842137736732,0.42950934693503007,-0.7065408429745065,-0.021193021036977906,-0.12320724685921755,50.0,2.0,6.466434148227405,0.11823101548378365
1390,5.7831057,0.41955969888691685,-0.6869190100340381,0.00026064601617986627,0.42875635659438593,-5.807368347878951,0.41468900729185976,-1.1489910537674137,0,0.0040713,0,Shared Control,0.01,Good Visuals,-0.5582339639944094,0.4719601265411877,0.050900038929527665,6.614856321715013,1.3365689515790302,0.4268716393567681,-0.732180469510655,-0.02102795778020027,-0.10758010068858533,50.0,2.0,6.46664321434156,0.1174623425303699
1391,5.7868581,0.41641810623332703,-0.7158506092496704,0.0017290989414672775,0.43314044451774336,-5.864277183780845,0.41031983743642225,-1.1797498555373118,0,0.0037524000000000004,0,Shared Control,0.01,Good Visuals,-0.5748664314651137,0.47195700533855117,0.05064332380872059,6.61484072864338,1.3367552241883967,0.42405548867154025,-0.759314731210812,-0.021946729768715395,-0.11207075113127435,50.0,2.0,6.466584257052152,0.11661521986314667
1392,5.790258100000001,0.41406191174313467,-0.7462055662378857,0.0037420743067124174,0.4335442892994261,-5.927182500108443,0.406261259625207,-1.2076533376451193,0,0.0034000000000000002,0,Shared Control,0.01,Good Visuals,-0.5905285943525177,0.47193669810867545,0.050388975073539545,6.614843641983778,1.3369586759739078,0.4212411412038663,-0.7859059198195394,-0.022751732144714206,-0.1141208037424777,50.0,2.0,6.466299180827697,0.11577963850297703
1393,5.795078200000001,0.4079358060686346,-0.8050605389228697,0.001674546443427627,0.4025927987222496,-6.03854952376072,0.4003448385654083,-1.2472475355215868,0,0.0048201,0,Shared Control,0.01,Good Visuals,-0.608741602599531,0.4718426029070207,0.04988200977991722,6.614906073941251,1.3373760430414245,0.4152322978928219,-0.8406564654622398,-0.023786261076863865,-0.10788971018398896,50.0,2.0,6.465024441745874,0.11412099406729077
1394,5.800531300000001,0.40259509855753195,-0.8506707780816525,0.0022502599921236377,0.39657675743993437,-6.098005961085985,0.39342128487535066,-1.2920625019279777,0,0.005453100000000001,0,Shared Control,0.01,Good Visuals,-0.5891446371083415,0.47180514077626257,0.04967085106533477,6.614956746355741,1.3376301605284269,0.40978880471969464,-0.8816304470458075,-0.023044023640402807,-0.07022362611191117,50.0,2.0,6.464541288749426,0.11343783084157745
1395,5.806702400000001,0.3967831521483908,-0.89903730367197,0.0033618672730401644,0.3930251982560077,-6.236389667656186,0.3852913896775804,-1.3427581123542005,0,0.0061711000000000005,0,Shared Control,0.01,Good Visuals,-0.6031140901822488,0.47176236170431624,0.04950180236506635,6.614990085735235,1.3377692265014576,0.4040523945004479,-0.9221107469928648,-0.023810291128083815,-0.06638748412517134,50.0,2.0,6.463966416915017,0.11288584435882944
1396,5.8130337,0.3928561613314036,-0.9315925905945497,0.007564771653823188,0.4111655217596508,-6.352092508179649,0.3766255286292045,-1.39468982870997,0,0.006331300000000001,0,Shared Control,0.01,Good Visuals,-0.5480551789199795,0.4717600588564881,0.049488341434715734,6.615025325670042,1.3378692870088515,0.40018436807671287,-0.9459731570719818,-0.021041458133025787,-0.005786518524822428,50.0,2.0,6.463967027082793,0.11285057613555144
1397,5.816619800000002,0.3895574890451343,-0.9676554575983387,0.01293196041592981,0.42703437111163134,-6.487038058872834,0.37157138103233317,-1.424044789952756,0,0.0035861,0,Shared Control,0.01,Good Visuals,-0.6001313127853392,0.4717337417768315,0.04941682126012654,6.615027475219325,1.3378800296711086,0.39709351891480316,-0.9673942583498681,-0.02391665684766816,-0.037690809544379845,50.0,2.0,6.4635960488142885,0.11261316736496774
1398,5.819813100000001,0.3853163389627881,-1.0144646298284004,0.013744957930454937,0.4095801601243556,-6.6900641946935595,0.3669823066790924,-1.4501362052628677,0,0.0031933,0,Shared Control,0.01,Good Visuals,-0.6568909053590408,0.4716360187960838,0.049255472669949334,6.615052040447062,1.3379375358835177,0.3934745350005358,-0.9956858045136092,-0.027203123264670472,-0.0715292038716676,50.0,2.0,6.4622341511965455,0.11208508382148422
1399,5.823273500000001,0.3821747463091983,-1.0567163160855002,0.015192439630105914,0.3934198891773675,-6.858312531163618,0.3619154221616235,-1.4783487667925133,0,0.0034604,0,Shared Control,0.01,Good Visuals,-0.6389711527997467,0.47158840378268685,0.049184529692494906,6.6151432591429264,1.3380684426523448,0.38983939731185774,-1.0219357523698958,-0.026656681619998096,-0.033701858819538924,50.0,2.0,6.46164532332833,0.1118637960972513
1400,5.828333500000001,0.37337828687914687,-1.0791898559441273,0.011462864717523391,0.39915891084838595,-6.896030442557124,0.3543308756182474,-1.5194665358564745,0,0.00506,0,Shared Control,0.01,Good Visuals,-0.6537660651752117,0.4715405453370335,0.049123268858901496,6.615193472920252,1.3381326781290708,0.38152597468875565,-1.0787789703695871,-0.027685699989263707,-0.02307504361033568,50.0,2.0,6.461014361358348,0.11166863145695927
1401,5.8341049,0.3699225349601981,-1.0990075371764711,0.015591659341950725,0.42045899868000336,-6.9479395322060515,0.3454266406281665,-1.5661289308320696,0,0.0057714,0,Shared Control,0.01,Good Visuals,-0.6099744609851064,0.47156620535205707,0.04916794540312301,6.615232379337266,1.3381761815375564,0.3776211800107416,-1.1007581504293624,-0.025013195975057176,0.021860258864212084,50.0,2.0,6.461414747322408,0.11182086034756797
1402,5.8376860000000015,0.3652101459798134,-1.1167079940990727,0.019783505351646857,0.4494209367329969,-6.9425873903336335,0.33976656152500634,-1.5949348919671054,0,0.0035811000000000003,0,Shared Control,0.01,Good Visuals,-0.6657750688597324,0.4715320455111129,0.04912188612167174,6.615208426737651,1.3381399716984947,0.37340918206047347,-1.1274183756823872,-0.02802560472237583,-0.020153478283498078,50.0,2.0,6.460907991827805,0.11166561360516922
1403,5.8413234,0.3614402347955057,-1.1409780427057443,0.02167367327049935,0.45395684926136104,-6.9586487964470365,0.33391212820794525,-1.6240630033348944,0,0.0036374000000000003,0,Shared Control,0.01,Good Visuals,-0.7322776438372575,0.47138488918569327,0.04895473896437898,6.615240313605828,1.3381775358808086,0.3693391068780532,-1.1560510686780585,-0.031404960820735406,-0.07267688913177307,50.0,2.0,6.458852358084237,0.11112140711923058
1404,5.8455379,0.3553141291210056,-1.1632083916209566,0.021402000913060326,0.4608546117139378,-6.923419766488423,0.32699670688696747,-1.6576310122208262,0,0.0042145,0,Shared Control,0.01,Good Visuals,-0.7509165990661605,0.47112318290294913,0.04868066599561248,6.615377680122847,1.3383145681241624,0.3632884963038567,-1.1984372579223435,-0.032439981129543126,-0.0811056484277018,50.0,2.0,6.455272630997813,0.11023871467179283
1405,5.8495875,0.3502875808752619,-1.1933323716692388,0.023290873988294436,0.4642986405515874,-6.9052793223622615,0.32021899308569274,-1.6896843572434148,0,0.0040496,0,Shared Control,0.01,Good Visuals,-0.7584598406142399,0.4709331821472342,0.048476099317814283,6.615621983495276,1.338539915199802,0.3587221188906118,-1.228315765217194,-0.03251768821603669,-0.08179884010453597,50.0,2.0,6.452809887188575,0.10959122428244683
1406,5.8533671,0.34651766969095416,-1.228191911961452,0.026298676605261417,0.46149244528196287,-6.88637775519045,0.3137764313921341,-1.7194067342946964,0,0.0037796,0,Shared Control,0.01,Good Visuals,-0.7756480441595089,0.4707190818179721,0.048262697081668075,6.615799355634002,1.3387079796253192,0.3542504700385264,-1.257317901519402,-0.03347583241480265,-0.08879283454580629,50.0,2.0,6.449942450339493,0.10891093376019692
1407,5.856834900000001,0.341334041812531,-1.2513932801114427,0.027557610420396894,0.4680134541832537,-6.80183107937707,0.3077668453317962,-1.7464997684010752,0,0.0034678,0,Shared Control,0.01,Good Visuals,-0.7918767879901799,0.4704555132975001,0.04803144042408473,6.615999231617914,1.338883810762464,0.3495957423348039,-1.2876298413309033,-0.03465215899677809,-0.09467782393853115,50.0,2.0,6.446395018965359,0.10817652130147591
1408,5.8617177,0.33175218421908215,-1.3007952046749314,0.023985338887285934,0.44570456372614387,-6.724440825197974,0.2991465057454226,-1.7843378289085525,0,0.0048828000000000005,0,Shared Control,0.01,Good Visuals,-0.8290433884450507,0.4697811546855806,0.047475725985787684,6.616534377807924,1.3392934342235927,0.3400419940442071,-1.3487113048505464,-0.03647305246563652,-0.11922772910012114,50.0,2.0,6.43734065334461,0.10641475425676881
1409,5.867186500000001,0.3275110341367359,-1.3368891870154243,0.02836452839131326,0.4474486418931283,-6.75254432243936,0.28927347723069036,-1.8262513058614358,0,0.0054688,0,Shared Control,0.01,Good Visuals,-0.7557457229237737,0.46965753200053295,0.04736086583066385,6.6168749208762705,1.3395369582498005,0.33518037621720265,-1.3733556732578258,-0.0324280079360716,-0.0500052754076292,50.0,2.0,6.435908487154774,0.10606389955419891
1410,5.870739800000001,0.3216990877275948,-1.3742913436860544,0.032425610496904456,0.45195996217538137,-6.778050980653948,0.2827363107377795,-1.8532003911071118,0,0.0035533,0,Shared Control,0.01,Good Visuals,-0.7871042912729387,0.4694546734628626,0.047200861800410325,6.61699034956977,1.3396319141822086,0.33004167394205824,-1.4010056797743429,-0.03451316949543644,-0.06655907255379065,50.0,2.0,6.433141778164503,0.10555530348309347
1411,5.8742888,0.3171437783798896,-1.4109385184086414,0.03440746764211011,0.4422618726984704,-6.802672506542999,0.2761118886130442,-1.8798794394135314,0,0.003549,0,Shared Control,0.01,Good Visuals,-0.8200862927376789,0.4691761405851357,0.04700674716856076,6.617179766836435,1.339765133432934,0.32502124748521755,-1.4292560491823352,-0.036555254101617106,-0.08371002182435494,50.0,2.0,6.429371980019096,0.10494351757645076
1412,5.878534400000001,0.3097610356439536,-1.443731142148706,0.03364914703090938,0.4361482972648254,-6.789983335928875,0.26806348967716515,-1.9114664317320231,0,0.0042456,0,Shared Control,0.01,Good Visuals,-0.8202883067142119,0.468830169586862,0.04678439749844349,6.617439853730798,1.3399277569590258,0.31821811133136596,-1.46646273696443,-0.036932454907864364,-0.07352002801135436,50.0,2.0,6.424712625625785,0.10424659887230447
1413,5.882191200000001,0.30520572629624837,-1.4656650573263748,0.037142236619083224,0.4458013744056484,-6.683105226546601,0.2610243596982104,-1.9383709228480557,0,0.0036568000000000004,0,Shared Control,0.01,Good Visuals,-0.8071709003783976,0.4686465601788106,0.046665403500453215,6.61776292779886,1.3401148789772668,0.31295899681346606,-1.4926433835257824,-0.03618067061646138,-0.05305742072323388,50.0,2.0,6.422413262751013,0.10388278537262567
1414,5.8857268000000005,0.2987654613563893,-1.4890255609653242,0.0377411016581789,0.44934536188273144,-6.583943573996638,0.2541254802433245,-1.9641049979906455,0,0.0035356000000000003,0,Shared Control,0.01,Good Visuals,-0.8432745676659553,0.4683155020468419,0.046466726490566324,6.617934392464534,1.3402149854921999,0.30738939315896147,-1.5217894511970869,-0.038210082446577004,-0.08293326319095175,50.0,2.0,6.417881944497566,0.10325816628312819
1415,5.889272700000001,0.29405307237600464,-1.5216945870979965,0.039927592132680156,0.442410410892649,-6.531180548370605,0.24711562473885185,-1.9896267657728772,0,0.0035459000000000003,0,Shared Control,0.01,Good Visuals,-0.8520746375420312,0.4679746082702134,0.046263792513161456,6.618243564909238,1.3403828890914158,0.30193046940324386,-1.5494787641233754,-0.03855435100126038,-0.08773776879030025,50.0,2.0,6.413340113436182,0.1026265383227798
1416,5.8928473000000015,0.28776988706882506,-1.5468047949991295,0.04065426232997321,0.44282197077374774,-6.417174753620082,0.23995797021272994,-2.0150518035448686,0,0.0035746000000000003,0,Shared Control,0.01,Good Visuals,-0.8573385077051887,0.46759566123441465,0.04605384983335097,6.618561938872238,1.3405544975950556,0.29602259944942144,-1.5789476785603485,-0.03915268274266387,-0.08634801946433118,50.0,2.0,6.408267394861037,0.10197572681360499
1417,5.8966174,0.28101546286360696,-1.5800139137468334,0.04105749265087702,0.43503788979803515,-6.36751804261662,0.23231100906251517,-2.04152401321246,0,0.0037701,0,Shared Control,0.01,Good Visuals,-0.8627931077804205,0.467171197455367,0.04582267863949883,6.6189158714172605,1.3407328560649574,0.28957316801064503,-1.6100155182815665,-0.03940341322110389,-0.08876662006181701,50.0,2.0,6.402582634744553,0.10125886071570979
1418,5.900344200000001,0.2761459942505428,-1.6111570741785426,0.04383498518802764,0.4303669390339173,-6.300025260545832,0.2246544533181455,-2.067332059172139,0,0.0037268,0,Shared Control,0.01,Good Visuals,-0.855127507013092,0.4668532800659276,0.04565424883375317,6.619312340078038,1.3409294981807194,0.2838094452927826,-1.6361016624623865,-0.03911547942644622,-0.0751645326185926,50.0,2.0,6.398447340600921,0.1007435585075185
1419,5.903760100000001,0.26923449041264524,-1.6284047764466147,0.04458003709449976,0.4389272827255244,-6.171542978581864,0.2175527187987797,-2.090660929664075,0,0.0034159000000000004,0,Shared Control,0.01,Good Visuals,-0.8673239807534021,0.46647692502309446,0.04546949826627914,6.619609306098503,1.3410730530686947,0.2777958637281913,-1.6634298847008997,-0.0401125859411472,-0.08078095529393955,50.0,2.0,6.393390709505181,0.10017470486080719
1420,5.9072692,0.2642079421669016,-1.6531147243780562,0.04665522336812189,0.4375462052860186,-6.1150653656923195,0.2101748206870367,-2.114290116135857,0,0.0035091000000000002,0,Shared Control,0.01,Good Visuals,-0.8838211450598694,0.46603868873946064,0.045253758359244764,6.619960876974392,1.3412313765156159,0.27181103796558526,-1.6902682532388609,-0.04075336194216858,-0.09482507315447218,50.0,2.0,6.387507832625347,0.09950940666429955
1421,5.9116327,0.2516415715525424,-1.6828614514660787,0.04146675086550572,0.43142866466977825,-5.834973868823072,0.20088588243605088,-2.1431804926511515,0,0.0043635,0,Shared Control,0.01,Good Visuals,-0.9134458032732016,0.46497881634408317,0.04475218764252349,6.620894550771501,1.341642570810092,0.25951058299758767,-1.7446693337520807,-0.04206511618367345,-0.11799723910553944,50.0,2.0,6.37335672236219,0.09797085090398326
1422,5.917606000000001,0.24457298808196537,-1.7366747422218203,0.04368710564591449,0.40650575042933124,-5.904716464526521,0.18796811434761712,-2.18180803632312,0,0.0059733,0,Shared Control,0.01,Good Visuals,-0.8534777372752503,0.4646837536732269,0.044598692985449565,6.621360527749508,1.3418473951504248,0.2530418289649646,-1.7677109880495354,-0.038588537290743095,-0.06627959552686438,50.0,2.0,6.369608319844601,0.09750378076477295
1423,5.9212738,0.23891812130550374,-1.7918906411558129,0.05095000695788662,0.38991739516730695,-5.939311061990537,0.17992305717419094,-2.2049779825988485,0,0.0036678,0,Shared Control,0.01,Good Visuals,-0.8348020909405545,0.46453688023176337,0.04453036058203495,6.621636235639132,1.341978480228678,0.24676179670670365,-1.7888697645264486,-0.038430313398879895,-0.03275308401973415,50.0,2.0,6.36778299096226,0.09730108086275488
1424,5.924715900000001,0.23153537856956774,-1.8263862533843738,0.0516123213953768,0.3785917292144747,-5.891239656079668,0.1722964455481253,-2.22632901708998,0,0.0034421,0,Shared Control,0.01,Good Visuals,-0.8606630978061802,0.4643145853743759,0.04444530011106853,6.621773479405011,1.34203731211431,0.24012688974295507,-1.8133619518752366,-0.041031319484011286,-0.040586419865950366,50.0,2.0,6.364760049257331,0.09704377285744177
1425,5.929042500000001,0.22211060060879836,-1.864304533640326,0.049814155060673077,0.362024483449654,-5.948202394899571,0.16260692903726273,-2.2526106358649325,0,0.0043266,0,Shared Control,0.01,Good Visuals,-0.8498882299680286,0.4641362274021704,0.04437988467218603,6.621981205389047,1.3421117486523202,0.23070757369464945,-1.8461328086775326,-0.04079097663340913,-0.023016528914440924,50.0,2.0,6.3624251867818185,0.0968492898359792
1426,5.9331327,0.21629865419965724,-1.884208858033448,0.05369172516239451,0.36840177783148453,-5.950724036058722,0.15334349070882505,-2.2768701838363423,0,0.0040902,0,Shared Control,0.01,Good Visuals,-0.8157748204433202,0.4642542221703414,0.04442276103428113,6.622147879066264,1.3421692216249754,0.2241359903839417,-1.8657530260321664,-0.0391871588250909,0.023007358432057572,50.0,2.0,6.364252208188758,0.09698608579380293
1427,5.936827600000001,0.20860175219836227,-1.8844450950335316,0.05525826148953722,0.3924250888028107,-5.89525545281382,0.14489097771919787,-2.2982813773329376,0,0.0036949,0,Shared Control,0.01,Good Visuals,-0.8499922607785566,0.46424028618335655,0.044417979997384366,6.6220376136774455,1.3421315177152007,0.21722654073245365,-1.8881445949353532,-0.041292034243463574,-0.0024147625500616577,50.0,2.0,6.363952317096743,0.09696813655334531
1428,5.9403229,0.20278980578922115,-1.8946811233552454,0.05789882807002328,0.40360025397769217,-5.903985223786357,0.1368230565302504,-2.3180844970730123,0,0.0034953000000000002,0,Shared Control,0.01,Good Visuals,-0.8926107448204132,0.46400340672385787,0.04433386819181578,6.622050636670115,1.3421357455740923,0.21052782771764333,-1.9111684512236917,-0.043083840872812536,-0.04174842506656654,50.0,2.0,6.360607271276995,0.09671076529739435
1429,5.945077700000001,0.18880971848074657,-1.936858682695671,0.05198666195049617,0.38122581437734127,-5.887541516120968,0.1257383681344248,-2.344300507733244,0,0.0047548,0,Shared Control,0.01,Good Visuals,-0.9291558170824503,0.46320920356594486,0.0440563191251341,6.622660592408047,1.3423378453381236,0.1966375855146369,-1.9601659412103607,-0.04481963309050316,-0.06430192354575771,50.0,2.0,6.349917443261997,0.09587954595853876
1430,5.9505669,0.1806415775814131,-1.9658324577450825,0.054903209446988316,0.3784680499881614,-5.869307056172705,0.112789363443597,-2.373499616255519,0,0.0054892000000000005,0,Shared Control,0.01,Good Visuals,-0.8560868655674336,0.4632603363755481,0.04407506734463023,6.623014245230189,1.3424549010229605,0.1893612093645605,-1.9795281460615626,-0.040876106415088626,0.00911426989199834,50.0,2.0,6.350969753389554,0.09594749391812732
1431,5.954340700000001,0.174515471906913,-1.9935775371455802,0.061726108463316,0.3799220791099387,-5.828535149544969,0.10379548083519963,-2.3928926680763105,0,0.0037738000000000003,0,Shared Control,0.01,Good Visuals,-0.8716921672456048,0.46327643014038455,0.04408061435714187,6.6229664550317615,1.342438424645121,0.18235695747836372,-1.9987537648561948,-0.042115484067528075,0.0028587706306395307,50.0,2.0,6.351153563176884,0.09596298774717829
1432,5.9577191,0.16619025137490004,-2.019683395811751,0.06239477053970041,0.37320927226455947,-5.778861190187174,0.09568269070490493,-2.409771683572702,0,0.0033784,0,Shared Control,0.01,Good Visuals,-0.9188291514773086,0.46304927958654996,0.0440107091639973,6.622951413411049,1.3424335205278788,0.17501044106949787,-2.021846197435483,-0.04534344983035197,-0.03442092290836573,50.0,2.0,6.347920396759041,0.09575166594909343
1433,5.9622603000000005,0.1578650308428871,-2.0482451172318,0.062182340137982184,0.3615265663409022,-5.78643763369441,0.08468926158408958,-2.4317274651672127,0,0.0045412000000000004,0,Shared Control,0.01,Good Visuals,-0.9142827595083822,0.46284725833377666,0.04395029047499712,6.62316371716465,1.3424960641756365,0.16573375146507965,-2.0495888274674767,-0.04531705828731898,-0.024343381234344787,50.0,2.0,6.3452539205179,0.09557552517411406
1434,5.9656278,0.14953981031087415,-2.0758066708488507,0.06485054872678457,0.355920794318362,-5.861950958115361,0.07647380383083686,-2.4474554084095996,0,0.0033675000000000003,0,Shared Control,0.01,Good Visuals,-0.8972231591001494,0.46285239398591765,0.04395178340263568,6.6233525401863815,1.3425502958331235,0.15820191762143543,-2.0700976706229732,-0.044670123254754376,0.0007721669400355726,50.0,2.0,6.345501497494447,0.09558476490090363
1435,5.969359900000001,0.14309954537101507,-2.0956583932305275,0.06662574154017821,0.35179701517907214,-5.925848151811454,0.06730799069189104,-2.4643251687193066,0,0.0037321000000000003,0,Shared Control,0.01,Good Visuals,-0.9073688245361596,0.46287693766197036,0.04395851858440954,6.623347739979995,1.3425489513903814,0.15087663075377147,-2.0901720563839308,-0.045659585389867335,0.0036844353820843713,50.0,2.0,6.345844897323868,0.09560467432267371
1436,5.972724300000001,0.13461724520632262,-2.108756812346497,0.06730925451443158,0.3555683563728098,-5.945576584796122,0.058992159544924844,-2.479018887815335,0,0.0033644,0,Shared Control,0.01,Good Visuals,-0.9135864916169536,0.46292999243480387,0.04397252556601482,6.623324799476155,1.3425428443444598,0.14313534941348005,-2.111204409412025,-0.04630399484326467,0.007380214916663599,50.0,2.0,6.346575576525178,0.09564556788497766
1437,5.9765487,0.12817698026646354,-2.1129197490606804,0.0691848207215387,0.3660991387546546,-5.904937474250441,0.0494804057327311,-2.4951198945387674,0,0.0038244000000000004,0,Shared Control,0.01,Good Visuals,-0.9231689317363088,0.46296366243367826,0.04398141883503496,6.623275210485569,1.3425300826660227,0.13541849167869602,-2.131796233667084,-0.04679471132422734,0.004709051117059337,50.0,2.0,6.347006850239186,0.09567075212832929
1438,5.980251900000001,0.11938052083641214,-2.1018254045256803,0.06990011510368103,0.39329449001308703,-5.759778884271061,0.040212567904433894,-2.510090792629687,0,0.0037032000000000002,0,Shared Control,0.01,Good Visuals,-0.9497240716136319,0.46280815158328836,0.043940273690911594,6.623243740171326,1.342521980594461,0.12691687145701963,-2.1552915835458206,-0.048131617542775035,-0.01929821574253698,50.0,2.0,6.3447737709204945,0.09554830375726153
1439,5.9837226,0.11026990214100174,-2.1300780362281886,0.07005733423656785,0.38001275640149856,-5.807918681689059,0.031477264239997985,-2.5235595801475315,0,0.0034707,0,Shared Control,0.01,Good Visuals,-0.9909968971498251,0.4623295745175703,0.04380563748701238,6.623389092720035,1.342559457608112,0.11898198469080748,-2.178168307165109,-0.04963181059889625,-0.06372354202149566,50.0,2.0,6.338125957676738,0.0951499441388293
1440,5.987274600000001,0.10382963720114266,-2.1898975511672143,0.07235237296114468,0.33366202898031716,-5.923453965602413,0.02248994217996015,-2.536772523746645,0,0.003552,0,Shared Control,0.01,Good Visuals,-0.9742842982786173,0.46205883287377353,0.04373220814556438,6.623836429427972,1.342681178509553,0.11128484546887636,-2.1985384948250486,-0.04903627857679201,-0.03762019790311637,50.0,2.0,6.334702624493218,0.09494261428040965
1441,5.990799900000001,0.09456193887305277,-2.2246099977488285,0.07207199669309261,0.3121625259978167,-5.851179427246087,0.013524793586653722,-2.549306933318389,0,0.0035253000000000003,0,Shared Control,0.01,Good Visuals,-0.927292571765843,0.46227087885236845,0.04378110197486083,6.624089511963265,1.342747864470665,0.10324369173368926,-2.2172264188047746,-0.04802283030771304,0.0274344481596327,50.0,2.0,6.337941726018972,0.09509012400147113
1442,5.9951519000000015,0.08560839981032185,-2.2678951981958972,0.07208360622366813,0.2814117351224916,-5.918375143484082,0.0023979693836200106,-2.563973678657625,0,0.004352,0,Shared Control,0.01,Good Visuals,-0.8965384741843756,0.46282819501960265,0.043901796024232095,6.623891295797243,1.3427024953700024,0.0941102327134916,-2.2358086061576783,-0.046983604635401466,0.06453332255060985,50.0,2.0,6.345657242984893,0.09543217586729728
1443,5.9982971,0.07869689597242431,-2.288115606137647,0.0762989265888043,0.27585807251997796,-5.889277346063357,-0.005682149942734537,-2.5740110901272493,0,0.0031452000000000003,0,Shared Control,0.01,Good Visuals,-0.8552568558725565,0.4637325819445645,0.044078330681076194,6.6233703583731165,1.342589479865213,0.08622977483823999,-2.2492569330059866,-0.045716805953176974,0.12226276783828728,50.0,2.0,6.357993182483894,0.09591860277429069
