,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
1268,5.172252700000001,0.10822786691616837,1.0888324078663776,-0.05088832200949786,-0.11206385373061045,-0.17614577327386025,0.16415710752505794,1.1978939721847763,0,0.0042028000000000005,0,Shared Control,0.05,Bad Visuals,0.4533571947074677,0.38608855206134385,0.04535453941705171,6.330412114962689,1.3003164829714364,0.10208731131104996,1.0828429870531755,0.024007148879821093,0.0033825110641196123,44.96253567473343,1.8950948535082273,5.0372636648678935,0.10490129132025978
1269,5.175868900000001,0.11278317626387357,1.0839709278795475,-0.051373931261184363,-0.11392304430522882,-0.3499761607299686,0.16848391286732295,1.1950837885723318,0,0.0036162000000000004,0,Shared Control,0.05,Bad Visuals,0.46786452897800723,0.38593041236340236,0.045337127029219576,6.330443343579809,1.3003201727947735,0.10611983209042959,1.0844217002010388,0.02473000303273013,0.029077618708254954,44.96273633513211,1.8950987086797402,5.035163503248809,0.10486164968603243
1270,5.1793236,0.11592476891746335,1.085322657953983,-0.052559143949859596,-0.1097611306183488,-0.4913859117450767,0.17260765559153624,1.1922088755658329,0,0.0034547000000000002,0,Shared Control,0.05,Bad Visuals,0.47337598116697954,0.3856945876928701,0.04531097965862735,6.330748735842069,1.3003561455318302,0.11003054610394966,1.0860333994420825,0.024991706007579537,0.0445151399715708,44.96483649675119,1.8951383503139676,5.032231361891103,0.10480469969359955
1271,5.183871700000001,0.12362167091875835,1.0730041669912271,-0.048985984672777885,-0.11920470857460574,-0.886990504247541,0.17802082598695387,1.1881495201751504,0,0.0045481,0,Shared Control,0.05,Bad Visuals,0.47623943507937594,0.3850549381500625,0.04524315371824842,6.331814427041255,1.3004795870533692,0.11794107797462537,1.0891991230893656,0.025177012352873524,0.06508443883993151,44.97192680501779,1.8952689050646825,5.024460130557837,0.1046627478936369
1272,5.1895994000000005,0.12692034320502762,1.0726973044421078,-0.05110048278192625,-0.11545221573304265,-1.0541948358125426,0.18481054884014556,1.1826102797745468,0,0.0057277000000000005,0,Shared Control,0.05,Bad Visuals,0.4652284831375431,0.3847630161026624,0.045207634903204404,6.332370697823587,1.3005448446239938,0.12138597021813845,1.089528386380057,0.02425549225237629,0.06542710851127541,44.975539869442166,1.8953372521063632,5.020966676109867,0.10458373862531305
1273,5.1929333,0.13131857292005333,1.083744303308964,-0.05349197592009222,-0.09886597646558282,-1.1525369885567445,0.1887475696195962,1.1791754089813773,0,0.0033339000000000003,0,Shared Control,0.05,Bad Visuals,0.47377340321533357,0.3843106605748518,0.04515653416487313,6.332905917571474,1.3006147388467821,0.12542559824609184,1.090434349263165,0.024880897497101494,0.082819005409067,44.979033323890135,1.895416261374687,5.015301196912041,0.10447143773235634
1274,5.196292400000001,0.13461724520632262,1.1007679266562937,-0.05413032441327359,-0.07840748232508354,-1.2125426909032933,0.1927025132084442,1.1755635370266353,0,0.0033591000000000003,0,Shared Control,0.05,Bad Visuals,0.4674017230730051,0.3838835049391409,0.04511705987148526,6.333754052340578,1.3007174805599921,0.12931679805453944,1.0911019012023104,0.02502198144531634,0.07781690507381354,44.98469880308796,1.8955285622676437,5.010213955434336,0.10439759910231564
1275,5.200702100000001,0.14215706757493812,1.0810236098136832,-0.050545445633506075,-0.09453992721295212,-1.5522807200469018,0.19787554216105685,1.1705995908315672,0,0.0044097,0,Shared Control,0.05,Bad Visuals,0.4446523250224894,0.3832456367002538,0.04507041681061598,6.335148316338294,1.3008479660963368,0.1372292571035312,1.0901030155623093,0.024240816081132117,0.06171036013062016,44.99373377231015,1.8956388064070582,5.002713118221004,0.10432574625660682
1276,5.2066908000000005,0.1487544121474767,1.080396160509442,-0.04912113001358015,-0.09020343032212508,-1.684282472104814,0.20486478390082447,1.1634710681730893,0,0.0059887000000000004,0,Shared Control,0.05,Bad Visuals,0.45450053921622097,0.38249639416403863,0.04500193387344092,6.336311507265478,1.300958393929599,0.14398620887962876,1.0886291225039693,0.02430803183957226,0.0894626084356995,45.001346884370754,1.8957361465643865,4.993536099206791,0.1041923793353276
1277,5.2126108,0.151738925168387,1.0808610906104579,-0.05312585873243747,-0.08260997756263144,-1.755769927666894,0.21173064196494867,1.1560087464411652,0,0.005920000000000001,0,Shared Control,0.05,Bad Visuals,0.4286426015485318,0.3822144396994154,0.04497604556438062,6.337084499935063,1.3010353320387251,0.1474001110130787,1.0867179868483217,0.02284798391397115,0.0631502989513839,45.00646390079321,1.8958076206646723,4.990338280855799,0.10414498338066032
1278,5.217249300000001,0.1606924642311179,1.0786915726060007,-0.051038177733830764,-0.07731717383516457,-1.8913172138026115,0.21707868483936224,1.1498887391390535,0,0.0046385,0,Shared Control,0.05,Bad Visuals,0.46283592987119615,0.3810298619506418,0.04488486156346506,6.338593722453846,1.3011753892119116,0.15587408080148774,1.0853644931792947,0.025033367638506554,0.11083016512123013,45.01642823721894,1.8959282517520266,4.975570737753713,0.1039872257693041
1279,5.223198400000001,0.16367697725202823,1.0973569844633184,-0.05340170758733401,-0.05253175467573512,-1.8683543573560868,0.22389533352740712,1.1417079351007655,0,0.005949100000000001,0,Shared Control,0.05,Bad Visuals,0.42418341247562125,0.3806750347363009,0.04485798537133716,6.339804388196014,1.3012807416842478,0.15971358747486528,1.08286097469656,0.02291744046020358,0.06783552940615165,45.02442926224629,1.8960127742306958,4.971723993467225,0.10394709106488671
1280,5.2267378,0.1682322865997334,1.0996099484931587,-0.05566304692767371,-0.042097986607606774,-1.940939824775848,0.22792741967744445,1.1366726880889197,0,0.0035394000000000003,0,Shared Control,0.05,Bad Visuals,0.40695093998609866,0.38042837208888125,0.0448458531547215,6.340425283560124,1.3013348485322607,0.1637090911743429,1.0796886102802712,0.022685165573560956,0.04294989025458747,45.02827600653278,1.8960529089351132,4.968881084242119,0.1039390380962413
1281,5.2303190000000015,0.1712167996206437,1.0926212861405689,-0.05671062005680075,-0.04405140194835089,-2.019932694438113,0.23198876724797687,1.1314562979502751,0,0.0035812,0,Shared Control,0.05,Bad Visuals,0.4077368210625892,0.3801618235272537,0.04483577361506545,6.340869468510666,1.3013616728341908,0.16755495151394273,1.0768509817614633,0.023063722453716077,0.04631373755756661,45.03111891575788,1.8960609619037587,4.9656360118621725,0.10393747434435195
1282,5.2344445,0.17671458676442586,1.0719546560891955,-0.05527418048355101,-0.059501641861079646,-2.182889913813339,0.2366439470164343,1.125301600882698,0,0.0041255,0,Shared Control,0.05,Bad Visuals,0.4169504908285552,0.3796393560145191,0.04481548162532405,6.341362333998728,1.3013865240852391,0.17306223005676585,1.0734844233023864,0.023534291419337133,0.0616806525444098,45.03436398813783,1.896062525655648,4.958987466103128,0.103930160362263
1283,5.238625800000001,0.18095573684677208,1.0612089938046732,-0.05568821016966222,-0.06409260707802478,-2.318238910731359,0.24133586367151175,1.1189117446389343,0,0.004181300000000001,0,Shared Control,0.05,Bad Visuals,0.42800586666518164,0.3791233530053954,0.04478770823639316,6.342349826848838,1.3014376616180885,0.17702369157925782,1.071283727488211,0.023650849020507434,0.08661874568190361,45.041012533896875,1.896069839637737,4.952800381370295,0.10389985941919573
1284,5.2423090000000006,0.1840973295003619,1.0661135015620777,-0.05723853417114985,-0.052798243076856544,-2.4090290562506933,0.2454464848799813,1.11316213004265,0,0.0036832,0,Shared Control,0.05,Bad Visuals,0.4366634017643942,0.3785220789611402,0.04475310735682884,6.343296905757346,1.3015003494312825,0.1807977092620018,1.06949958967813,0.02398326194831186,0.10516159752525449,45.047199618629705,1.8961001405808042,4.94543482873114,0.1038574552270269
1285,5.245826900000001,0.18833847958270808,1.0636021958079274,-0.05710800529727322,-0.0495599342347226,-2.5572873719146676,0.24935266895471142,1.1075693980301886,0,0.0035179,0,Shared Control,0.05,Bad Visuals,0.4318658656434001,0.37788530471856646,0.044723738539360555,6.34441211196546,1.3015777073637358,0.18473406008564,1.0674901491092101,0.024028934391822413,0.10324083125708032,45.05456517126886,1.8961425447729732,4.937717511902708,0.10383747503948144
1286,5.250662200000001,0.19587830195132358,1.0703750323131782,-0.05347436700338784,-0.0371943657170104,-2.6860942743011234,0.2546892128100415,1.0997285288172334,0,0.004835300000000001,0,Shared Control,0.05,Bad Visuals,0.4113935879362067,0.37663300168268465,0.04467405696241887,6.346931782108636,1.3017212447836588,0.19282399279765833,1.0617580418149402,0.023165507957313716,0.09112536064358613,45.071154083506784,1.8961805519249575,4.922780355098124,0.10382398492349064
1287,5.2566796,0.2020044076258237,1.0376354999337327,-0.05268480518421778,-0.062093028883500656,-2.8964297868426394,0.2612767815987969,1.089736177724463,0,0.0060174,0,Shared Control,0.05,Bad Visuals,0.4114976726161116,0.37578776693666205,0.044641945304164016,6.348472690966309,1.301793962996399,0.1993151856291309,1.0549754741174449,0.022941122595009016,0.10370157100368978,45.08097476607651,1.8961736652759549,4.912573197772466,0.1038173873192316
1288,5.262613100000001,0.20938715036175973,1.0378589151923412,-0.05188963123703719,-0.05187726253212177,-2.8651249432803616,0.26771290657600755,1.0796452895958828,0,0.0059335,0,Shared Control,0.05,Bad Visuals,0.43388896994735576,0.3743728422408297,0.04456293977715222,6.350471423017645,1.3019185281172525,0.20651998407460506,1.0495067562890052,0.023690199887047448,0.13912701050223783,45.09423398234587,1.8962253386416095,4.895043097416041,0.10372342966615333
1289,5.2690187,0.21237166338267,1.04560722612207,-0.05534124319333755,-0.034038063473812885,-2.8284186276822156,0.2745931357855377,1.0685057317539166,0,0.0064056,0,Shared Control,0.05,Bad Visuals,0.3971523070573256,0.3738864609887691,0.044538626511378,6.352075843922727,1.3020238661332653,0.21008006946443675,1.0452064686408744,0.021737872055060607,0.09412158486413204,45.10495690258396,1.8962765703338467,4.889701400143742,0.1037060628059754
1290,5.2726586000000015,0.21865484868984958,1.0303981988084612,-0.0559382870956881,-0.038107532945455436,-2.8173925315378283,0.278470698625062,1.0620694154372357,0,0.0036399,0,Shared Control,0.05,Bad Visuals,0.4150936003491484,0.37285841386792085,0.04450948843400925,6.3537422684590625,1.3021120061209508,0.21642528281432544,1.039024164475696,0.023396618612563185,0.11193424608490435,45.115592187184646,1.8962855400638423,4.877115925478524,0.10373063819691034
1291,5.278622500000001,0.2216393617107599,1.0248888360047068,-0.056831336914302116,-0.03718057943252884,-2.775950361049962,0.28477295592739515,1.0513676297419134,0,0.0059639,0,Shared Control,0.05,Bad Visuals,0.40510073635354876,0.3723412595678266,0.04449187306218439,6.354838626822425,1.3021558984312407,0.2196676257297166,1.0356729206921653,0.022553207797871025,0.100449671876865,45.12288407452148,1.8962693618030897,4.870975250899234,0.10373321753897954
1292,5.282020900000001,0.22588051179310611,1.0233995381370509,-0.05889244413428904,-0.027968091604862577,-2.725390857190737,0.28833543838168235,1.045187265404593,0,0.0033984,0,Shared Control,0.05,Bad Visuals,0.40962424221781957,0.37169292968434586,0.04447066532536167,6.355783498689657,1.302200492525588,0.22351360786599608,1.0319581057665497,0.022814885190085305,0.10396016427650603,45.129024749100765,1.8962667824610204,4.862955212112093,0.10373840402241341
1293,5.285814500000001,0.22980750261009336,1.0369280340595268,-0.05852793577158899,-0.008259231345066231,-2.5936203522946237,0.2922872696754927,1.0382213548544774,0,0.0037936000000000003,0,Shared Control,0.05,Bad Visuals,0.41080040674279755,0.37099194715742106,0.044454020453668336,6.356991965736541,1.3022559083795948,0.22759359615827704,1.0281996020569173,0.023133664738094466,0.10219416063855502,45.13704478788791,1.8962615959775866,4.854420679721017,0.1037653483053622
1294,5.289335100000001,0.23279201563100366,1.036196069540546,-0.05949525404448902,-0.002025285313931313,-2.55027507569925,0.2959309623711887,1.0316962627564346,0,0.0035206,0,Shared Control,0.05,Bad Visuals,0.3828935269618197,0.3706246989548484,0.04445142922280899,6.358288426339776,1.3023040375534396,0.23117489951233344,1.0235512444351247,0.02208054889415143,0.061084184089790515,45.14557932027898,1.8962346516946378,4.8504401352359245,0.10380134701750465
1295,5.292760300000001,0.2370331657133499,1.0219573954141683,-0.05889779665783881,-0.009738867342266255,-2.5417924114823376,0.29945377933107126,1.025294373242671,0,0.0034252,0,Shared Control,0.05,Bad Visuals,0.38096378948755544,0.37026407851630944,0.04445081542655767,6.358931195176616,1.302316548169049,0.23488936217929143,1.018722086266859,0.02214043744626918,0.05637870713046707,45.14955986476407,1.8961986529824952,4.8460630865009,0.10383996511684698
1296,5.2963007000000015,0.2400176787342602,1.0176506504193386,-0.059436100596811065,-0.007643722823332366,-2.463413002348872,0.3030719388687612,1.0186237200027506,0,0.0035404000000000004,0,Shared Control,0.05,Bad Visuals,0.38724945532844995,0.36986692894909523,0.04444753195317699,6.359597168295441,1.3023274718378275,0.23843235694077028,1.0142933525046538,0.022240639000850465,0.0657157683730829,45.1539369134991,1.896160034883153,4.841210893111829,0.10387365332364507
1297,5.300654600000001,0.24378758991856792,1.0024987214911816,-0.0592843489501933,-0.01612499851156901,-2.4834689112417596,0.3074889385790521,1.010348758719155,0,0.0043539,0,Shared Control,0.05,Bad Visuals,0.3879881491701765,0.36941891299501695,0.04444465112003095,6.360332967934981,1.302344327346915,0.24253492037336094,1.009234306874367,0.022323192610883287,0.06289655731766675,45.15878910688817,1.896126346676355,4.835724915880241,0.10391477024747445
1298,5.303690700000001,0.24787166036823466,0.9889104064001214,-0.059617278210817415,-0.021438352319033682,-2.4881963857953706,0.31054763959153875,1.004533382183068,0,0.0030361000000000003,0,Shared Control,0.05,Bad Visuals,0.39811804390034594,0.36892112950565337,0.04443788140916526,6.36116393081563,1.3023617758117494,0.24618232676425106,1.0051486652210189,0.022617429679955385,0.0782128581217375,45.16427508411976,1.8960852297525255,4.829638364449975,0.1039485862727095
1299,5.307308200000001,0.2506990937564655,0.9895458119333195,-0.059848545835073264,-0.014987570249748505,-2.4312842067720934,0.3141689370156303,0.9975577671003408,0,0.0036175,0,Shared Control,0.05,Bad Visuals,0.40721132760139195,0.36836044187360756,0.04442780025538111,6.3620865539950735,1.3023875666870999,0.2496864267670596,1.0015800242670065,0.02294674857354866,0.09113427842786831,45.17036163555002,1.8960514137272906,4.822771443672845,0.10397913145337495
1300,5.3108485000000005,0.25478316420613223,0.9880663949090571,-0.05938577280949808,-0.009491372191283709,-2.419741211114744,0.3176884357868775,0.9906833873984111,0,0.0035403,0,Shared Control,0.05,Bad Visuals,0.400343999154234,0.3678483547141617,0.04442138828482351,6.363126613113906,1.3024208774093653,0.2532809933774444,0.9975711150444152,0.022711701566669764,0.08011370771241416,45.17722855632716,1.896020868546625,4.816643723009609,0.10401710187078302
1301,5.314343300000001,0.257610597594363,0.9859162844914497,-0.0600778381925145,-0.004767102906961362,-2.4046614652489278,0.32113875253959734,0.9838524563322872,0,0.0034948,0,Shared Control,0.05,Bad Visuals,0.3902969646311457,0.3674236430230724,0.044417994292842426,6.364065837330787,1.3024456760934842,0.25679153444592095,0.9930774409905263,0.022266578750867662,0.06855843225203732,45.183356276990395,1.895982898129217,4.811616642233861,0.1040546785993092
1302,5.318229200000001,0.2624800662074272,0.9786513350350151,-0.05865868633217014,-0.005201121297272127,-2.4358389570848953,0.3249470654269777,0.976206062539329,0,0.0038859000000000003,0,Shared Control,0.05,Bad Visuals,0.388594844971714,0.36688454168069373,0.04441585544126777,6.364840722791627,1.3024627384579197,0.26131675924927444,0.9872325923320177,0.022285763323359156,0.06607451145217065,45.18838335776614,1.8959453214006907,4.804927609828296,0.10410824012288092
1303,5.3222111000000005,0.265307499595658,0.967148811253096,-0.059639565831319685,-0.009057251286232915,-2.522756108509411,0.32881853038407,0.9683163390623255,0,0.0039819,0,Shared Control,0.05,Bad Visuals,0.3801865990430113,0.3665221069414717,0.0444142486314678,6.365847196410166,1.3024816617554547,0.26473598437685775,0.9822493118088553,0.02175197750224195,0.06002647695767997,45.1950723901717,1.895891759877119,4.800785908668246,0.10414435490632612
1304,5.3258919,0.26923449041264524,0.9591091231335864,-0.05958403997142475,-0.009207215928739076,-2.6044985082904506,0.3323692125290825,0.9609751802567695,0,0.0036808,0,Shared Control,0.05,Bad Visuals,0.3914921565352443,0.36601250921975864,0.04441037909070563,6.366497464261971,1.3024936073479765,0.26827176557330057,0.9776971868036695,0.022261490336114322,0.07949227780888249,45.199214091331754,1.8958556450936739,4.794400580576853,0.10418852723265434
1305,5.3293341000000005,0.27206192380087607,0.9563295837596297,-0.060307288728206454,-0.004645596497139803,-2.663853386686895,0.3356652059926032,0.9540687606294553,0,0.0034422000000000003,0,Shared Control,0.05,Bad Visuals,0.3913911417228737,0.3654912501918276,0.044406351716573846,6.367453505867008,1.3025150714313272,0.2716352279305706,0.9732926034472652,0.022217399929156854,0.0854334467535401,45.205599419423145,1.8958114727673456,4.788080938762122,0.10423430308165929
1306,5.3338859,0.27865926837341465,0.929987754664718,-0.05700593761918854,-0.02408100596473739,-2.889552253748618,0.33998703957881343,0.9448756581058996,0,0.0045518,0,Shared Control,0.05,Bad Visuals,0.3951969195654171,0.36430957386104856,0.04439931414278022,6.369592263575513,1.3025582962444082,0.2784163832429285,0.9644862261643892,0.022334067992615645,0.10247739512219631,45.21972077602001,1.895702593963961,4.773728352030473,0.10434448373658427
1307,5.339593600000001,0.28431413514987625,0.9309401809753575,-0.05567290442893719,-0.013935477130542107,-2.9251288044209645,0.34534698370407285,0.9332514607322219,0,0.0057077000000000004,0,Shared Control,0.05,Bad Visuals,0.3949650312593229,0.3631444128900033,0.04437896132494203,6.371666948823075,1.3026186919960026,0.2842149162600679,0.95663759074851,0.022058684669882457,0.11243775484722307,45.23330755595536,1.8956303932226777,4.759544371135214,0.1044105170187055
1308,5.345613,0.2868274092727481,0.9309040668478447,-0.05851957443132477,-0.0023473938843772135,-2.940626008261819,0.3509274110658903,0.9208758930237588,0,0.0060194,0,Shared Control,0.05,Bad Visuals,0.37294276702656015,0.3626932211361463,0.04437331443761699,6.37275415326122,1.3026489106103218,0.28713297550381006,0.951612544055659,0.0208357461933486,0.08863587889933425,45.24045562886479,1.8955894829812945,4.754255835368246,0.1044440529373726
1309,5.348999800000001,0.29059732045705583,0.9279091341632879,-0.060330090608834486,0.007033241139529078,-2.965486991364191,0.3540343632068021,0.9138597074350678,0,0.0033868,0,Shared Control,0.05,Bad Visuals,0.3760366947121778,0.362096945853761,0.04437211851901635,6.37357358899614,1.3026704626538352,0.2906188899527873,0.9460066607872782,0.02132881459695406,0.09248062646039065,45.24574416463175,1.8955559470626273,4.746817259696016,0.10450738359085228
1310,5.3528395,0.29405307237600464,0.9305348770023256,-0.05998129083079745,0.016675169567257786,-2.9498457756714727,0.3575279649720767,0.9058583336196165,0,0.0038397,0,Shared Control,0.05,Bad Visuals,0.37542349079546217,0.3614408569694164,0.04437594283892537,6.374689894955482,1.3026893275320213,0.2942861725274114,0.9402018979543675,0.02153326174312363,0.09349277326860354,45.253182740303984,1.8954926164091477,4.738786250180763,0.10459356911547002
1311,5.356335100000001,0.29703758539691494,0.9287324384802701,-0.060490379575161735,0.022874104860653555,-2.9480581534711865,0.3606816871011544,0.8985299039284559,0,0.0034956,0,Shared Control,0.05,Bad Visuals,0.3607123652473363,0.3609733807804659,0.04438244090241436,6.375906784566243,1.3027006304295379,0.2975040119332726,0.9343979690701374,0.02093971278846921,0.07575598560822112,45.261213749819234,1.89540643088453,4.733367036764052,0.10466721776337548
1312,5.359767100000001,0.3004933373158637,0.9199938376289608,-0.060188349785290696,0.021463933700504922,-2.958608655153306,0.3637530352862308,0.8912930734687955,0,0.003432,0,Shared Control,0.05,Bad Visuals,0.3559339858252201,0.3605140455923621,0.044391125656364216,6.376751364626396,1.3027012361352706,0.30083840407290136,0.9282000129393966,0.02082020821276619,0.07064795360461214,45.26663296323595,1.8953327822366246,4.727787241465527,0.10474622814194946
1313,5.363345800000001,0.30332077070409447,0.912689627961196,-0.06043226458213635,0.02139655449240052,-2.9440830746509214,0.36692913632238067,0.883701837199953,0,0.0035787,0,Shared Control,0.05,Bad Visuals,0.35589619269080497,0.36006211057017834,0.04439918394620577,6.3776001665298905,1.302698625199654,0.30400701630464916,0.922277028027973,0.020745937300644342,0.07310064936197716,45.27221275853447,1.8952537718580504,4.722309076135199,0.10482207823161069
1314,5.3677049000000014,0.30756192078644073,0.8972727678880016,-0.05936721553593993,0.0135709306880486,-2.9822138574071975,0.3707610140192003,0.8743912519387339,0,0.0043591,0,Shared Control,0.05,Bad Visuals,0.35759001014794795,0.35937768188751557,0.04441130033445136,6.378434431488226,1.3026969854168269,0.30857719981481846,0.9138735435438053,0.020809379173256343,0.07573086461355681,45.2776909238648,1.8951779217683893,4.713686278358349,0.10493686637412443
1315,5.3716939,0.3113318319707485,0.8903327155445461,-0.05942918204845182,0.015941463605812167,-2.965264723021151,0.3742318611307729,0.8658075589236005,0,0.003989,0,Shared Control,0.05,Bad Visuals,0.3610675487004869,0.3588346854765974,0.044417506593739345,6.379722112586556,1.3026954026381004,0.3118193366336769,0.9079817052412515,0.020732549620817643,0.08517392434085762,45.28631372164165,1.8950631336258756,4.707293486897269,0.10501668813910169
1316,5.3754300000000015,0.31368802646094085,0.8930963209814753,-0.06054383466983204,0.027288762057874782,-2.9186333147860903,0.3774514973214954,0.8577108985924159,0,0.0037361000000000004,0,Shared Control,0.05,Bad Visuals,0.35843347279067395,0.3583284470699461,0.04442429633983489,6.3807104656893,1.3026991490082356,0.31491735328519943,0.9022063981883233,0.020617171783662642,0.08286249358016005,45.29270651310273,1.8949833118608983,4.701179420726358,0.10509487654541076
1317,5.378825900000001,0.3171437783798896,0.8816132213676731,-0.060307718941605803,0.023902322775257168,-2.9719473638997083,0.3803516310878816,0.8503017766549557,0,0.0033959000000000003,0,Shared Control,0.05,Bad Visuals,0.35082006012088546,0.357861791634147,0.04443481305819274,6.381643352222185,1.3027010841493547,0.31814024321882844,0.8959308095623887,0.020482294204494208,0.07113863136263625,45.29882057927364,1.8949051234545893,4.695557709104351,0.10518084317160366
1318,5.383980300000001,0.32326988405438967,0.8612577425543353,-0.05708174703349195,0.010955965899379638,-3.005249223633033,0.3847052506324569,0.8389616288546787,0,0.0051544,0,Shared Control,0.05,Bad Visuals,0.3657239120909651,0.3567324237538551,0.04445301023136496,6.3834368918176,1.3026918824921725,0.32428346861862156,0.8847204887104956,0.020926885087456465,0.09922811018462553,45.310614803908614,1.8947316179845493,4.681615850753037,0.10536376131410449
1319,5.389236800000001,0.32594023780994097,0.8651983644848398,-0.05876501282251595,0.026236735630161045,-2.9576847427423605,0.38908458977904153,0.8272737480032288,0,0.005256500000000001,0,Shared Control,0.05,Bad Visuals,0.35017217239316406,0.3562453347263766,0.0444576846947901,6.384605883392905,1.3026953243823307,0.32729743535131606,0.8785084847544377,0.0198758843071424,0.0827291760909171,45.31838414924697,1.8946362386858955,4.675882858564906,0.10543285599954476
1320,5.3928101,0.3290818304635308,0.8644576187972345,-0.060002759315510745,0.03718387079400565,-2.943814153073048,0.39202637661002,0.8192537397221763,0,0.0035733,0,Shared Control,0.05,Bad Visuals,0.34106494416457495,0.3558095638778478,0.04446741259579704,6.385492414544904,1.3027001505074385,0.33040440647496594,0.8718040339463193,0.019768337143090745,0.06902809547272885,45.324117141435096,1.8945671440004552,4.670638988076,0.10551309661670222
1321,5.3964222,0.33175218421908215,0.8542641578970457,-0.06027419239093784,0.035010418174869384,-2.9636671044122953,0.3949708647389417,0.8110821970708948,0,0.0036121,0,Shared Control,0.05,Bad Visuals,0.3347560321002309,0.3554311621744748,0.04447913742329411,6.386294073539105,1.302694772708212,0.33335306324040775,0.865240889785009,0.01969608509901349,0.06139771631452183,45.329361011924,1.8944869033832978,4.666107160136628,0.10559272029072653
1322,5.400785800000001,0.3375641306282232,0.8226785679639601,-0.057406734110718505,0.011596370893065311,-3.008268943461432,0.3984884046834755,0.8011201924248109,0,0.0043636000000000005,0,Shared Control,0.05,Bad Visuals,0.35005657303432297,0.35445063964683116,0.04450404961779373,6.387936314763547,1.3026731392988349,0.33928895586075236,0.8529060266563924,0.020171439310377032,0.08790148452573752,45.340215438125455,1.8943044274370309,4.654051481528368,0.10578033938996625
1323,5.4067039,0.34070572328181303,0.8272130188351469,-0.05778268140166248,0.026092826410335945,-2.905631107245038,0.4031891385197731,0.787442486607008,0,0.005918100000000001,0,Shared Control,0.05,Bad Visuals,0.35165457457395294,0.3538742261274694,0.04450987150007099,6.388811462215864,1.3026684348305466,0.3422899396547933,0.8468186448893747,0.01983176815996842,0.09358451134160617,45.34594851847163,1.8942196606100337,4.646898392049206,0.10586228037998126
1324,5.4103811,0.3440043955680823,0.8398728897486085,-0.059184742951690794,0.05243040314160052,-2.7788789929302373,0.4060689333732022,0.7788417101709607,0,0.0036772000000000003,0,Shared Control,0.05,Bad Visuals,0.33523439406761785,0.35339483859481524,0.044520695310397373,6.389887971330872,1.302674774958259,0.3456400324580207,0.8391544168275348,0.019286413313985715,0.06885769129575617,45.35310160795079,1.8941377196200186,4.641194768480306,0.10595104795451563
1325,5.4144089000000015,0.3463605900582747,0.834806066375229,-0.059708343314927526,0.05596435620426832,-2.7460914226722735,0.40918682258702294,0.7693261303438093,0,0.004027800000000001,0,Shared Control,0.05,Bad Visuals,0.30993635696791966,0.35320488449271686,0.04452910910900046,6.390765090074224,1.3026684530405725,0.348478158826613,0.8316045743491237,0.0185813446794199,0.03113883937907337,45.358805231519696,1.8940489520454844,4.63925258134902,0.10599902412449573
1326,5.418439600000001,0.3502875808752619,0.8088592737231475,-0.05889924171176103,0.03953314337933822,-2.7983055912707697,0.4122683808486814,0.7596998706902619,0,0.0040307,0,Shared Control,0.05,Bad Visuals,0.30869892386811987,0.35294541471719654,0.04454126910049852,6.391089082193529,1.302658015785703,0.352514248801719,0.8208741193363494,0.018597235580165627,0.029238036169116844,45.36074741865098,1.8940009758755043,4.635981638988579,0.10606659466681634
1327,5.422676900000001,0.3534291735288517,0.7920289605216049,-0.05883920731982967,0.03232908983134297,-2.79480117821135,0.4154658117766552,0.7494627626019,0,0.0042373,0,Shared Control,0.05,Bad Visuals,0.3249614483566859,0.3525877551196217,0.04455327214819574,6.3915774614232115,1.302644137577958,0.3554020553519442,0.8139412008234017,0.019027360914838202,0.056288443835022496,45.36401836101142,1.8939334053331836,4.6315020226530565,0.10614410388809577
1328,5.426347100000001,0.35562828838636457,0.7859113631765057,-0.05983752339029064,0.03644860057460564,-2.7783111740928876,0.4182000608497334,0.7404939112060125,0,0.0036702,0,Shared Control,0.05,Bad Visuals,0.33400188107406503,0.3521622809578623,0.044564960946382355,6.392248499557524,1.3026334440891623,0.35814245153124,0.8077497775156451,0.019305617284357465,0.07020381619901686,45.36849797734694,1.8938558961119043,4.626235896236746,0.10622829444540609
1329,5.429781400000001,0.35876988103995433,0.7761350354134893,-0.05943017980977905,0.03564112420747678,-2.8100769054724446,0.42072859990040146,0.7320121753227913,0,0.0034343000000000004,0,Shared Control,0.05,Bad Visuals,0.33506494710734386,0.35170168893653564,0.044578988878741524,6.393042117419753,1.3026250495321658,0.36094950915507185,0.8015041552812969,0.019448188262836598,0.07199395561784623,45.37376410376326,1.893771705554594,4.620581498278678,0.10632424504176394
1330,5.434134500000001,0.3617543940608646,0.7704459887950996,-0.05897420583953683,0.03843381347230834,-2.795312096508613,0.4238914938606309,0.721131710321488,0,0.0043531,0,Shared Control,0.05,Bad Visuals,0.33356389399607006,0.3511147463389734,0.04459658876998309,6.393897808493037,1.3026133007971716,0.3644084997073696,0.793634962196352,0.01931284933323034,0.07462274193800712,45.37941850172132,1.8936757549582361,4.6132651793893835,0.10644551315878299
