,time,steering_angle,steering_rate,angle_error,rate_error,acceleration,reference_angle,reference_rate,measured_input,execution_time,repetition,condition,human_noise,setting,torque,estimated_human_gain_pos,estimated_human_gain_vel,robot_gain_pos,robot_gain_vel,state_estimate_pos,state_estimate_vel,estimated_human_input,input_estimation_error,robot_cost_pos,robot_cost_vel,estimated_human_cost_1,estimated_human_cost_2
460,1.8498066000000009,0.6726149871335747,-0.37862194403171046,-0.011518645984847864,0.24433866445840835,-1.7301404929968833,0.6817225789370255,-0.6362614281503666,0,0.0038295000000000004,0,Shared Control,0.05,Bad Visuals,-0.15786554106289397,0.0282803053684896,0.003268553421751309,5.421115542058419,0.9930144174630716,0.6745987257800535,-0.42163693146765274,-0.00039897897613006304,-0.0816257891889256,29.693843118727457,0.9943683538248475,0.3074213816062892,0.005363466429595168
461,1.8532226000000005,0.6710441908067798,-0.382620924799408,-0.010678388130245686,0.25364050335095856,-1.7291275793459333,0.6795286887528933,-0.6482345819860686,0,0.003416,0,Shared Control,0.05,Bad Visuals,-0.18023196874293346,0.02840181910810914,0.0031396732352647967,5.4208827857919735,0.9931837804537694,0.6730136384964167,-0.43260561150411436,-0.00047288315189865127,-0.0970586769631183,29.69257861839371,0.9946365335704048,0.3087325279053026,0.005017097085105479
462,1.8575348000000007,0.6688450759492669,-0.3912067707110868,-0.010683612803626397,0.25702781127498187,-1.7514196254884828,0.6767005292143451,-0.6634936822085912,0,0.0043122,0,Shared Control,0.05,Bad Visuals,-0.19408425852864628,0.0285722835094467,0.002937223783009854,5.420641595604544,0.9934059035233089,0.6708037558482538,-0.44814367969147384,-0.0004930626517086779,-0.1079606634766215,29.691267472094697,0.9949829029148946,0.3105765923303694,0.004474878455449753
463,1.8616966000000001,0.667588438887831,-0.40328599392174874,-0.009112090326514055,0.26020768828684243,-1.7774664525508679,0.6739082918851887,-0.6783721820814449,0,0.0041618,0,Shared Control,0.05,Bad Visuals,-0.1975144636236354,0.028689375751822736,0.0027963727276207237,5.420302809851991,0.9937558074181997,0.6692088416763495,-0.45863545398938876,-0.00044969298624147696,-0.10624156018185658,29.68942340766963,0.9955251215445502,0.311833288282038,0.004098838199341749
464,1.8652913,0.6657034832956771,-0.4143796210569144,-0.00820480858951167,0.2639925610245305,-1.7951815785335674,0.6714464691414502,-0.6913418234946478,0,0.0035947,0,Shared Control,0.05,Bad Visuals,-0.20925799460490835,0.028798044673778275,0.0026412135492245425,5.4200710146488245,0.9939989589446261,0.6675208485342777,-0.4700734053528063,-0.00046621749978064975,-0.11106263866143733,29.68816671171796,0.9959011618006582,0.31300422180684817,0.0036858916146179123
465,1.8687387000000006,0.6644468462342412,-0.4276658877685541,-0.006999622907209013,0.2636759357260937,-1.82361200230744,0.6690415502361488,-0.7038820934752157,0,0.0034474,0,Shared Control,0.05,Bad Visuals,-0.21801047952609665,0.028893665989171473,0.0024873811004611805,5.419855468403571,0.9942680021304697,0.6658655582080503,-0.4812248655241375,-0.0004609782847719201,-0.11373268325038069,29.68699577819315,0.996314108385382,0.3140338311615684,0.0032778420336035383
466,1.8735738000000008,0.6609910943152925,-0.44885579860462876,-0.008050455920856292,0.2550262948705869,-1.8543609042282818,0.665595365252586,-0.7216366144319469,0,0.0048351,0,Shared Control,0.05,Bad Visuals,-0.23012826627106642,0.029054747669444134,0.002171263201330014,5.41949147475486,0.9948236912820355,0.6623748099875393,-0.5043814501405899,-0.00043124785011141263,-0.11406463927612953,29.68501890169052,0.997160069795648,0.31576809295354735,0.0024428438000582632
467,1.8790251000000007,0.6581636609270616,-0.4784405784790269,-0.007431704325524424,0.24319603595292005,-1.9164467156430292,0.6616064317773058,-0.7418832836982447,0,0.0054513,0,Shared Control,0.05,Bad Visuals,-0.22090069095060366,0.029170555019694722,0.0019637119811101718,5.419215374629107,0.9952679340001461,0.6592804319703304,-0.5219614689541736,-0.0003483284044129264,-0.09178757809304516,29.6835198074816,0.997834983522336,0.31701396177854485,0.0018935522493248175
468,1.8851241000000005,0.6550220682734718,-0.4870372653599757,-0.0065843635038340675,0.25484601833826903,-1.9213570711594186,0.6570118952888627,-0.7648183758293592,0,0.006099,0,Shared Control,0.05,Bad Visuals,-0.23149671146616893,0.029260130418530445,0.0017762502803772573,5.419024255529578,0.9955802372689972,0.6560375194989635,-0.5394232933021116,-0.00034384421847660947,-0.09472333611125941,29.68248240679442,0.998309328735525,0.31797886814806003,0.0013985160319929895
469,1.891648,0.6523517145179205,-0.5025607460046104,-0.004660180770942213,0.26225762982474876,-1.9705184403240656,0.6519413967788614,-0.7896744504517748,0,0.0065239,0,Shared Control,0.05,Bad Visuals,-0.2180888729386556,0.02933141733319517,0.0016382932375184666,5.418939323261925,0.9957743931136999,0.6535562559528482,-0.5519444636384171,-0.0002600109766811811,-0.0796385229794582,29.68202113185194,0.998601483968007,0.31875067363048953,0.0010333985796684732
470,1.8956621,0.6507809181911256,-0.5188526349197105,-0.0011604785877358248,0.2708218155320643,-2.0020917140236136,0.6487405843956493,-0.8051304858113244,0,0.0040141000000000005,0,Shared Control,0.05,Bad Visuals,-0.23595995072034015,0.029373680616385112,0.0015193722232617062,5.418797587968738,0.9960149766318448,0.651620486952077,-0.562338684311471,-0.00029296519438887,-0.08769966414418569,29.68124932636951,0.9989666014203316,0.31920287246061685,0.0007209320708109792
471,1.8991770000000008,0.6485818033336127,-0.5283798587217524,-0.0001587810620365948,0.276750627089572,-2.0066263770840402,0.6458866982067963,-0.8187638883477828,0,0.0035149,0,Shared Control,0.05,Bad Visuals,-0.2635106539386296,0.02938679510215669,0.0013663453219486237,5.418714051850152,0.9962231256695854,0.6495898702536473,-0.5747697019420919,-0.00037739161657441845,-0.10556485347839618,29.680797127539382,0.999279067929189,0.3193408628441715,0.00032297150110933
472,1.9027598000000001,0.6468539273741384,-0.5375277704034414,0.000967229167342043,0.28123611794434145,-2.020365519260067,0.6429281959595017,-0.8327546730686199,0,0.0035828,0,Shared Control,0.05,Bad Visuals,-0.2749196344344422,0.02938862900749613,0.0012065232228255316,5.418688343961389,0.9964928442069395,0.6475860861458018,-0.5870824606840715,-0.0003734708581340125,-0.11198273891374308,29.68065913715583,0.9996770284988906,0.31935933441078995,-9.132007200250556e-05
473,1.9070563000000007,0.6444977328839461,-0.545554314019281,0.0015695369244443924,0.28720035904933894,-2.0264684227241587,0.6393140061617059,-0.8496553535115372,0,0.0042965,0,Shared Control,0.05,Bad Visuals,-0.2855702460886296,0.029375052478704426,0.0010091444432426605,5.418684824710261,0.996775016404597,0.6452248815495816,-0.6016815908837223,-0.00036774344656139286,-0.11749382373397761,29.68064066558921,1.0000913200720025,0.3192111958909731,-0.0006015001267608455
474,1.9101972000000007,0.6419844587610741,-0.5627657774422199,0.002670452599368267,0.2868895760693173,-2.064631619704964,0.636625808176204,-0.8620936411831241,0,0.0031409000000000003,0,Shared Control,0.05,Bad Visuals,-0.2948793169476787,0.029354446264471947,0.0008206139272017499,5.41871192349893,0.9971242704874997,0.6430508864147263,-0.6148710658394265,-0.00033593187595475565,-0.12229037059412956,29.680788804109028,1.0006015001267607,0.3189882594774993,-0.0010879765755436859
475,1.9136971000000003,0.6402565828015998,-0.5866522157579678,0.0036307746253958495,0.27544142542515637,-2.116571938024964,0.6335841949266832,-0.876034887650224,0,0.0034999000000000002,0,Shared Control,0.05,Bad Visuals,-0.3006308813654409,0.029321599505364396,0.0006441758058539811,5.418752878673056,0.997458194807723,0.640911743120599,-0.6276435155401147,-0.0003138152390214629,-0.11948545733129322,29.6810117405225,1.0010879765755436,0.3186327596515365,-0.0015419288300700482
476,1.9172594000000007,0.637743308678728,-0.600787768964258,0.004159113752044807,0.27524711868596596,-2.127748322584811,0.6304380934601286,-0.8903110547872561,0,0.0035623,0,Shared Control,0.05,Bad Visuals,-0.2945020678244715,0.029281129578606003,0.0004906673198794725,5.418818174449226,0.9977713405775424,0.6386413321959233,-0.6405489964160664,-0.0002838928216489159,-0.10356954499315395,29.681367240348465,1.00154192883007,0.3181956188073051,-0.0019357015346947168
477,1.9207341000000007,0.6360154327192535,-0.6063363951070456,0.005577339259124958,0.2839746596802105,-2.1232212421232406,0.6273202172045189,-0.9043184322445416,0,0.0034747000000000003,0,Shared Control,0.05,Bad Visuals,-0.29724664338189605,0.02923731050718489,0.00034567160839855515,5.418898544931222,0.9980443364283019,0.63637659788945,-0.6530088808339678,-0.0002568383147359762,-0.10044307625223048,29.681804381192695,1.0019357015346948,0.31772285905586667,-0.002307173637216927
478,1.9244453000000004,0.6327167604329843,-0.6084515503898631,0.005396543228465389,0.29586688185467847,-2.101761215945638,0.6239362141997858,-0.9193670388656473,0,0.0037112000000000004,0,Shared Control,0.05,Bad Visuals,-0.3137161299160419,0.029152046839192855,0.0001286082384277283,5.418985515448982,0.998302487888692,0.6334280731113002,-0.6697748922309382,-0.0002612283770790396,-0.11335674145523801,29.682277140944134,1.0023071736372169,0.31679888096946723,-0.0028613802324088714
479,1.9285824000000007,0.6306747252081509,-0.6174348145679275,0.006738511008365089,0.3019322242977198,-2.080344835151001,0.6200978210846254,-0.9362470942023181,0,0.0041371,0,Shared Control,0.05,Bad Visuals,-0.3247239692851377,0.029083642917146872,-5.890489975694476e-05,5.419155117855681,0.9986898924868556,0.6310992035270481,-0.6825571187656955,-0.00019537119945038704,-0.12254681349520188,29.68320111903053,1.002861380232409,0.3160634030060193,-0.0033408387700273657
480,1.9323044000000005,0.6280043714525997,-0.6345189796900255,0.007906550367974274,0.30172811451229264,-2.0674420580525883,0.6165847033697867,-0.9515252393410114,0,0.003722,0,Shared Control,0.05,Bad Visuals,-0.3381556012357192,0.028988403117881954,-0.0002722752155286922,5.419290651794926,0.9990243745021391,0.6286559077311239,-0.6962221172365748,-0.000178195160554905,-0.13226701483028896,29.68393659699398,1.0033408387700273,0.31503349156972593,-0.003884714805533334
481,1.9357376000000004,0.6259623362277662,-0.6516568182348352,0.009377632857979545,0.2998684211061762,-2.050159785325101,0.6132936268701754,-0.9656930156545693,0,0.0034332000000000004,0,Shared Control,0.05,Bad Visuals,-0.3443982235369813,0.028880550611247353,-0.00047806745081309127,5.419479898702887,0.9994058168463367,0.6262523024470644,-0.7095102221588542,-0.00014704518192877575,-0.13269234277492298,29.684966508430275,1.0038847148055334,0.31386921320586164,-0.004407761700227314
482,1.9403117000000005,0.6210928676147021,-0.6645888102210922,0.007799240744526648,0.30110420543347716,-1.962181807044279,0.6088330780121797,-0.9846778120237616,0,0.0045741,0,Shared Control,0.05,Bad Visuals,-0.3608055604784632,0.028603319465282072,-0.0009129103361704355,5.419991137632785,1.0002038399480173,0.6212423855509491,-0.7369715562476385,-6.742487488163077e-05,-0.14196905032385196,29.68774776646191,1.0050128981532966,0.3108776259018493,-0.005508301469787867
483,1.9460476,0.6165375582669969,-0.7024449171195162,0.007704480254817181,0.2822328949042454,-2.0034477558161683,0.6031163893549576,-1.00865442540176,0,0.0057359,0,Shared Control,0.05,Bad Visuals,-0.35925208513465484,0.028390556805607668,-0.001272565534824704,5.420423338778327,1.000868702336464,0.6167334078659107,-0.7589598241240837,4.421761890060821e-05,-0.13474921431242773,29.690093197464464,1.005952661688031,0.3085836971357878,-0.0064211369438112315
484,1.9522708000000009,0.6137101248787661,-0.7305750802732773,0.01059373552380849,0.27807934512848265,-2.066980614833385,0.5967578591132601,-1.0348723011467689,0,0.006223200000000001,0,Shared Control,0.05,Bad Visuals,-0.3243354778795131,0.028313526234368756,-0.0014136559159915098,5.420666455795746,1.0012017213611992,0.6140631228472146,-0.7698863202643282,0.00014042537051687574,-0.0949194730310834,29.691416302864212,1.0064211369438112,0.30775801957569543,-0.0067803363313982765
485,1.9570418000000007,0.6080552581023044,-0.7722725664360731,0.01129739898904436,0.26259973471069575,-2.1763828178522875,0.591772254067276,-1.055109309555052,0,0.004771,0,Shared Control,0.05,Bad Visuals,-0.3589096208940872,0.02805172786236965,-0.001703390918284164,5.421026392859432,1.0017022610762907,0.6086041577998095,-0.7950674422685011,2.713961539524477e-05,-0.10380977082225454,29.693371554405136,1.007125990722874,0.3049252136504968,-0.007506450219653351
486,1.9626245000000004,0.6058561432447915,-0.7840169757400723,0.014083889177515574,0.27109233381497977,-2.220088650501677,0.5858154660004015,-1.0789327309699726,0,0.0055827,0,Shared Control,0.05,Bad Visuals,-0.324366551956408,0.02797823534784522,-0.0017888048920495089,5.421339218453143,1.0019793814356508,0.6058828005897651,-0.8056603287039514,0.0001303984412567475,-0.06370211236495815,29.695074786349505,1.0075064502196533,0.30414179076195,-0.007721455012904247
487,1.966164,0.6025574709585223,-0.787121317629816,0.016742004958120837,0.2918114133401566,-2.2338420007944646,0.5819697344363778,-1.094113525635203,0,0.0035395,0,Shared Control,0.05,Bad Visuals,-0.348026424862299,0.027858182604870003,-0.0019043460535278268,5.4214842143705795,1.0021339895021477,0.602994549652295,-0.8181385356573305,9.088892690385333e-05,-0.07927937770329206,29.69585820923805,1.0077214550129043,0.30284147280475787,-0.00800932265407068
488,1.9698235000000004,0.6000441968356505,-0.7930957102536476,0.018074462399272684,0.3010178153815555,-2.2607688404506843,0.5779370163042407,-1.1098685650105007,0,0.0036595000000000004,0,Shared Control,0.05,Bad Visuals,-0.3832658695277401,0.027670557369229663,-0.0020678604752695623,5.42172295777035,1.00234378614327,0.6001705895894768,-0.8317784113945562,8.930808207373536e-05,-0.10868835046294634,29.697158527195242,1.0080093226540707,0.30080985203123184,-0.008414810663919994
489,1.9739852000000004,0.5961172060186631,-0.800238870987459,0.01818018971442248,0.30962969402304164,-2.2715643702109647,0.5732806722367152,-1.1278561527758124,0,0.0041617,0,Shared Control,0.05,Bad Visuals,-0.3998144091897094,0.02737379456936014,-0.002314979553364057,5.42209602549594,1.0026414485437476,0.5963627426353956,-0.8506268083849822,0.00012233239404244945,-0.11969571419834475,29.699190147968768,1.00841481066392,0.29759601010366543,-0.009026245711835412
490,1.9777084,0.5934468522631119,-0.8050400292876443,0.020166180026396696,0.3228161234881681,-2.251712861137503,0.5690513852161427,-1.144009087616837,0,0.0037232000000000003,0,Shared Control,0.05,Bad Visuals,-0.4091724997471251,0.027141692075633547,-0.0025126282722262652,5.422686142213497,1.003091896272717,0.5934419360404974,-0.8645948790490283,0.00021912563230311538,-0.12422189095191413,29.702403989896336,1.0090262457118353,0.29509842643825634,-0.009517045343048872
491,1.9811629000000002,0.5898340207114836,-0.8212616658718112,0.020782635495340873,0.3227474217450258,-2.2696341796926,0.565073448186314,-1.1590450182067706,0,0.0034545,0,Shared Control,0.05,Bad Visuals,-0.433294743069786,0.026830735927061516,-0.0027615144230129732,5.423146212706131,1.0034523577529901,0.5903598819629116,-0.8801211019311981,0.00026377266998860584,-0.14418062445474178,29.704901573561745,1.0095170453430489,0.2917338962443117,-0.010132282822476796
492,1.9847709,0.5871636669559323,-0.8480398160752735,0.022090218769618253,0.3110052021314972,-2.314456563644426,0.5608632119695965,-1.1747967142949807,0,0.003608,0,Shared Control,0.05,Bad Visuals,-0.43672845847453623,0.02652852545858495,-0.002996175829519946,5.423764276743216,1.0039068344728752,0.587318235834625,-0.8949692696546717,0.00033365825529527333,-0.1409263860619043,29.708266103755687,1.0101322828224768,0.2884727000568988,-0.010712269884968184
493,1.9883953000000005,0.583550835404304,-0.8697995256811533,0.022687623434707427,0.3049971886138274,-2.3321240873717572,0.5565765332099536,-1.190666504267744,0,0.0036244000000000003,0,Shared Control,0.05,Bad Visuals,-0.43217912361729965,0.026219495018397952,-0.00321371571791464,5.424364159469833,1.0043360384578623,0.5840299670579525,-0.9104769915379067,0.0003458053384658281,-0.12709265151613433,29.7115272999431,1.0107122698849682,0.28513564003341113,-0.01124710848446753
494,1.9921409000000008,0.5800950834853552,-0.8892246142720596,0.023518550275401617,0.30144188999568444,-2.3582193437880097,0.5520859856261717,-1.2071131843375051,0,0.0037456000000000004,0,Shared Control,0.05,Bad Visuals,-0.42952128666596323,0.025909376183041732,-0.003422167196298986,5.424977788320888,1.0047352726614416,0.580473026690795,-0.9265088878318088,0.0003853162293424331,-0.1171210052278404,29.71486435996659,1.0112471084844676,0.28178687637869765,-0.011758247294777405
495,1.9958370000000007,0.5771105704644449,-0.9020614265074114,0.02502458483827319,0.30505175783009375,-2.3741827854666644,0.5475943148717576,-1.223385743613961,0,0.0036961000000000003,0,Shared Control,0.05,Bad Visuals,-0.4305869118026863,0.025640616317260154,-0.0035944046024050094,5.425593574324786,1.0051184875312802,0.5772734831015296,-0.9404828033739002,0.0004222335811684386,-0.11066470481869516,29.718213123621304,1.0117582472947775,0.2788885674704369,-0.012179783438123433
496,1.9992075000000007,0.5733406592801371,-0.9105290627233162,0.02574634440837953,0.3128566808906448,-2.3876522989441886,0.5434458357168505,-1.2382598393022795,0,0.0033705000000000002,0,Shared Control,0.05,Bad Visuals,-0.44249654824505447,0.02532212899458353,-0.003788523941960472,5.426126883653246,1.0054358574542908,0.5738357754629911,-0.9557253562687636,0.0004548336639793387,-0.11622173469891744,29.721111432529565,1.0121797834381234,0.27544337999450835,-0.012652543234373672
497,2.0027969000000008,0.5703561462592268,-0.9263010553716589,0.02691031054237636,0.3119587839306206,-2.431029353726916,0.5389727463559413,-1.2541341789210019,0,0.0035894000000000004,0,Shared Control,0.05,Bad Visuals,-0.4543886014519597,0.025004904094028377,-0.003981261846630249,5.426759843080143,1.0057940032306472,0.5706228417469903,-0.9699126407293507,0.0005333127717085342,-0.1226755357513227,29.72455662000549,1.0126525432343736,0.2720164640638385,-0.013122340524211209
498,2.0070617000000004,0.5665862350749192,-0.9364129637139509,0.027613488718977952,0.317721215207051,-2.436810465511658,0.5335838203850883,-1.2730378300518272,0,0.0042648,0,Shared Control,0.05,Bad Visuals,-0.45993002395508636,0.0246159858832119,-0.004206689293674616,5.427389870788366,1.0061498289704502,0.5667363094070124,-0.9869351802833003,0.0005690998699315079,-0.12048776209202824,29.72798353593616,1.0131223405242111,0.2678070516450298,-0.013669582914529514
499,2.0100994000000005,0.5626592442579319,-0.9495594643858617,0.029075423872843564,0.32347836566596555,-2.4593243183963,0.5296962288588858,-1.2865280751551023,0,0.0030377000000000004,0,Shared Control,0.05,Bad Visuals,-0.46969810808404,0.02424675034460446,-0.004419110775831196,5.4281630207441385,1.0065666831141187,0.5632133089286187,-1.0021561508024504,0.0006568211858921977,-0.1250157934467097,29.73219294835497,1.0136695829145295,0.26381853208986783,-0.014185871697352206
500,2.0138110000000005,0.5595176516043422,-0.9722644011963026,0.029821422745456405,0.3142636739587996,-2.514122739033366,0.5248905218007496,-1.3030373985046457,0,0.0037116000000000002,0,Shared Control,0.05,Bad Visuals,-0.4835772157753785,0.023850106745479622,-0.004639753514795023,5.4288963224907665,1.0069599349144638,0.5597329279495612,-1.0173816452576796,0.0007245021876543417,-0.13151593933286654,29.736181467910132,1.0141858716973522,0.2595283411948639,-0.014720615100297681
501,2.0172677000000006,0.5554335811546754,-0.9935573296804714,0.030543059353925872,0.30948006882417434,-2.5546860214155878,0.5203597036068663,-1.3184364742463341,0,0.0034567,0,Shared Control,0.05,Bad Visuals,-0.4785003856706994,0.023474971609836675,-0.004837415690346569,5.429684571460659,1.007368948191552,0.5561046124909752,-1.0325818012546377,0.0007468618700415285,-0.11777457191386449,29.740471658805134,1.0147206151002977,0.25547445662289703,-0.015198253666756251
502,2.0208323000000004,0.5522919885010856,-1.012135385866794,0.03193228489421929,0.30630108837954007,-2.5924748954603283,0.5156316707852073,-1.3343373573624975,0,0.0035646000000000002,0,Shared Control,0.05,Bad Visuals,-0.4777362901391374,0.02313415943221311,-0.005010081065751243,5.43042974131551,1.0077364704542553,0.552546727302918,-1.0469794887428674,0.0007800862895686308,-0.1085090194440382,29.744525543377105,1.0151982536667563,0.25179204417468465,-0.015614354422424844
503,2.0248334000000003,0.5480508384187394,-1.0196189271397946,0.03241916763353203,0.31471843022270285,-2.5888372023913186,0.5102571105368596,-1.3522075854170739,0,0.0040011000000000005,0,Shared Control,0.05,Bad Visuals,-0.48219696346992447,0.022733898163110788,-0.0052020505141767955,5.431106680974259,1.0080581798637236,0.5483718478577508,-1.063775440412616,0.0007958667135316125,-0.10498592289833068,29.748207955825315,1.0156143544224248,0.24745728252220955,-0.016073959558687706
504,2.0282746000000005,0.5438096883363932,-1.0327836029528414,0.03355257779953358,0.3194239824642324,-2.6130358927103114,0.5055774253710685,-1.3675930663110338,0,0.0034412,0,Shared Control,0.05,Bad Visuals,-0.4934650282979826,0.022342614958985672,-0.005391975248159469,5.431902620213109,1.0084165279411654,0.5445391959928143,-1.0790175445422383,0.0009001671162473907,-0.11193498657316212,29.75254271747779,1.0160739595586876,0.24322500991945925,-0.016529788742574287
505,2.031746900000001,0.5403539364174443,-1.058756999801275,0.0347765110463758,0.3088360665097589,-2.6738628067508543,0.5008017609310199,-1.3831298788508761,0,0.0034723,0,Shared Control,0.05,Bad Visuals,-0.5045061020077087,0.021943477412058415,-0.005581966767666924,5.432680224821226,1.008771081052088,0.5408271524098703,-1.0938086911775402,0.000972673880459276,-0.11588667631958041,29.75677499008054,1.0165297887425744,0.23890530780153554,-0.016985088811735466
506,2.0353074000000007,0.5361127863350982,-1.07984248243503,0.03531102540407827,0.30328739641584623,-2.7029157799203865,0.49584874961991077,-1.3990714668567292,0,0.0035605000000000003,0,Shared Control,0.05,Bad Visuals,-0.5006118094747732,0.021563802377197204,-0.0057505537546739365,5.433473665978484,1.009126155606675,0.5369112648007868,-1.108944919051523,0.0009607950752980989,-0.10200382303688235,29.761094692198466,1.0169850888117355,0.2347977022826933,-0.017386929598882203
507,2.0403555000000004,0.5281017250684442,-1.1040045370540166,0.03225297544853345,0.29506692980271265,-2.7348270315804886,0.48872902213510583,-1.421685697747622,0,0.005048100000000001,0,Shared Control,0.05,Bad Visuals,-0.5097427032790129,0.020846627060699795,-0.006053708914220856,5.4349034755138215,1.009716909072788,0.5290649754425062,-1.1382935959990956,0.0010273017603288324,-0.09753207918518708,29.768876994441356,1.0177337539321871,0.2270333935896835,-0.01810563103704047
508,2.045733200000001,0.5246459731494955,-1.1211565495372453,0.03591695101438963,0.3005291482103767,-2.7784873968540533,0.4810188277403812,-1.4457839482342463,0,0.0053777,0,Shared Control,0.05,Bad Visuals,-0.47333741225084097,0.02065010456277447,-0.006143603395727712,5.435654191987174,1.0100128511494781,0.5251469174135138,-1.1500966238330552,0.0011138835524649774,-0.059406619079004845,29.772966606410318,1.0181056310370404,0.22492008168169053,-0.018322102777726553
509,2.0491964000000005,0.5199335841691107,-1.1381217993037742,0.03891475642872955,0.30766214893047206,-2.810607165712504,0.4759849159439946,-1.4613026720111497,0,0.0034632,0,Shared Control,0.05,Bad Visuals,-0.4988352045152491,0.020359690248977724,-0.006265103083045924,5.436043614635392,1.0101818545859833,0.5209943351708491,-1.1640592738931217,0.0011046431014372325,-0.07490728759627796,29.77507991831831,1.0183221027777265,0.22176684533485394,-0.018609212904686354
510,2.0528069,0.516477832250162,-1.151173154474559,0.04049291630616736,0.3101295175365908,-2.8240840963736655,0.4706796809762268,-1.4774777729842825,0,0.0036105000000000004,0,Shared Control,0.05,Bad Visuals,-0.5224298393007075,0.0200054535454281,-0.006405133800755444,5.43662186292235,1.010410363415326,0.516990327542193,-1.1785325369465425,0.0011352426907974863,-0.0888572183793727,29.778233154665145,1.0186092129046864,0.21792439041706202,-0.018938469640993896
511,2.0571814,0.5079955320854695,-1.1603217574405953,0.03731585110924274,0.3171560155436872,-2.7592668919531746,0.46417360484615783,-1.4970663134721192,0,0.0043745,0,Shared Control,0.05,Bad Visuals,-0.54726874770141,0.019162019968496227,-0.006732735159206732,5.438236429255451,1.0110055946436023,0.5086261303340344,-1.2090698677219704,0.0013217671402846218,-0.1047365837264813,29.78703443887624,1.0193481794488608,0.2087823731108662,-0.01970831681514556
512,2.0631025000000003,0.4991990726554181,-1.2056798402447408,0.03502546780926025,0.2913864732273783,-2.794079817149781,0.4552308871643551,-1.5235550525684467,0,0.0059211,0,Shared Control,0.05,Bad Visuals,-0.5449508654240692,0.018460954898669054,-0.007021669318076464,5.439558351924223,1.01151744436565,0.5006424356957044,-1.2349542359932635,0.0014590759084262834,-0.09883450292946505,29.79422969406622,1.0199905847285915,0.20117968966287403,-0.02039227597570222
513,2.0696691000000005,0.4954291614711104,-1.2431251838496569,0.040198274306755266,0.28042986871878983,-2.861050075150467,0.44512998673213594,-1.552882536479233,0,0.0065666000000000006,0,Shared Control,0.05,Bad Visuals,-0.4853887325341488,0.018340425554819892,-0.0070718051515446636,5.440399834422932,1.0118389505129617,0.49633839190830886,-1.2455132202351225,0.0013994158772316534,-0.033220303220383614,29.798820310337128,1.0203922759757023,0.19989486751290841,-0.020514413523335235
514,2.0740582000000005,0.4888318168985718,-1.2551265747819458,0.04370183016643586,0.29775596169728713,-2.819407182651425,0.43827128152940403,-1.5724474192394127,0,0.0043891,0,Shared Control,0.05,Bad Visuals,-0.5024809368291515,0.01813226862098891,-0.007144412026632979,5.440637638487628,1.0119346199820638,0.49009863537997533,-1.263005278965481,0.0012458919328972575,-0.03465547326302539,29.80010513248709,1.0205144135233353,0.19763098542638458,-0.02068242940659038
515,2.0781019,0.48380526865282814,-1.268711778744837,0.0455339871234241,0.3037356404945757,-2.7929876834765466,0.4318763855388904,-1.590440434114358,0,0.0040437,0,Shared Control,0.05,Bad Visuals,-0.5391346393302014,0.017826257429746865,-0.007248660128132842,5.441052450156995,1.0120727306650477,0.4855518711164648,-1.2773397376313143,0.0013348779499451153,-0.06535669705768901,29.802369014573614,1.0206824294065904,0.19430497878445865,-0.020922922841123973
516,2.0818331000000008,0.47987827783584086,-1.2881756241341442,0.048001892296950455,0.3022648099802139,-2.7730620498876424,0.425911209016138,-1.6070116594289883,0,0.0037312,0,Shared Control,0.05,Bad Visuals,-0.5552434529136214,0.017466982496078833,-0.007368487765668199,5.441662069938436,1.0122713350016304,0.4811063985065647,-1.2918063600700396,0.0013899758504809846,-0.07639825135891931,29.80569502121554,1.020922922841124,0.1904039277278999,-0.021199163331883073
517,2.0852101000000003,0.4745375703247382,-1.2981897353468699,0.04862636130860021,0.3088219240821184,-2.712953591848323,0.42045904688246727,-1.621980961877069,0,0.0033770000000000002,0,Shared Control,0.05,Bad Visuals,-0.5672875852547585,0.017043096987739603,-0.007501946746658896,5.442377444568645,1.0125001628249597,0.47645072358174584,-1.3074241016167965,0.0013887863418017338,-0.08229516106533963,29.8095960722721,1.021199163331883,0.18580040041827317,-0.021504418954651768
518,2.0903263,0.4652698719966483,-1.3110566891876152,0.04481082511418105,0.3109242726894539,-2.6065775985502477,0.41210277074669643,-1.6446015990179566,0,0.0051162000000000004,0,Shared Control,0.05,Bad Visuals,-0.5937562846977884,0.01603331931830473,-0.007821560384229903,5.444149329755402,1.0130397039464516,0.4671739273454848,-1.3386079853411361,0.0015905559398552336,-0.10464413592426858,29.81925894117186,1.021843410520078,0.1748326365693688,-0.02223626612705173
519,2.0956663000000004,0.46118580154698163,-1.3236596283713635,0.0490830308002852,0.320941970646593,-2.5875269137983996,0.4032577411750368,-1.6681285810709616,0,0.00534,0,Shared Control,0.05,Bad Visuals,-0.5590863398807246,0.015695596723447405,-0.007938726439428893,5.445232507462049,1.0133688681085602,0.46253891925573265,-1.351297214188419,0.0017134467057909543,-0.07337918844747236,29.82516736343063,1.0222362661270517,0.17117869876156638,-0.022510315601673495
520,2.0992281000000004,0.45537385513784046,-1.3460577802965892,0.052116113962803634,0.32207080077437245,-2.596004444402519,0.39728833377301415,-1.6837690081686574,0,0.0035618000000000004,0,Shared Control,0.05,Bad Visuals,-0.5926059806529653,0.015167024617925231,-0.008111536645328118,5.445903770952184,1.013592947885712,0.4576448143497333,-1.3664965298468172,0.001777483050488695,-0.09990664992942802,29.828821301238435,1.0225103156016735,0.165426351757528,-0.0229071677747005
